Epoch,Accuracy,Loss
1.0,43.75,1.5636653900146484
2.0,41.46,1.4149158000946045
3.0,54.34,1.2219159603118896
4.0,58.98,1.55673348903656
5.0,59.64,1.1748234033584595
6.0,64.06,1.338397741317749
7.0,67.19,1.3155815601348877
8.0,67.19,1.2804301977157593
9.0,67.19,1.0649279356002808
10.0,64.58,1.285323977470398
11.0,67.71,0.9308896064758301
12.0,65.62,1.1040163040161133
13.0,73.44,1.1233553886413574
14.0,69.27,1.381546974182129
15.0,68.75,1.0323598384857178
16.0,71.88,1.0560470819473267
17.0,69.53,0.7800465822219849
18.0,68.62,0.7940218448638916
19.0,66.41,1.3371374607086182
20.0,70.31,0.6960372924804688
21.0,65.62,1.0535900592803955
22.0,70.31,0.890362024307251
23.0,66.23,1.1263893842697144
24.0,66.67,1.0535635948181152
25.0,67.28,0.9927507042884827
26.0,70.31,0.7690260410308838
27.0,79.69,0.9655502438545227
28.0,75.0,0.952113687992096
29.0,68.46,1.1296221017837524
30.0,77.97,0.5882814526557922
31.0,80.21,0.25193163752555847
32.0,85.42,0.5162239670753479
33.0,80.06,0.5108463764190674
34.0,84.38,0.5611476898193359
35.0,82.03,0.3983420729637146
36.0,87.5,0.5038742423057556
37.0,82.81,0.5766347646713257
38.0,82.19,0.4119749367237091
39.0,84.38,0.3521260619163513
40.0,85.94,0.3635375499725342
41.0,83.59,0.6890949606895447
42.0,84.9,0.3964889347553253
43.0,82.81,0.3312987983226776
44.0,82.81,0.22929276525974274
45.0,79.59,0.4134104251861572
46.0,81.58,0.404171884059906
47.0,80.11,0.4754959046840668
48.0,83.59,0.47578009963035583
49.0,82.81,0.45973438024520874
50.0,82.42,0.36524882912635803
51.0,81.54,0.3198225200176239
52.0,79.79,0.24397316575050354
53.0,83.59,0.4408194422721863
54.0,82.5,0.4397691488265991
55.0,82.12,0.3063051700592041
56.0,81.25,0.26231181621551514
57.0,82.81,0.2540978789329529
58.0,92.19,0.43128737807273865
59.0,82.81,0.3177698850631714
60.0,82.86,0.14049723744392395
61.0,83.29,0.26119643449783325
62.0,84.38,0.2911394536495209
63.0,84.38,0.10810928046703339
64.0,85.16,0.25268036127090454
65.0,89.06,0.14179159700870514
66.0,84.38,0.1444903165102005
67.0,89.06,0.17596927285194397
68.0,83.75,0.19611261785030365
69.0,87.5,0.1306794136762619
70.0,83.42,0.1694456785917282
71.0,83.59,0.0955594852566719
72.0,85.42,0.07933684438467026
73.0,89.06,0.09570550918579102
74.0,84.17,0.1362442672252655
75.0,85.94,0.08727569878101349
76.0,84.06,0.1300995796918869
77.0,84.02,0.057489063590765
78.0,83.59,0.16740211844444275
79.0,87.5,0.1202085018157959
80.0,82.71,0.0657857283949852
81.0,84.38,0.40339890122413635
82.0,83.24,0.12678851187229156
83.0,83.62,0.19021403789520264
84.0,83.12,0.10170202702283859
85.0,85.94,0.11383573710918427
86.0,81.84,0.21728253364562988
87.0,83.15,0.07294275611639023
88.0,84.09,0.08430804312229156
89.0,87.5,0.06555463373661041
90.0,83.22,0.14763687551021576
91.0,85.94,0.0708203911781311
92.0,84.82,0.12754616141319275
93.0,82.59,0.06840462237596512
94.0,87.5,0.062178824096918106
95.0,83.2,0.12206937372684479
96.0,82.76,0.026862183585762978
97.0,85.16,0.0851176381111145
98.0,87.5,0.11380073428153992
99.0,84.05,0.08729634433984756
100.0,84.06,0.14701543748378754
101.0,82.81,0.1254708617925644
102.0,92.19,0.05017232894897461
103.0,83.04,0.1767791360616684
104.0,83.1,0.07506591826677322
105.0,82.58,0.069523885846138
106.0,83.05,0.09062265604734421
107.0,90.62,0.14794808626174927
108.0,89.06,0.06612760573625565
109.0,83.71,0.2667368948459625
110.0,87.5,0.16674800217151642
111.0,83.85,0.1402224600315094
112.0,83.59,0.11965655535459518
113.0,84.38,0.10224157571792603
114.0,81.84,0.12063617259263992
115.0,85.94,0.05089933052659035
116.0,85.16,0.08977769315242767
117.0,89.06,0.08340011537075043
118.0,84.27,0.18171106278896332
119.0,89.06,0.09713423997163773
120.0,84.38,0.185428187251091
121.0,83.72,0.060211993753910065
122.0,85.94,0.05504430830478668
123.0,83.57,0.01963963732123375
124.0,83.59,0.07831476628780365
125.0,87.5,0.022958993911743164
126.0,84.15,0.09892930835485458
127.0,83.39,0.08614403754472733
128.0,84.38,0.0662214607000351
129.0,87.5,0.09435457736253738
130.0,90.62,0.1372051239013672
131.0,87.5,0.035298433154821396
132.0,82.98,0.10295175015926361
133.0,84.38,0.04294373467564583
134.0,84.02,0.07071011513471603
135.0,87.5,0.23033395409584045
136.0,84.38,0.1345730572938919
137.0,83.58,0.044930946081876755
138.0,83.59,0.057447146624326706
139.0,85.55,0.1875191479921341
140.0,85.94,0.08548717200756073
141.0,83.27,0.16821099817752838
142.0,82.84,0.0796990841627121
143.0,85.94,0.13094691932201385
144.0,83.37,0.07125570625066757
145.0,84.38,0.1043577492237091
146.0,83.9,0.05132094398140907
147.0,83.44,0.12221259623765945
148.0,86.72,0.08204561471939087
149.0,81.39,0.13834695518016815
150.0,85.94,0.144548237323761
151.0,82.85,0.04743722453713417
152.0,84.09,0.1041158139705658
153.0,89.06,0.0831817016005516
154.0,92.19,0.03757983446121216
155.0,84.38,0.11882829666137695
156.0,85.94,0.26338744163513184
157.0,82.42,0.11898870766162872
158.0,85.94,0.12548740208148956
159.0,84.0,0.037209562957286835
160.0,87.89,0.026881322264671326
161.0,83.36,0.07777100056409836
162.0,84.38,0.05386810004711151
163.0,87.5,0.07571546733379364
164.0,86.72,0.09507987648248672
165.0,89.06,0.18863339722156525
166.0,86.98,0.06212497875094414
167.0,85.94,0.041518617421388626
168.0,89.06,0.05879196524620056
169.0,82.81,0.18970640003681183
170.0,83.33,0.1222023293375969
171.0,83.31,0.05376798287034035
172.0,82.44,0.16695135831832886
173.0,83.93,0.10413843393325806
174.0,85.27,0.11617273092269897
175.0,84.11,0.07395116239786148
176.0,82.81,0.03558829426765442
177.0,85.94,0.05965913459658623
178.0,86.72,0.08311345428228378
179.0,82.66,0.0841965451836586
180.0,86.72,0.10672316700220108
181.0,85.94,0.10131163150072098
182.0,90.62,0.07786321640014648
183.0,84.77,0.05601707845926285
184.0,85.42,0.07125788927078247
185.0,84.7,0.037841398268938065
186.0,85.94,0.11477410793304443
187.0,82.84,0.06887350231409073
188.0,85.35,0.08098019659519196
189.0,85.94,0.10297945141792297
190.0,84.06,0.041375741362571716
191.0,85.94,0.07829788327217102
192.0,83.14,0.0344582237303257
193.0,85.16,0.13307692110538483
194.0,86.72,0.034619223326444626
195.0,86.72,0.08110398799180984
196.0,86.72,0.07605479657649994
197.0,82.98,0.07406361401081085
198.0,83.09,0.12831872701644897
199.0,82.81,0.21257393062114716
200.0,82.89,0.08877445757389069
Test,82.61,
Best,92.19,@ epoch 58
