Epoch,Accuracy,Loss
1.0,37.5,1.6821624040603638
2.0,46.49,1.5568841695785522
3.0,48.83,1.243538737297058
4.0,57.81,1.4893789291381836
5.0,52.34,1.1936640739440918
6.0,59.38,1.5064517259597778
7.0,64.06,1.248874306678772
8.0,58.07,1.301250696182251
9.0,61.37,1.172936201095581
10.0,67.19,1.272167444229126
11.0,56.7,1.4499114751815796
12.0,67.19,1.0386160612106323
13.0,65.62,1.2912119626998901
14.0,62.95,1.1446410417556763
15.0,68.75,1.0640090703964233
16.0,61.8,1.274803876876831
17.0,64.31,1.0877162218093872
18.0,64.06,1.1148526668548584
19.0,64.69,0.8453345894813538
20.0,62.5,1.3061033487319946
21.0,65.36,0.8146326541900635
22.0,67.19,1.219343662261963
23.0,64.1,1.0799338817596436
24.0,68.36,0.9261682629585266
25.0,67.34,1.2784446477890015
26.0,63.35,0.9597943425178528
27.0,70.31,1.3254485130310059
28.0,65.62,1.1334667205810547
29.0,67.68,1.4150145053863525
30.0,75.0,0.6676961779594421
31.0,79.69,0.6526016592979431
32.0,82.81,0.5411938428878784
33.0,82.81,0.8769116401672363
34.0,77.52,0.6498206853866577
35.0,79.87,0.4198962450027466
36.0,80.16,0.2765817940235138
37.0,79.69,0.5043261051177979
38.0,79.69,0.5763053297996521
39.0,80.13,0.6739861965179443
40.0,77.48,0.7304586172103882
41.0,79.43,0.6267622113227844
42.0,79.35,0.5922989845275879
43.0,80.36,0.37679603695869446
44.0,85.94,0.4005763828754425
45.0,82.81,0.45349639654159546
46.0,80.47,0.7137628197669983
47.0,81.92,0.5227773785591125
48.0,79.69,0.3429196774959564
49.0,85.94,0.8545488715171814
50.0,85.94,0.5435577630996704
51.0,80.08,0.5126417875289917
52.0,83.2,0.44112759828567505
53.0,80.97,0.4995148181915283
54.0,85.94,0.5179688334465027
55.0,82.05,0.4683101177215576
56.0,80.47,0.8018980026245117
57.0,79.29,0.32844066619873047
58.0,84.38,0.585374653339386
59.0,79.95,0.47100186347961426
60.0,82.03,0.47922927141189575
61.0,84.18,0.2159249484539032
62.0,84.72,0.41479331254959106
63.0,92.19,0.25343042612075806
64.0,81.08,0.28603461384773254
65.0,82.76,0.4310566782951355
66.0,90.62,0.30987149477005005
67.0,85.16,0.25013917684555054
68.0,89.06,0.165779247879982
69.0,85.16,0.41784974932670593
70.0,83.63,0.21839746832847595
71.0,84.15,0.32784897089004517
72.0,83.04,0.28977900743484497
73.0,84.38,0.2687849700450897
74.0,83.09,0.24989037215709686
75.0,81.33,0.2534666955471039
76.0,82.46,0.16747163236141205
77.0,84.06,0.26168033480644226
78.0,84.38,0.2981460988521576
79.0,82.03,0.23933851718902588
80.0,82.48,0.19774805009365082
81.0,83.68,0.26256322860717773
82.0,83.75,0.3425770699977875
83.0,87.5,0.36039072275161743
84.0,84.38,0.27602365612983704
85.0,85.94,0.26726827025413513
86.0,81.92,0.5052012205123901
87.0,84.38,0.5704938173294067
88.0,84.38,0.1270691603422165
89.0,83.33,0.2669639587402344
90.0,86.72,0.3354435861110687
91.0,84.38,0.27150464057922363
92.0,89.06,0.3806923031806946
93.0,84.77,0.24709206819534302
94.0,85.42,0.3199208974838257
95.0,82.3,0.18672800064086914
96.0,83.59,0.17332562804222107
97.0,82.81,0.2577275335788727
98.0,85.94,0.2308434247970581
99.0,89.06,0.21364825963974
100.0,85.04,0.2543736696243286
101.0,83.85,0.3538680374622345
102.0,84.38,0.3262481689453125
103.0,89.84,0.11437937617301941
104.0,82.81,0.24318094551563263
105.0,83.12,0.20614250004291534
106.0,83.33,0.16210447251796722
107.0,84.21,0.3941022753715515
108.0,86.98,0.41796427965164185
109.0,87.5,0.3966656029224396
110.0,85.94,0.2882835865020752
111.0,85.94,0.21967899799346924
112.0,85.16,0.22997772693634033
113.0,83.75,0.24324382841587067
114.0,84.38,0.4074864089488983
115.0,82.29,0.23217865824699402
116.0,82.98,0.18884894251823425
117.0,85.94,0.22004815936088562
