Epoch,Accuracy,Loss
1.0,36.15,1.6433804035186768
2.0,50.0,1.5332998037338257
3.0,50.46,1.4407379627227783
4.0,56.41,1.4185168743133545
5.0,54.69,1.2736170291900635
6.0,62.5,0.9788221716880798
7.0,62.5,1.0610523223876953
8.0,60.27,0.9485209584236145
9.0,64.06,1.1703381538391113
10.0,67.19,0.957001805305481
11.0,67.45,1.199386715888977
12.0,64.06,1.0383210182189941
13.0,60.16,1.0672131776809692
14.0,64.06,1.1274057626724243
15.0,64.06,1.1380207538604736
16.0,73.44,1.024295687675476
17.0,61.5,0.8812749981880188
18.0,70.31,1.1351697444915771
19.0,66.48,1.0455739498138428
20.0,68.75,0.9258368611335754
21.0,67.08,1.0922086238861084
22.0,76.56,0.8421347141265869
23.0,66.77,1.0329618453979492
24.0,74.22,1.0316089391708374
25.0,65.31,1.0037137269973755
26.0,71.88,1.1689422130584717
27.0,75.0,0.7952263355255127
28.0,64.7,1.0195916891098022
29.0,64.06,1.0940155982971191
30.0,76.93,0.7157273292541504
31.0,79.69,0.5726234316825867
32.0,81.25,0.43689990043640137
33.0,79.27,0.66631680727005
34.0,78.75,0.4383285343647003
35.0,82.81,0.7074682116508484
36.0,78.97,0.6828345060348511
37.0,87.5,0.5932521820068359
38.0,79.53,0.6315482258796692
39.0,82.81,0.6496134400367737
40.0,81.8,0.3876767158508301
41.0,87.5,0.5025630593299866
42.0,85.16,0.4018814265727997
43.0,80.08,0.5091499090194702
44.0,86.98,0.5588557720184326
45.0,81.25,0.43521347641944885
46.0,80.17,0.4493277966976166
47.0,87.5,0.508104145526886
48.0,85.94,0.47435879707336426
49.0,82.81,0.36136293411254883
50.0,85.94,0.4199378490447998
51.0,89.06,0.5312758088111877
52.0,83.2,0.4423767328262329
53.0,82.03,0.5198984742164612
54.0,81.01,0.47475868463516235
55.0,82.29,0.3617921471595764
56.0,82.81,0.47943419218063354
57.0,85.94,0.2714702785015106
58.0,79.69,0.43051573634147644
59.0,89.06,0.3907603323459625
60.0,82.97,0.3376917839050293
61.0,90.62,0.227843776345253
62.0,84.38,0.23356279730796814
63.0,87.5,0.3280506730079651
64.0,85.94,0.39018484950065613
65.0,83.91,0.16034279763698578
66.0,85.42,0.16420221328735352
67.0,83.85,0.25607311725616455
68.0,83.34,0.26090508699417114
69.0,89.06,0.2316105216741562
70.0,86.98,0.14793053269386292
71.0,84.38,0.3247114419937134
72.0,87.5,0.26135575771331787
73.0,87.5,0.27624014019966125
74.0,85.94,0.40291258692741394
75.0,85.16,0.18156307935714722
76.0,82.71,0.29607778787612915
77.0,86.72,0.20069052278995514
78.0,84.11,0.25231099128723145
79.0,85.16,0.25668227672576904
80.0,82.64,0.35792216658592224
81.0,92.19,0.2885734736919403
82.0,84.9,0.2899317741394043
83.0,89.06,0.1379856914281845
84.0,84.38,0.18596778810024261
85.0,83.25,0.23263756930828094
86.0,81.88,0.37255823612213135
87.0,84.38,0.18891890347003937
88.0,87.5,0.20719194412231445
89.0,85.94,0.24984730780124664
90.0,85.94,0.19366414844989777
91.0,84.38,0.15750885009765625
92.0,83.59,0.27154257893562317
93.0,87.5,0.21705393493175507
94.0,82.81,0.5116709470748901
95.0,83.96,0.3767942786216736
96.0,81.47,0.34832969307899475
97.0,89.06,0.319103479385376
98.0,83.79,0.23689597845077515
99.0,86.46,0.20037750899791718
100.0,83.85,0.29909825325012207
101.0,85.68,0.17150506377220154
102.0,83.55,0.30934110283851624
103.0,85.16,0.3695979416370392
104.0,85.94,0.15200181305408478
105.0,87.5,0.2186942994594574
106.0,85.94,0.13170339167118073
107.0,84.55,0.34855085611343384
108.0,85.94,0.17311227321624756
109.0,89.58,0.41530463099479675
110.0,83.33,0.3255937397480011
111.0,89.06,0.2088262438774109
112.0,81.68,0.3942209482192993
113.0,87.5,0.3018546402454376
114.0,83.04,0.32216495275497437
115.0,88.44,0.39360886812210083
116.0,83.71,0.16537301242351532
117.0,82.02,0.3499890863895416
118.0,84.72,0.18380145728588104
119.0,83.39,0.1836986392736435
120.0,87.5,0.07094348222017288
121.0,85.55,0.5142228603363037
122.0,84.38,0.15843787789344788
123.0,83.75,0.3628706634044647
124.0,89.06,0.1995595395565033
125.0,88.28,0.29486697912216187
126.0,81.74,0.5017509460449219
127.0,84.38,0.16752246022224426
128.0,90.62,0.20515523850917816
129.0,88.8,0.21636223793029785
130.0,85.81,0.2597310543060303
131.0,83.43,0.3063564896583557
132.0,85.94,0.29503488540649414
133.0,84.38,0.4461515545845032
134.0,82.81,0.43184715509414673
135.0,84.5,0.19506049156188965
136.0,86.72,0.11961225420236588
137.0,84.38,0.37097689509391785
138.0,90.62,0.20540566742420197
139.0,85.94,0.2676739990711212
140.0,85.94,0.21922604739665985
141.0,83.38,0.3389054536819458
142.0,93.75,0.1435408741235733
143.0,87.5,0.1627836376428604
144.0,84.38,0.2015034407377243
145.0,85.94,0.2055184692144394
146.0,84.85,0.11978092044591904
147.0,82.81,0.1901073306798935
148.0,86.2,0.2282140851020813
149.0,82.62,0.2557293772697449
150.0,83.97,0.16409805417060852
151.0,83.46,0.23230992257595062
152.0,84.38,0.24759496748447418
153.0,85.94,0.19357554614543915
154.0,87.5,0.2719062566757202
155.0,88.17,0.3862243592739105
156.0,90.62,0.39295321702957153
157.0,85.94,0.11660445481538773
158.0,86.46,0.16864606738090515
159.0,92.19,0.23040302097797394
160.0,84.9,0.42788025736808777
161.0,85.0,0.23776209354400635
162.0,84.61,0.1565420925617218
163.0,89.06,0.18620865046977997
164.0,87.5,0.27984875440597534
165.0,87.5,0.19738101959228516
166.0,87.5,0.13646477460861206
167.0,83.6,0.1718740612268448
168.0,84.38,0.4322347342967987
169.0,89.06,0.36021047830581665
170.0,89.06,0.17059141397476196
171.0,93.75,0.2728779911994934
172.0,89.06,0.2708515226840973
173.0,83.06,0.3161197900772095
174.0,85.55,0.23566681146621704
175.0,87.5,0.30297979712486267
176.0,84.81,0.19872839748859406
177.0,86.56,0.18873995542526245
178.0,84.38,0.19215360283851624
179.0,85.09,0.1672241985797882
180.0,84.38,0.1527477502822876
181.0,83.5,0.13124579191207886
182.0,82.58,0.3408603370189667
183.0,87.19,0.27208882570266724
184.0,83.26,0.16744527220726013
185.0,89.06,0.18603165447711945
186.0,89.06,0.26898545026779175
187.0,85.37,0.11247076094150543
188.0,85.94,0.18118850886821747
189.0,84.77,0.2839908003807068
190.0,85.16,0.13644064962863922
191.0,83.7,0.2212114930152893
192.0,84.38,0.2490473985671997
193.0,84.66,0.1607743203639984
194.0,87.5,0.2534535825252533
195.0,87.5,0.11934759467840195
196.0,86.61,0.24236731231212616
197.0,85.94,0.24819518625736237
198.0,83.67,0.2732158303260803
199.0,85.94,0.28318551182746887
200.0,82.81,0.44492483139038086
Test,81.77,
Best,93.75,@ epoch 142
