Epoch,Accuracy,Loss
1.0,10.55,2.330688953399658
2.0,14.06,2.3172366619110107
3.0,10.29,2.3324944972991943
4.0,14.06,2.315626621246338
5.0,10.94,2.3378021717071533
6.0,10.94,2.3126511573791504
7.0,10.94,2.341684579849243
8.0,14.84,2.314664602279663
9.0,13.28,2.3340394496917725
10.0,10.04,2.296560287475586
11.0,10.44,2.3214666843414307
12.0,10.47,2.371307849884033
13.0,10.99,2.2678446769714355
14.0,12.5,2.362253427505493
15.0,11.72,2.3184237480163574
16.0,10.49,2.331854820251465
17.0,14.58,2.3553457260131836
18.0,14.06,2.3416242599487305
19.0,10.32,2.3354761600494385
20.0,10.33,2.289262533187866
21.0,10.04,2.3368918895721436
22.0,14.06,2.3307268619537354
23.0,12.5,2.3456029891967773
24.0,12.5,2.3483707904815674
25.0,10.71,2.324065685272217
26.0,15.62,2.3649632930755615
27.0,10.78,2.3847544193267822
28.0,10.07,2.3466238975524902
29.0,15.62,2.332620859146118
30.0,12.19,2.304050922393799
31.0,12.5,2.306901454925537
32.0,10.65,2.3153133392333984
33.0,10.12,2.3096981048583984
34.0,10.94,2.2844600677490234
35.0,10.94,2.3142080307006836
36.0,12.33,2.2860960960388184
37.0,10.8,2.30667781829834
38.0,11.01,2.296133279800415
39.0,10.76,2.3132882118225098
40.0,10.54,2.297126293182373
41.0,10.59,2.294757604598999
42.0,11.61,2.308849334716797
43.0,10.78,2.3040103912353516
44.0,10.94,2.3076236248016357
45.0,12.5,2.303009271621704
46.0,12.5,2.3094375133514404
47.0,10.74,2.3216347694396973
48.0,12.85,2.3013532161712646
49.0,11.56,2.340348958969116
50.0,10.94,2.3433215618133545
51.0,17.19,2.324803352355957
52.0,11.72,2.299405097961426
53.0,10.94,2.319955825805664
54.0,12.5,2.3184614181518555
55.0,10.39,2.3017003536224365
56.0,10.94,2.303029775619507
57.0,11.55,2.3080475330352783
58.0,18.75,2.3056278228759766
59.0,11.98,2.317981481552124
60.0,11.46,2.298774242401123
61.0,17.19,2.300055742263794
62.0,10.94,2.304901361465454
63.0,12.34,2.315056324005127
64.0,10.18,2.3094422817230225
