Epoch,Accuracy,Loss
1.0,40.62,1.5753508806228638
2.0,39.84,1.6675074100494385
3.0,48.44,1.5861122608184814
4.0,50.05,1.3434679508209229
5.0,61.46,1.314515471458435
6.0,56.25,1.358530879020691
7.0,56.25,1.146014928817749
8.0,56.25,1.3955010175704956
9.0,60.42,1.0419634580612183
10.0,59.93,1.1209681034088135
11.0,47.29,1.433076024055481
12.0,61.1,1.159136176109314
13.0,68.75,1.3697404861450195
14.0,61.35,1.0252857208251953
15.0,67.19,1.234162449836731
16.0,57.55,1.533341646194458
17.0,61.04,1.1366139650344849
18.0,59.44,1.4050400257110596
19.0,62.03,1.239008903503418
20.0,57.77,1.2335261106491089
21.0,68.75,1.2105785608291626
22.0,76.56,1.2083226442337036
23.0,64.06,1.0277893543243408
24.0,62.63,1.1129719018936157
25.0,67.97,1.2982687950134277
26.0,67.19,1.0949194431304932
27.0,65.62,1.0185855627059937
28.0,66.32,0.860870361328125
29.0,59.38,1.1574432849884033
30.0,75.52,0.7121334671974182
31.0,73.75,0.6490381360054016
32.0,76.56,0.6374953985214233
33.0,78.91,0.8327170610427856
34.0,75.41,0.5894756317138672
35.0,74.69,0.536063551902771
36.0,78.91,0.41240763664245605
37.0,78.18,0.48579102754592896
38.0,79.69,0.46199989318847656
39.0,76.1,0.48315614461898804
40.0,85.94,0.5147244930267334
41.0,79.69,0.5383631587028503
42.0,81.25,0.5810167789459229
43.0,78.16,0.4513762593269348
44.0,77.0,0.41897672414779663
45.0,76.69,0.5057634115219116
46.0,77.66,0.5083054304122925
47.0,81.25,0.49792730808258057
48.0,80.08,0.6133305430412292
49.0,81.25,0.5050912499427795
50.0,76.56,0.4139280617237091
51.0,83.59,0.8273143768310547
52.0,85.16,0.5669541358947754
53.0,80.99,0.48808062076568604
54.0,89.06,0.4826788008213043
55.0,78.29,0.4880991280078888
56.0,84.38,0.38223108649253845
57.0,85.94,0.48176342248916626
58.0,78.78,0.5206868648529053
59.0,81.25,0.38547101616859436
60.0,79.69,0.48239850997924805
61.0,82.81,0.3051851987838745
62.0,83.33,0.32406219840049744
63.0,79.11,0.3727063834667206
64.0,83.07,0.4259991943836212
65.0,84.38,0.26641398668289185
66.0,84.38,0.2965138256549835
67.0,89.06,0.3330649137496948
68.0,81.25,0.43613800406455994
69.0,83.23,0.25756770372390747
70.0,82.81,0.4144316613674164
71.0,84.38,0.32330602407455444
72.0,83.85,0.30430489778518677
73.0,82.81,0.31802037358283997
74.0,83.37,0.34756040573120117
75.0,79.4,0.2953489124774933
76.0,85.94,0.2689632773399353
77.0,83.52,0.3024788200855255
78.0,80.23,0.23358479142189026
79.0,80.97,0.32866737246513367
80.0,85.94,0.1726154237985611
81.0,80.8,0.26240119338035583
82.0,89.06,0.4144262671470642
83.0,82.81,0.32853350043296814
84.0,81.74,0.1437583565711975
85.0,84.38,0.3589904010295868
86.0,83.59,0.1695459634065628
87.0,79.36,0.3684549629688263
88.0,82.03,0.25245004892349243
89.0,82.81,0.33355584740638733
90.0,85.94,0.2874302268028259
91.0,82.81,0.2171773463487625
92.0,82.81,0.3109625279903412
93.0,79.85,0.3013961613178253
94.0,82.03,0.21900978684425354
95.0,80.73,0.4945620894432068
96.0,85.94,0.2378457933664322
