Epoch,Accuracy,Loss
1.0,39.06,1.5702680349349976
2.0,49.22,1.2764307260513306
3.0,44.94,1.3134434223175049
4.0,56.25,1.4136658906936646
5.0,56.25,1.3767071962356567
6.0,59.38,1.694532871246338
7.0,56.12,1.4448128938674927
8.0,53.12,1.2460135221481323
9.0,57.08,1.309017539024353
10.0,54.69,1.3525424003601074
11.0,65.62,0.9630963802337646
12.0,58.07,1.167006254196167
13.0,65.62,1.385803461074829
14.0,64.06,1.1123796701431274
15.0,59.12,1.6795258522033691
16.0,60.94,0.9884282946586609
17.0,58.09,1.361060380935669
18.0,63.6,1.349194884300232
19.0,60.64,1.217479944229126
20.0,59.96,0.9965614676475525
21.0,54.69,1.4125940799713135
22.0,66.15,1.0014557838439941
23.0,60.83,1.0845966339111328
24.0,68.23,0.9777433276176453
25.0,69.27,1.0263911485671997
26.0,68.75,0.9647089242935181
27.0,70.31,1.0401146411895752
28.0,58.07,0.8744635581970215
29.0,62.26,1.0862250328063965
30.0,72.43,0.9134165048599243
31.0,75.0,0.6414055824279785
32.0,73.44,0.960666298866272
33.0,78.91,0.6431534290313721
34.0,76.56,0.6284306645393372
35.0,79.69,0.6856328248977661
36.0,81.25,0.6961808800697327
37.0,81.25,0.3622569441795349
38.0,75.0,0.5892691612243652
39.0,77.2,0.4783783257007599
40.0,77.57,0.7344736456871033
41.0,79.69,0.5408496856689453
42.0,77.88,0.49485331773757935
43.0,79.17,0.5090664625167847
44.0,78.3,0.39633089303970337
45.0,82.03,0.5136892199516296
46.0,82.81,0.6388104557991028
47.0,79.9,0.5695539116859436
48.0,76.64,0.5123972296714783
49.0,75.78,0.8480504751205444
50.0,77.19,0.6049355864524841
51.0,78.91,0.6265553832054138
52.0,78.44,0.4515615403652191
53.0,81.25,0.3757536709308624
54.0,79.76,0.6442750096321106
55.0,79.05,0.5110265016555786
56.0,79.69,0.6094974875450134
57.0,79.69,0.708871603012085
58.0,79.69,0.3304044008255005
59.0,78.12,0.4006548523902893
60.0,84.38,0.5219943523406982
61.0,81.25,0.5256116390228271
62.0,81.08,0.37566253542900085
63.0,90.62,0.2875240743160248
64.0,79.69,0.3682997226715088
65.0,82.81,0.3311252295970917
66.0,85.94,0.3423333764076233
67.0,85.94,0.4782049357891083
68.0,80.47,0.45687854290008545
69.0,79.63,0.2542293965816498
70.0,79.38,0.40405505895614624
71.0,84.38,0.433905690908432
72.0,82.29,0.2774008512496948
73.0,81.16,0.675340473651886
74.0,87.5,0.4049493670463562
75.0,79.69,0.5470835566520691
76.0,81.31,0.2612007260322571
77.0,89.06,0.2619439363479614
78.0,83.33,0.23753832280635834
79.0,85.94,0.2506365478038788
80.0,82.81,0.23834311962127686
81.0,82.81,0.20448169112205505
82.0,82.81,0.4044095575809479
83.0,85.16,0.37872037291526794
84.0,83.2,0.21940286457538605
85.0,83.2,0.3235227167606354
86.0,83.44,0.2142525017261505
87.0,87.5,0.1366833597421646
88.0,83.33,0.3531293272972107
89.0,82.48,0.27945175766944885
90.0,90.62,0.2276112288236618
91.0,78.91,0.5743804574012756
92.0,85.16,0.4148639738559723
93.0,83.01,0.45190396904945374
94.0,78.91,0.45330145955085754
95.0,83.33,0.31553730368614197
96.0,81.25,0.3869999647140503
97.0,82.81,0.33797118067741394
98.0,90.62,0.2479064166545868
99.0,93.75,0.2392279952764511
100.0,81.03,0.2363167256116867
101.0,85.94,0.4565659761428833
102.0,81.97,0.20844890177249908
103.0,81.77,0.269333153963089
104.0,85.94,0.4367259740829468
105.0,87.5,0.46173518896102905
106.0,81.77,0.3703947365283966
107.0,80.79,0.3512659966945648
108.0,80.47,0.26917964220046997
109.0,82.34,0.3462408781051636
110.0,79.81,0.342985600233078
111.0,83.25,0.26207906007766724
112.0,79.77,0.3367210030555725
113.0,89.06,0.35830381512641907
114.0,83.12,0.5521658062934875
115.0,92.19,0.16356442868709564
116.0,79.61,0.24698032438755035
117.0,84.9,0.19600781798362732
118.0,83.75,0.39744552969932556
119.0,83.59,0.2206386923789978
120.0,79.69,0.2997824549674988
121.0,81.6,0.2924467921257019
122.0,89.06,0.384768545627594
123.0,84.38,0.441487193107605
124.0,82.81,0.3713688254356384
125.0,80.47,0.3740145266056061
126.0,85.16,0.3760773837566376
127.0,80.86,0.4825989603996277
128.0,84.38,0.5056217908859253
129.0,79.25,0.4192814230918884
130.0,81.25,0.34546390175819397
131.0,78.59,0.48945337533950806
132.0,84.38,0.18545611202716827
133.0,83.33,0.35334476828575134
134.0,81.25,0.23412196338176727
135.0,87.5,0.273136168718338
136.0,89.84,0.19056282937526703
137.0,83.2,0.2520894706249237
138.0,83.59,0.3104003071784973
139.0,81.47,0.33727526664733887
140.0,81.51,0.20352640748023987
141.0,92.19,0.24886418879032135
142.0,81.64,0.5779693722724915
143.0,80.32,0.22447265684604645
144.0,82.81,0.2609710693359375
145.0,77.34,0.5847434401512146
146.0,79.17,0.3256688117980957
147.0,82.81,0.3505336046218872
148.0,84.38,0.3333125412464142
149.0,87.5,0.32985323667526245
150.0,86.98,0.23865923285484314
151.0,82.34,0.24101799726486206
152.0,79.67,0.17512057721614838
153.0,92.19,0.30877485871315
154.0,84.9,0.2248987853527069
155.0,82.81,0.27784571051597595
156.0,82.81,0.33283767104148865
157.0,84.38,0.12139713764190674
158.0,87.5,0.4014488458633423
159.0,82.03,0.28824713826179504
160.0,92.19,0.22879377007484436
161.0,87.5,0.5259434580802917
162.0,80.08,0.5916430354118347
163.0,82.92,0.2817951738834381
164.0,82.81,0.21615509688854218
165.0,83.98,0.3288995325565338
166.0,84.38,0.5838578939437866
167.0,80.94,0.2954859733581543
168.0,85.94,0.22699123620986938
169.0,82.81,0.23224541544914246
170.0,89.84,0.19250281155109406
171.0,82.29,0.2946853041648865
172.0,79.69,0.33872559666633606
173.0,82.81,0.30090847611427307
174.0,84.38,0.4939228892326355
175.0,81.25,0.47686800360679626
176.0,86.33,0.22368663549423218
177.0,83.59,0.18164962530136108
178.0,83.33,0.24015749990940094
179.0,81.88,0.3027290999889374
180.0,83.01,0.3447827994823456
181.0,85.42,0.30735453963279724
182.0,84.38,0.4472443759441376
183.0,84.06,0.24894700944423676
184.0,81.43,0.3268398642539978
185.0,90.62,0.26882004737854004
186.0,81.99,0.20197705924510956
187.0,80.86,0.36106887459754944
188.0,82.42,0.3182610273361206
189.0,82.5,0.4414463937282562
190.0,84.38,0.21349668502807617
191.0,79.69,0.36652737855911255
192.0,83.26,0.2071252465248108
193.0,80.1,0.31279119849205017
194.0,83.59,0.3396446704864502
195.0,84.38,0.21898072957992554
196.0,82.1,0.17148379981517792
197.0,81.07,0.2501554489135742
198.0,84.38,0.1548374444246292
199.0,85.94,0.4002634882926941
200.0,82.81,0.24582287669181824
Test,81.64,
Best,93.75,@ epoch 99
