Epoch,Accuracy,Loss
1.0,96.88,0.12565331161022186
2.0,100.0,0.05570647120475769
3.0,96.6,0.021339278668165207
4.0,98.83,0.059732526540756226
5.0,100.0,0.014697449281811714
6.0,98.75,0.03512084111571312
7.0,98.83,0.06107819825410843
8.0,98.99,0.004651548806577921
9.0,99.48,0.014377682469785213
10.0,98.85,0.02384248748421669
11.0,100.0,0.16604004800319672
12.0,100.0,0.06803668290376663
13.0,98.96,0.13359713554382324
14.0,98.78,0.024462228640913963
15.0,100.0,0.021914776414632797
16.0,100.0,0.09255979210138321
17.0,98.78,0.1267426460981369
18.0,98.44,0.11527905613183975
19.0,98.96,0.02946443110704422
20.0,100.0,0.14373889565467834
21.0,99.61,0.11091218888759613
22.0,98.66,0.06401108205318451
23.0,98.44,0.027395442128181458
24.0,98.44,0.05771193280816078
25.0,98.34,0.01984117366373539
26.0,99.22,0.030223365873098373
27.0,98.67,0.01577049121260643
28.0,100.0,0.03906731307506561
29.0,98.7,0.038743067532777786
30.0,98.62,0.10197059065103531
31.0,100.0,0.017091834917664528
32.0,100.0,0.01095576211810112
33.0,100.0,0.11378347873687744
34.0,100.0,0.02085520140826702
35.0,99.48,0.008605677634477615
36.0,100.0,0.005793287418782711
37.0,98.55,0.09823207557201385
38.0,100.0,0.020166883245110512
39.0,99.05,0.024495292454957962
40.0,100.0,0.009341430850327015
41.0,99.78,0.013180669397115707
42.0,99.16,0.02733127772808075
43.0,100.0,0.12458200007677078
44.0,100.0,0.0029884774703532457
45.0,99.29,0.005015492904931307
46.0,99.48,0.010113452561199665
47.0,99.48,0.008893980644643307
48.0,98.26,0.08287268131971359
49.0,100.0,0.00316709210164845
50.0,99.55,0.02739517018198967
51.0,100.0,0.005602797027677298
52.0,98.83,0.07040353864431381
53.0,100.0,0.23023314774036407
54.0,100.0,0.023134781047701836
55.0,100.0,0.002304601017385721
56.0,100.0,0.007079711649566889
57.0,100.0,0.0038060066290199757
58.0,99.72,0.02596317045390606
59.0,100.0,0.08281071484088898
60.0,100.0,0.03908919170498848
61.0,100.0,0.005057714879512787
62.0,100.0,0.001979471417143941
63.0,100.0,0.008660180494189262
64.0,98.61,0.0360470749437809
65.0,100.0,0.002776154549792409
66.0,98.71,0.03729821741580963
67.0,99.61,0.011089337058365345
