Epoch,Accuracy,Loss
153.0,84.38,0.2606693208217621
154.0,87.5,0.19658163189888
155.0,81.49,0.2866523265838623
156.0,82.19,0.3613005578517914
157.0,82.81,0.21766026318073273
158.0,81.64,0.2843402326107025
159.0,79.14,0.5513343811035156
160.0,81.85,0.18113508820533752
161.0,83.44,0.2025611847639084
162.0,90.62,0.42371320724487305
163.0,86.72,0.22252023220062256
164.0,84.38,0.30650651454925537
165.0,78.28,0.5565657019615173
166.0,85.42,0.34319648146629333
167.0,82.81,0.2703905999660492
168.0,87.5,0.2556072771549225
169.0,80.94,0.3227725327014923
170.0,81.14,0.22666680812835693
171.0,82.03,0.3498048484325409
172.0,87.5,0.3333927392959595
173.0,84.38,0.43369391560554504
174.0,87.5,0.24260692298412323
175.0,84.38,0.3509793281555176
176.0,85.94,0.27226585149765015
177.0,83.2,0.23996317386627197
178.0,81.85,0.2764182984828949
179.0,84.64,0.33821821212768555
180.0,82.81,0.32965540885925293
181.0,84.38,0.2916046977043152
182.0,82.12,0.27614933252334595
183.0,86.72,0.3536900579929352
184.0,84.38,0.14770199358463287
185.0,81.25,0.48216232657432556
186.0,81.83,0.22169464826583862
187.0,81.71,0.14210884273052216
188.0,82.97,0.12773244082927704
189.0,81.25,0.36868518590927124
190.0,82.67,0.14616481959819794
191.0,80.76,0.26013290882110596
192.0,82.95,0.20531636476516724
193.0,81.92,0.2246687412261963
194.0,83.24,0.21089045703411102
195.0,84.38,0.384103387594223
196.0,81.25,0.1671958565711975
197.0,87.5,0.15891440212726593
198.0,83.33,0.2732481360435486
199.0,90.62,0.2360019087791443
200.0,84.38,0.3256591558456421
Test,81.36,
Best,93.75,@ epoch 58
