Epoch,Accuracy,Loss
1.0,30.79,1.7067841291427612
2.0,40.94,1.5835871696472168
3.0,43.19,1.5693415403366089
4.0,42.12,1.6088281869888306
5.0,47.4,1.2544951438903809
6.0,52.34,1.3644294738769531
7.0,49.13,1.4754177331924438
8.0,53.91,1.2678718566894531
9.0,59.38,1.422871708869934
10.0,59.38,1.5819742679595947
11.0,60.94,1.4216772317886353
12.0,57.81,1.1040319204330444
13.0,56.16,1.2110041379928589
14.0,56.28,1.5510469675064087
15.0,56.25,1.1803815364837646
16.0,62.5,1.2674477100372314
17.0,57.03,1.5168989896774292
18.0,55.22,1.2617599964141846
19.0,63.28,1.0792303085327148
20.0,60.35,1.2219011783599854
21.0,60.55,1.0855528116226196
22.0,60.94,1.6254984140396118
23.0,57.35,1.1562548875808716
24.0,64.69,1.3180195093154907
25.0,67.19,1.229405403137207
26.0,60.2,1.0152918100357056
27.0,62.24,1.185067892074585
28.0,59.38,1.50486421585083
29.0,70.31,1.4506006240844727
30.0,73.44,0.5126348733901978
31.0,74.8,0.6226143836975098
32.0,77.34,0.9826468825340271
33.0,78.12,0.6196690797805786
34.0,78.12,0.5390276908874512
35.0,81.25,0.6056874990463257
36.0,81.25,0.5504844784736633
37.0,74.82,0.7499444484710693
38.0,78.12,0.5083563923835754
39.0,72.82,0.6389307975769043
40.0,72.66,0.7067697048187256
41.0,77.08,1.0440829992294312
42.0,73.26,1.0205254554748535
43.0,82.81,0.6314598917961121
44.0,79.69,0.5461955666542053
45.0,81.25,0.8379969000816345
46.0,75.0,0.6148788332939148
47.0,76.56,0.7541735172271729
48.0,76.56,0.9688959121704102
49.0,81.25,0.8280635476112366
50.0,79.24,0.6090977191925049
51.0,79.69,0.6883066892623901
52.0,85.94,0.6840000152587891
53.0,77.34,0.48832234740257263
54.0,74.65,0.9313308000564575
55.0,77.15,0.7957542538642883
56.0,81.25,0.9267706274986267
57.0,78.84,0.6529005169868469
58.0,79.69,0.4432408809661865
59.0,77.5,0.3712748885154724
60.0,81.25,0.5267977118492126
61.0,78.78,0.6997048854827881
62.0,82.81,0.3977999687194824
63.0,78.73,0.5682699680328369
64.0,81.64,0.29780691862106323
65.0,80.73,0.5479410290718079
66.0,80.21,0.49041077494621277
67.0,87.5,0.44022759795188904
68.0,85.94,0.5048375129699707
69.0,85.94,0.4566514194011688
70.0,82.81,0.6297773718833923
71.0,78.67,0.6715964078903198
72.0,83.59,0.4948694109916687
73.0,78.39,0.5739732980728149
74.0,82.81,0.4757838547229767
75.0,80.88,0.5226503610610962
76.0,80.86,0.5185908079147339
77.0,80.62,0.42422616481781006
78.0,87.5,0.5630456209182739
79.0,83.2,0.5402699112892151
80.0,81.25,0.46081894636154175
81.0,78.98,0.34902429580688477
82.0,80.47,0.5533398389816284
83.0,82.09,0.3309844732284546
84.0,86.72,0.3622734844684601
85.0,81.52,0.517055869102478
86.0,80.88,0.3732031285762787
87.0,82.55,0.3796180486679077
88.0,82.81,0.44876158237457275
89.0,80.66,0.708783745765686
90.0,80.47,0.45232048630714417
91.0,84.9,0.5921251773834229
92.0,80.36,0.5060248374938965
93.0,84.38,0.4405764937400818
94.0,82.81,0.8034077882766724
95.0,81.25,0.5260267853736877
96.0,81.86,0.4449829161167145
97.0,85.94,0.48293963074684143
98.0,80.93,0.577857255935669
99.0,81.25,0.3934897482395172
100.0,78.48,0.47246479988098145
101.0,84.77,0.41397446393966675
102.0,84.38,0.3022301495075226
103.0,83.2,0.5263816714286804
104.0,77.34,0.3316769003868103
105.0,82.81,0.46267732977867126
106.0,79.45,0.455896258354187
107.0,79.69,0.571334183216095
108.0,81.39,0.37052708864212036
109.0,78.98,0.5192883014678955
110.0,83.33,0.41978365182876587
111.0,87.5,0.3538520932197571
112.0,84.38,0.38998690247535706
113.0,82.19,0.389658123254776
114.0,85.94,0.3047056794166565
115.0,84.38,0.5539563894271851
116.0,85.94,0.44406428933143616
117.0,83.59,0.34726664423942566
118.0,77.48,0.4793448746204376
119.0,82.03,0.3941952586174011
120.0,78.12,0.4964931905269623
121.0,80.23,0.2822508215904236
122.0,82.81,0.46249738335609436
123.0,80.58,0.558103621006012
124.0,79.69,0.2695959210395813
125.0,82.81,0.43322962522506714
126.0,85.94,0.41536960005760193
127.0,81.77,0.46431392431259155
128.0,84.38,0.35784775018692017
129.0,84.38,0.3192741870880127
130.0,82.81,0.36008530855178833
131.0,85.94,0.42822375893592834
132.0,85.94,0.20575259625911713
133.0,82.81,0.3094812035560608
134.0,90.62,0.311996191740036
135.0,83.75,0.36449554562568665
136.0,81.25,0.37372076511383057
137.0,82.03,0.42078015208244324
138.0,87.5,0.5285086035728455
139.0,84.38,0.38046637177467346
140.0,82.23,0.4926203787326813
141.0,81.55,0.4466502070426941
142.0,83.12,0.2853386402130127
143.0,81.56,0.5517768859863281
144.0,82.99,0.2834164798259735
145.0,80.55,0.2260660082101822
146.0,82.81,0.4634864926338196
147.0,86.33,0.2787327766418457
148.0,84.25,0.5506868958473206
149.0,84.38,0.4216284453868866
150.0,87.5,0.4416951835155487
151.0,78.65,0.5556966066360474
152.0,84.38,0.23686809837818146
153.0,82.81,0.2848566472530365
154.0,81.3,0.4383000135421753
155.0,80.27,0.49830567836761475
156.0,81.01,0.3752243220806122
157.0,84.38,0.5109421610832214
158.0,81.25,0.49527496099472046
159.0,85.16,0.2941978871822357
160.0,82.81,0.5663487315177917
161.0,84.38,0.46971482038497925
162.0,82.03,0.44333574175834656
163.0,87.5,0.7078740000724792
164.0,79.52,0.4766804873943329
165.0,84.38,0.3476407527923584
166.0,82.81,0.44712960720062256
167.0,78.24,0.4836037755012512
168.0,87.5,0.5050709247589111
169.0,85.94,0.3333987295627594
170.0,79.55,0.5647372007369995
171.0,90.62,0.4500034749507904
172.0,76.56,0.7158889770507812
173.0,83.85,0.5914559960365295
174.0,89.06,0.3412422835826874
175.0,78.65,0.538515031337738
176.0,81.25,0.32111701369285583
177.0,80.56,0.6854708790779114
178.0,87.5,0.3283984959125519
179.0,83.48,0.38540488481521606
180.0,84.38,0.40259116888046265
181.0,83.59,0.44472041726112366
182.0,87.5,0.46788448095321655
183.0,80.21,0.5378777384757996
184.0,81.46,0.44620659947395325
185.0,84.38,0.33775973320007324
186.0,89.06,0.4307005703449249
187.0,80.95,0.37935683131217957
188.0,84.84,0.33980825543403625
189.0,83.04,0.4124179184436798
190.0,82.81,0.3304596543312073
191.0,82.55,0.30895712971687317
192.0,87.5,0.26084011793136597
193.0,84.38,0.45797964930534363
