Epoch,Accuracy,Loss
1.0,48.44,1.462433099746704
2.0,47.19,1.6223335266113281
3.0,53.93,1.3244808912277222
4.0,55.47,1.3853766918182373
5.0,58.44,1.234938144683838
6.0,59.9,1.1117665767669678
7.0,73.44,0.9989544153213501
8.0,59.9,1.3556078672409058
9.0,67.71,1.141011357307434
10.0,60.79,1.1985055208206177
11.0,64.06,1.0452207326889038
12.0,60.42,1.311164140701294
13.0,62.5,1.413338541984558
14.0,61.02,1.0860673189163208
15.0,66.25,1.3957312107086182
16.0,63.44,1.5289860963821411
17.0,58.33,1.317906379699707
18.0,70.31,1.1675885915756226
19.0,62.5,1.2098743915557861
20.0,55.21,1.3207087516784668
21.0,57.97,1.4333527088165283
22.0,60.94,1.2746822834014893
23.0,63.54,1.1703091859817505
24.0,61.01,1.0386626720428467
25.0,64.5,1.093623399734497
26.0,69.53,0.9001886248588562
27.0,64.06,1.059494972229004
28.0,59.09,1.257528305053711
29.0,63.78,1.3020501136779785
30.0,81.25,0.8287965655326843
31.0,77.07,0.7204083800315857
32.0,79.17,0.5833312273025513
33.0,82.81,0.38125795125961304
34.0,84.38,0.7403977513313293
35.0,81.25,0.33982130885124207
36.0,79.83,0.510246753692627
37.0,79.33,0.6712015867233276
38.0,81.24,0.6354077458381653
39.0,87.5,0.24430948495864868
40.0,80.37,0.4759298264980316
41.0,85.94,0.5350559949874878
42.0,84.38,0.37491580843925476
43.0,82.07,0.38751649856567383
44.0,80.73,0.367234468460083
45.0,85.94,0.33182379603385925
46.0,85.94,0.4645497500896454
47.0,82.55,0.1873038411140442
48.0,82.81,0.5434932708740234
49.0,85.94,0.3249518573284149
50.0,84.38,0.4620683491230011
51.0,81.74,0.29380056262016296
52.0,82.24,0.22172898054122925
53.0,82.03,0.1824234127998352
54.0,83.59,0.39914920926094055
55.0,81.25,0.44565409421920776
56.0,83.59,0.3267619013786316
57.0,80.16,0.17925165593624115
58.0,88.28,0.44937023520469666
59.0,80.66,0.2342538833618164
60.0,87.5,0.10593782365322113
61.0,83.16,0.06405025720596313
62.0,86.46,0.4319666624069214
63.0,84.57,0.0681699737906456
64.0,82.54,0.23278416693210602
65.0,87.24,0.11661086231470108
66.0,89.06,0.10425268858671188
67.0,89.06,0.05415992811322212
68.0,85.0,0.14886343479156494
69.0,85.16,0.05224843695759773
70.0,88.28,0.14329561591148376
71.0,85.27,0.13533763587474823
72.0,83.53,0.17951372265815735
73.0,84.38,0.23704688251018524
74.0,85.52,0.11206597089767456
75.0,84.38,0.11141811311244965
76.0,89.06,0.09137418866157532
77.0,83.98,0.17753298580646515
78.0,83.59,0.3302575647830963
79.0,90.62,0.11654190719127655
80.0,84.21,0.020132379606366158
81.0,83.78,0.08692639321088791
82.0,85.94,0.03044852428138256
83.0,85.84,0.20892462134361267
84.0,82.16,0.14560796320438385
85.0,86.72,0.06633219867944717
86.0,86.72,0.12477050721645355
87.0,86.98,0.11180131137371063
88.0,85.94,0.13466443121433258
89.0,86.46,0.0735732689499855
90.0,92.19,0.06182602047920227
91.0,88.28,0.13216939568519592
92.0,83.98,0.11678678542375565
93.0,90.62,0.15108926594257355
94.0,85.55,0.07124007493257523
95.0,87.5,0.022501062601804733
96.0,84.9,0.041257694363594055
97.0,83.3,0.04431436210870743
98.0,84.77,0.04967663809657097
99.0,85.02,0.0566173791885376
100.0,85.16,0.10655160248279572
101.0,92.19,0.06143856421113014
102.0,84.92,0.05193508416414261
103.0,89.06,0.031594038009643555
104.0,83.75,0.19035924971103668
105.0,83.65,0.1732584685087204
106.0,89.06,0.0468449629843235
107.0,83.72,0.03512587398290634
108.0,84.38,0.045190662145614624
109.0,87.5,0.061331648379564285
110.0,90.62,0.22020317614078522
111.0,85.39,0.026986831799149513
112.0,84.38,0.07612935453653336
113.0,85.94,0.032720424234867096
114.0,86.46,0.11369132250547409
115.0,89.06,0.041783079504966736
116.0,83.99,0.01748475804924965
117.0,89.06,0.10344249755144119
118.0,86.72,0.05210122838616371
119.0,84.28,0.04577818512916565
120.0,83.33,0.06064886972308159
121.0,85.16,0.02669255994260311
122.0,83.82,0.02955683320760727
123.0,87.5,0.10099296271800995
124.0,84.04,0.08339763432741165
125.0,83.94,0.055628806352615356
126.0,88.54,0.0693293884396553
127.0,85.48,0.06326413154602051
128.0,84.32,0.06196879968047142
129.0,84.68,0.032849542796611786
130.0,85.94,0.09306959807872772
131.0,83.18,0.07487782090902328
132.0,87.5,0.07656066119670868
133.0,85.94,0.06480380892753601
134.0,85.94,0.08730647712945938
135.0,85.55,0.10473404824733734
136.0,84.44,0.05238841474056244
137.0,85.04,0.06756756454706192
138.0,83.59,0.06394797563552856
139.0,88.28,0.05905258283019066
140.0,87.3,0.05014073848724365
141.0,87.5,0.11215841770172119
142.0,90.62,0.049545738846063614
143.0,83.08,0.02111690863966942
144.0,88.02,0.06496646255254745
145.0,84.38,0.15951396524906158
146.0,85.78,0.08161325007677078
147.0,84.06,0.026326581835746765
148.0,84.25,0.09808182716369629
149.0,89.06,0.03475918248295784
150.0,84.79,0.03170144185423851
151.0,84.9,0.010521476157009602
152.0,89.06,0.03910094127058983
153.0,84.69,0.09311661124229431
154.0,84.38,0.03984736651182175
155.0,86.72,0.030974529683589935
156.0,87.11,0.13006940484046936
157.0,82.15,0.1308683604001999
158.0,83.93,0.07428286969661713
159.0,84.56,0.06591727584600449
160.0,83.59,0.08324474841356277
161.0,83.93,0.062220703810453415
162.0,88.28,0.028674939647316933
163.0,92.19,0.051398422569036484
164.0,83.84,0.06834107637405396
165.0,86.98,0.03116808831691742
166.0,83.62,0.043269168585538864
167.0,84.72,0.06552373617887497
168.0,85.76,0.005161347799003124
169.0,85.42,0.1300719976425171
170.0,85.51,0.023027261719107628
171.0,87.5,0.07981155812740326
172.0,85.94,0.09612111002206802
173.0,84.41,0.09342125058174133
174.0,85.5,0.028766494244337082
175.0,84.84,0.0413229875266552
176.0,89.06,0.05018051341176033
177.0,83.85,0.11937852203845978
178.0,85.94,0.03581935167312622
179.0,89.06,0.04858991503715515
180.0,85.94,0.026859711855649948
181.0,85.94,0.0939413458108902
182.0,84.39,0.05382639169692993
183.0,83.59,0.08223889023065567
184.0,85.94,0.046721260994672775
185.0,84.65,0.028715042397379875
186.0,85.42,0.07511527836322784
187.0,90.62,0.045504502952098846
188.0,87.5,0.06450866162776947
189.0,83.79,0.05336052551865578
190.0,83.44,0.11058359593153
191.0,83.8,0.036824654787778854
192.0,84.5,0.053235821425914764
193.0,89.06,0.027055861428380013
194.0,84.38,0.025940727442502975
195.0,87.19,0.06607673317193985
196.0,85.59,0.09825532883405685
197.0,84.38,0.07334131747484207
198.0,85.94,0.03649913892149925
199.0,85.31,0.052582673728466034
200.0,84.69,0.02346496842801571
Test,83.75,
Best,92.19,@ epoch 90
