Epoch,Accuracy,Loss
1.0,98.44,0.2836858928203583
2.0,99.22,0.11487531661987305
3.0,96.88,0.08706747740507126
4.0,96.88,0.1448647379875183
5.0,98.44,0.07483715564012527
6.0,98.83,0.1549452692270279
7.0,100.0,0.0334053710103035
8.0,98.44,0.0784091055393219
9.0,98.06,0.11608532071113586
10.0,97.66,0.028716422617435455
11.0,98.44,0.06042180210351944
12.0,99.22,0.07123387604951859
13.0,100.0,0.12126024067401886
14.0,98.24,0.10209845006465912
15.0,100.0,0.021143628284335136
16.0,99.22,0.047998830676078796
17.0,98.92,0.06731726229190826
18.0,97.66,0.04935440793633461
19.0,99.22,0.028485756367444992
20.0,12.95,2.2839653491973877
21.0,15.62,2.3144819736480713
22.0,13.75,2.284052610397339
23.0,10.12,2.2952144145965576
24.0,9.97,2.3034651279449463
25.0,13.28,2.2902612686157227
26.0,13.28,2.3075461387634277
27.0,12.11,2.3124916553497314
28.0,11.23,2.322049140930176
29.0,12.27,2.3052361011505127
30.0,16.41,2.3058876991271973
31.0,12.7,2.3036348819732666
32.0,12.07,2.303647041320801
33.0,13.54,2.286180019378662
34.0,13.12,2.2973668575286865
35.0,12.5,2.2961363792419434
36.0,14.06,2.295415163040161
37.0,10.71,2.308284282684326
38.0,12.76,2.304821491241455
39.0,12.33,2.303555965423584
40.0,14.58,2.3129703998565674
41.0,13.28,2.3016390800476074
42.0,17.19,2.3010711669921875
43.0,21.88,2.3102200031280518
44.0,11.91,2.303954601287842
45.0,11.72,2.30329966545105
46.0,14.06,2.3109726905822754
47.0,12.5,2.302354574203491
48.0,14.06,2.290144205093384
49.0,12.5,2.3038489818573
50.0,12.5,2.3016960620880127
51.0,12.5,2.3023464679718018
52.0,11.35,2.2973732948303223
53.0,18.75,2.312302827835083
54.0,15.62,2.296614408493042
55.0,14.51,2.304941177368164
56.0,13.28,2.2950398921966553
57.0,14.58,2.3093109130859375
58.0,13.28,2.294727087020874
59.0,12.24,2.28639554977417
60.0,12.11,2.300520896911621
61.0,11.39,2.3095829486846924
62.0,12.92,2.301144599914551
63.0,13.28,2.3062431812286377
64.0,14.73,2.3046340942382812
65.0,11.86,2.29544734954834
66.0,11.74,2.3049330711364746
67.0,13.38,2.3082950115203857
68.0,15.62,2.300116539001465
69.0,15.62,2.293545722961426
70.0,13.28,2.3075947761535645
71.0,12.5,2.300227642059326
72.0,14.06,2.2957630157470703
73.0,15.62,2.294095516204834
74.0,11.72,2.2945852279663086
75.0,12.5,2.302885055541992
76.0,17.19,2.301001787185669
77.0,14.06,2.3056137561798096
78.0,11.61,2.2845120429992676
79.0,12.69,2.299652099609375
80.0,17.19,2.310368537902832
81.0,14.06,2.307771682739258
82.0,17.19,2.29052734375
83.0,17.19,2.3149454593658447
