Epoch,Accuracy,Loss
1.0,10.12,2.3304169178009033
2.0,11.11,2.3079943656921387
3.0,11.22,2.363386631011963
4.0,15.62,2.331239700317383
5.0,18.75,2.319657802581787
6.0,10.5,2.3344147205352783
7.0,10.94,2.3097853660583496
8.0,10.24,2.282780647277832
9.0,12.5,2.3609914779663086
10.0,17.19,2.319424629211426
11.0,11.09,2.310396432876587
12.0,12.5,2.324662923812866
13.0,10.06,2.3128716945648193
14.0,14.06,2.327942371368408
15.0,12.5,2.342824935913086
16.0,10.51,2.285435438156128
17.0,11.51,2.335564613342285
18.0,11.06,2.322904109954834
19.0,11.88,2.3442282676696777
20.0,10.14,2.39619779586792
21.0,10.94,2.3308265209198
22.0,10.03,2.359095811843872
23.0,12.5,2.326791286468506
24.0,12.5,2.3524646759033203
25.0,15.62,2.379438638687134
26.0,10.0,2.3212783336639404
27.0,11.46,2.3217828273773193
28.0,10.39,2.329996347427368
29.0,17.19,2.339442014694214
30.0,11.72,2.3120625019073486
31.0,11.08,2.3120155334472656
32.0,10.94,2.3132483959198
33.0,10.09,2.321157217025757
34.0,11.36,2.326993703842163
35.0,11.33,2.294513702392578
36.0,12.5,2.316326141357422
37.0,12.5,2.3088297843933105
38.0,10.22,2.3051583766937256
39.0,11.33,2.3122708797454834
40.0,12.5,2.336552381515503
41.0,10.18,2.3118395805358887
42.0,10.85,2.3059303760528564
43.0,10.85,2.2756683826446533
44.0,10.17,2.3007819652557373
45.0,12.03,2.304093360900879
46.0,12.5,2.302720308303833
47.0,11.61,2.3114144802093506
48.0,11.98,2.3371763229370117
49.0,14.06,2.298967123031616
50.0,14.06,2.322101354598999
51.0,10.94,2.313467025756836
52.0,14.06,2.3086211681365967
53.0,12.5,2.3069112300872803
54.0,12.5,2.321106195449829
55.0,10.35,2.2976579666137695
56.0,18.75,2.3328449726104736
57.0,15.62,2.3350462913513184
58.0,12.5,2.3154425621032715
59.0,14.06,2.3171844482421875
60.0,10.94,2.306877851486206
61.0,10.71,2.302929639816284
62.0,12.5,2.3028059005737305
63.0,11.46,2.310109853744507
64.0,14.84,2.3022685050964355
65.0,15.62,2.303492546081543
66.0,14.84,2.306612253189087
67.0,11.72,2.3059403896331787
68.0,12.5,2.3123602867126465
69.0,11.08,2.300084114074707
70.0,14.06,2.30210280418396
71.0,13.28,2.301987409591675
72.0,10.65,2.317437171936035
73.0,10.42,2.314112424850464
74.0,17.19,2.3067877292633057
75.0,15.62,2.301166534423828
76.0,15.62,2.3109688758850098
77.0,10.94,2.311682939529419
78.0,12.5,2.303440809249878
79.0,11.98,2.31083607673645
80.0,10.2,2.309011220932007
81.0,10.38,2.3068392276763916
82.0,10.16,2.315136194229126
83.0,11.52,2.3037149906158447
84.0,15.62,2.302842140197754
85.0,10.42,2.3017845153808594
86.0,10.45,2.3018109798431396
87.0,10.84,2.300312042236328
88.0,14.06,2.300560474395752
89.0,14.84,2.3068809509277344
90.0,12.81,2.3048112392425537
91.0,10.76,2.3032758235931396
92.0,10.05,2.3036344051361084
93.0,11.61,2.3022654056549072
94.0,10.94,2.304067611694336
95.0,11.46,2.303483009338379
96.0,17.97,2.30123233795166
97.0,10.94,2.3014767169952393
98.0,17.19,2.30316162109375
99.0,13.28,2.3036696910858154
100.0,10.02,2.3030600547790527
101.0,12.5,2.3032636642456055
102.0,11.63,2.303612232208252
103.0,12.11,2.303886890411377
104.0,11.04,2.3036043643951416
105.0,14.06,2.3035218715667725
106.0,15.62,2.3020384311676025
107.0,11.72,2.302657127380371
108.0,13.54,2.302292585372925
109.0,11.56,2.303370475769043
110.0,11.72,2.3028972148895264
111.0,10.16,2.303018569946289
112.0,10.94,2.3029274940490723
113.0,12.11,2.305443525314331
114.0,12.5,2.3024415969848633
115.0,11.09,2.302800416946411
116.0,10.47,2.303597927093506
117.0,10.15,2.30190372467041
118.0,10.94,2.301440715789795
119.0,12.5,2.3039865493774414
120.0,10.01,2.302145004272461
121.0,10.64,2.3035507202148438
122.0,12.5,2.3021786212921143
123.0,14.06,2.3049604892730713
124.0,15.62,2.3033933639526367
125.0,14.06,2.302421808242798
126.0,11.67,2.3012242317199707
127.0,14.84,2.3033180236816406
128.0,15.62,2.302591323852539
129.0,14.06,2.3034284114837646
130.0,12.5,2.303035259246826
131.0,11.06,2.302121877670288
132.0,14.06,2.3045215606689453
133.0,10.49,2.303466558456421
134.0,10.94,2.3029162883758545
135.0,13.54,2.303290843963623
136.0,15.62,2.302926540374756
137.0,15.62,2.305809736251831
138.0,10.1,2.301037073135376
139.0,10.94,2.3053407669067383
140.0,12.37,2.3034467697143555
141.0,14.06,2.305434226989746
142.0,10.72,2.3027701377868652
143.0,10.42,2.30446720123291
144.0,10.65,2.303715467453003
145.0,14.06,2.3031537532806396
146.0,13.54,2.303377628326416
147.0,15.62,2.3008182048797607
148.0,11.25,2.303199052810669
149.0,10.08,2.303199291229248
150.0,10.94,2.3035027980804443
151.0,14.06,2.301888942718506
152.0,10.74,2.305332899093628
153.0,12.5,2.3036937713623047
154.0,11.72,2.3023769855499268
155.0,12.5,2.3040459156036377
156.0,12.24,2.302414894104004
157.0,12.5,2.305058479309082
158.0,10.17,2.3029775619506836
159.0,10.94,2.303307056427002
160.0,12.03,2.303387403488159
161.0,17.19,2.303626775741577
162.0,11.98,2.3023266792297363
163.0,10.68,2.3023178577423096
164.0,10.23,2.3008673191070557
165.0,10.27,2.30487060546875
166.0,13.12,2.3023717403411865
167.0,14.06,2.302799701690674
168.0,10.24,2.302459478378296
169.0,10.53,2.303274154663086
170.0,11.46,2.3032093048095703
171.0,11.46,2.301398754119873
172.0,14.06,2.303990364074707
173.0,14.06,2.302483320236206
174.0,10.12,2.303774118423462
175.0,11.72,2.304055690765381
176.0,10.45,2.302966594696045
177.0,10.0,2.303431272506714
178.0,10.94,2.3021469116210938
179.0,12.5,2.302011013031006
180.0,10.25,2.3018858432769775
181.0,11.17,2.3027865886688232
182.0,12.5,2.300920009613037
183.0,15.62,2.3027212619781494
184.0,12.05,2.301541566848755
185.0,12.5,2.3035757541656494
186.0,12.89,2.303391218185425
187.0,10.13,2.3034136295318604
188.0,10.02,2.3033671379089355
189.0,13.02,2.303013563156128
190.0,11.13,2.303191661834717
191.0,13.28,2.303839921951294
192.0,10.59,2.303300619125366
193.0,14.06,2.3040902614593506
194.0,11.98,2.302964210510254
195.0,14.06,2.301492691040039
196.0,11.35,2.3015458583831787
197.0,10.94,2.3028903007507324
198.0,10.94,2.304614305496216
199.0,10.71,2.3028063774108887
200.0,14.06,2.302611827850342
Test,10.0,
Best,18.75,@ epoch 5
