Epoch,Accuracy,Loss
1.0,1.09,4.692933559417725
2.0,1.77,4.302388668060303
3.0,0.07,4.51620626449585
4.0,0.1,4.341838836669922
5.0,1.56,4.665319919586182
6.0,0.34,4.294920444488525
7.0,0.98,4.231075763702393
8.0,0.6,4.015040397644043
9.0,2.31,4.222784042358398
10.0,1.56,4.025157451629639
11.0,0.27,4.570112705230713
12.0,0.52,4.363278388977051
13.0,0.16,4.508623123168945
14.0,1.17,4.4302449226379395
15.0,0.78,4.093342304229736
16.0,0.35,3.9210288524627686
17.0,4.69,4.213263988494873
18.0,1.77,4.380645751953125
19.0,1.27,4.466061592102051
20.0,1.56,4.421130657196045
21.0,2.6,4.466579437255859
22.0,3.12,4.271763801574707
23.0,0.87,4.592790126800537
24.0,1.56,4.295443534851074
25.0,0.26,4.447960376739502
26.0,0.16,4.09688663482666
27.0,1.04,3.990283966064453
28.0,0.39,4.127038478851318
29.0,3.12,4.1451096534729
30.0,3.12,3.296452522277832
31.0,1.04,3.4554898738861084
32.0,1.34,3.2406046390533447
33.0,1.56,3.331552028656006
34.0,1.56,3.1498796939849854
35.0,1.95,2.7698721885681152
36.0,1.56,2.939512252807617
37.0,2.54,2.6714043617248535
38.0,1.56,3.1092309951782227
39.0,1.2,2.94494366645813
40.0,0.92,2.706761360168457
41.0,0.9,2.5800132751464844
42.0,2.6,2.217519521713257
43.0,0.98,2.219815969467163
44.0,1.56,2.3052196502685547
45.0,1.56,2.332040786743164
46.0,0.72,2.6172375679016113
47.0,1.56,2.3942224979400635
48.0,0.68,1.9826738834381104
49.0,1.56,1.9119248390197754
50.0,1.56,2.6723644733428955
51.0,0.64,2.1853973865509033
52.0,1.56,1.6953060626983643
53.0,0.66,2.3325412273406982
54.0,1.56,1.7811431884765625
55.0,0.61,1.6831049919128418
56.0,0.87,1.6050524711608887
57.0,1.56,2.168968915939331
58.0,4.69,2.54875111579895
59.0,1.56,1.553118348121643
60.0,0.78,1.0753170251846313
61.0,0.65,0.9331706166267395
62.0,1.17,1.0563442707061768
63.0,1.56,0.8606092929840088
64.0,0.84,1.1262061595916748
65.0,0.66,0.8827952742576599
66.0,1.56,0.49159860610961914
67.0,1.04,0.7469311952590942
68.0,1.34,0.7418099641799927
69.0,0.74,0.4648658335208893
70.0,1.56,0.639491856098175
71.0,1.56,0.7631044983863831
72.0,1.14,0.5888118743896484
73.0,1.56,0.4670008718967438
74.0,1.56,0.8185979723930359
75.0,1.56,0.7489060163497925
76.0,0.7,0.8118884563446045
77.0,1.56,0.7565856575965881
78.0,1.12,0.5302157402038574
79.0,3.12,0.6600827574729919
80.0,1.04,0.43901896476745605
81.0,1.56,0.5931326150894165
82.0,3.12,0.4026632308959961
83.0,0.72,0.30253180861473083
84.0,1.56,0.4623391628265381
85.0,0.78,0.28818339109420776
86.0,0.63,0.5588753819465637
87.0,0.94,0.2959645986557007
88.0,0.71,0.39388206601142883
89.0,0.78,0.20581644773483276
90.0,2.34,0.14689110219478607
91.0,1.56,0.1589934229850769
92.0,1.56,0.4860262870788574
93.0,2.34,0.16429342329502106
94.0,0.71,0.18583422899246216
95.0,1.56,0.22530825436115265
96.0,1.56,0.20344753563404083
97.0,0.75,0.482953816652298
98.0,4.69,0.31563687324523926
99.0,1.12,0.16570523381233215
100.0,1.02,0.17949312925338745
101.0,0.84,0.10286367684602737
102.0,1.04,0.14423930644989014
103.0,1.04,0.20222991704940796
104.0,1.56,0.13184772431850433
105.0,1.88,0.118410624563694
106.0,1.56,0.12426499277353287
107.0,3.12,0.12316612899303436
108.0,0.87,0.13847272098064423
109.0,1.02,0.21026824414730072
110.0,1.56,0.32049059867858887
111.0,0.78,0.190667986869812
112.0,1.88,0.1336481273174286
113.0,1.56,0.12865225970745087
114.0,1.04,0.10773726552724838
115.0,1.39,0.4107038676738739
116.0,0.68,0.22409440577030182
117.0,1.25,0.20344674587249756
118.0,0.72,0.1466273069381714
119.0,1.56,0.12825317680835724
120.0,0.98,0.15690653026103973
121.0,1.04,0.08336085826158524
122.0,0.9,0.14457635581493378
123.0,1.17,0.18971627950668335
124.0,0.92,0.08125638961791992
125.0,1.56,0.2641866207122803
126.0,0.78,0.0812995508313179
127.0,1.56,0.0717494934797287
128.0,1.56,0.1921381801366806
129.0,0.65,0.35185617208480835
130.0,1.56,0.13755738735198975
131.0,3.12,0.14334794878959656
132.0,1.56,0.10225194692611694
133.0,1.04,0.24657313525676727
134.0,1.04,0.12477903813123703
135.0,0.86,0.2623700797557831
136.0,1.04,0.10987408459186554
137.0,1.56,0.14263424277305603
138.0,2.34,0.2043740302324295
139.0,0.73,0.10146957635879517
140.0,1.56,0.08259891718626022
141.0,0.78,0.12113930284976959
142.0,1.56,0.13418473303318024
143.0,0.78,0.13860003650188446
144.0,0.78,0.206394761800766
145.0,1.56,0.3207317888736725
146.0,1.04,0.16410164535045624
147.0,1.56,0.17937561869621277
148.0,0.96,0.1874469667673111
149.0,0.69,0.056497178971767426
150.0,0.64,0.15253187716007233
151.0,0.67,0.11083965748548508
152.0,0.78,0.2066185027360916
153.0,0.78,0.10832355916500092
154.0,1.17,0.13610054552555084
155.0,1.56,0.21495403349399567
156.0,1.56,0.12183495610952377
157.0,0.67,0.15585879981517792
158.0,1.56,0.15161657333374023
159.0,1.48,0.1767970323562622
160.0,1.56,0.11238876730203629
161.0,1.04,0.06415810436010361
162.0,0.71,0.13999706506729126
163.0,0.81,0.09794697165489197
164.0,1.56,0.07098127901554108
165.0,0.87,0.1291729211807251
166.0,0.91,0.27937233448028564
167.0,1.56,0.06877674162387848
168.0,0.67,0.19309476017951965
169.0,0.71,0.08038177341222763
170.0,3.12,0.081024169921875
171.0,0.78,0.07544438540935516
172.0,0.74,0.0980972871184349
173.0,0.78,0.256999135017395
174.0,0.74,0.09010027348995209
175.0,2.08,0.10166225582361221
176.0,1.56,0.07071979343891144
177.0,0.82,0.24787001311779022
178.0,0.61,0.09367990493774414
179.0,1.04,0.0968807265162468
180.0,1.56,0.08423426002264023
181.0,0.71,0.1018286868929863
182.0,2.08,0.22090007364749908
183.0,2.34,0.3120635449886322
184.0,1.56,0.11752689629793167
185.0,0.67,0.07452219724655151
186.0,0.79,0.236379474401474
187.0,1.56,0.31314489245414734
188.0,1.56,0.0915563702583313
189.0,1.04,0.12240411341190338
190.0,0.78,0.11247313767671585
191.0,0.6,0.18454696238040924
192.0,0.73,0.07686580717563629
193.0,1.56,0.09322793781757355
194.0,1.56,0.09622363746166229
195.0,1.04,0.07626268267631531
196.0,1.25,0.056178562343120575
197.0,0.71,0.1502809375524521
198.0,0.78,0.23141136765480042
