Epoch,Accuracy,Loss
1.0,39.06,1.642453908920288
2.0,45.31,1.813209056854248
3.0,50.0,1.5573772192001343
4.0,50.0,1.5015723705291748
5.0,59.38,1.3172476291656494
6.0,51.56,1.6151976585388184
7.0,49.69,1.4832344055175781
8.0,55.38,1.4538096189498901
9.0,62.5,1.3998204469680786
10.0,56.99,1.3419113159179688
11.0,58.59,1.277361512184143
12.0,59.38,0.9357342720031738
13.0,58.2,1.2548913955688477
14.0,58.59,1.2599377632141113
15.0,58.91,1.4067771434783936
16.0,60.25,1.0833282470703125
17.0,61.72,1.2399721145629883
18.0,64.45,1.0904779434204102
19.0,59.38,1.298727035522461
20.0,56.88,1.3982704877853394
21.0,62.5,1.3840703964233398
22.0,59.38,1.1160763502120972
23.0,65.62,1.0261794328689575
24.0,64.06,1.167091965675354
25.0,58.12,1.1535319089889526
26.0,64.17,1.2650752067565918
27.0,68.75,1.3874475955963135
28.0,64.84,1.1105566024780273
29.0,63.54,0.7614271640777588
30.0,71.78,0.658395528793335
31.0,81.25,0.9718865752220154
32.0,73.88,0.8388146162033081
33.0,79.69,0.8320363759994507
34.0,76.72,0.5366829633712769
35.0,78.12,0.5911034345626831
36.0,79.69,0.6311540007591248
37.0,78.12,0.6199207305908203
38.0,79.69,0.7010864019393921
39.0,81.25,0.7804952263832092
40.0,84.38,0.6432026028633118
41.0,85.94,0.6432271003723145
42.0,80.47,0.5570260286331177
43.0,76.56,0.510253369808197
44.0,73.91,0.41452670097351074
45.0,76.14,0.3743765354156494
46.0,85.94,0.6155843734741211
47.0,78.57,0.6000601649284363
48.0,78.12,0.5410839915275574
49.0,76.81,0.5532824993133545
50.0,77.08,0.5544908046722412
51.0,82.81,0.5677416920661926
52.0,81.25,0.744436502456665
53.0,84.38,0.507839560508728
54.0,85.94,0.4136716425418854
55.0,78.79,0.5581163167953491
56.0,79.3,0.5152512788772583
57.0,78.12,0.4859533905982971
58.0,81.25,0.35676637291908264
59.0,78.91,0.6167382001876831
60.0,81.25,0.5267038345336914
61.0,78.56,0.44248560070991516
62.0,80.39,0.46676385402679443
63.0,83.59,0.2575147747993469
64.0,93.75,0.22328980267047882
