Epoch,Accuracy,Loss
1.0,51.56,1.4394959211349487
2.0,56.25,1.350409984588623
3.0,53.47,1.2129907608032227
4.0,59.98,1.5362054109573364
5.0,59.3,1.0560489892959595
6.0,63.28,1.292654275894165
7.0,64.84,0.9064797163009644
8.0,59.38,1.477632761001587
9.0,67.19,1.0419912338256836
10.0,63.76,1.0480414628982544
11.0,62.08,1.129642128944397
12.0,67.63,1.0570414066314697
13.0,65.62,1.2066375017166138
14.0,67.19,1.0249407291412354
15.0,67.19,0.9054403305053711
16.0,70.31,1.040745496749878
17.0,71.88,1.2744441032409668
18.0,66.41,1.1317569017410278
19.0,65.62,0.9531728029251099
20.0,68.36,1.0536175966262817
21.0,63.84,0.8890183568000793
22.0,70.31,1.5341744422912598
23.0,68.49,1.183327078819275
24.0,68.66,0.9553855061531067
25.0,67.19,0.7542608380317688
26.0,70.21,0.9485856890678406
27.0,68.35,0.9655419588088989
28.0,73.44,1.2194223403930664
29.0,70.7,0.724643349647522
30.0,85.94,0.5473492741584778
31.0,85.94,0.617742657661438
32.0,81.25,0.4757481813430786
33.0,82.81,0.5513938665390015
34.0,79.55,0.36736351251602173
35.0,82.68,0.3912561535835266
36.0,80.36,0.4826776087284088
37.0,80.09,0.44840726256370544
38.0,84.2,0.6110960245132446
39.0,84.38,0.26101166009902954
40.0,79.35,0.37788644433021545
41.0,81.85,0.32949206233024597
42.0,81.49,0.4487919509410858
43.0,79.86,0.44676199555397034
44.0,82.81,0.2931686043739319
45.0,82.4,0.49018239974975586
46.0,82.29,0.4596922993659973
47.0,83.59,0.35218870639801025
48.0,85.94,0.2512575089931488
49.0,81.8,0.2770274877548218
50.0,80.71,0.3858354985713959
51.0,81.25,0.15889708697795868
52.0,86.46,0.33216482400894165
53.0,84.38,0.19723854959011078
54.0,80.31,0.44053125381469727
55.0,81.68,0.2992023825645447
56.0,80.23,0.3267825245857239
57.0,83.59,0.30257248878479004
58.0,84.38,0.519602358341217
59.0,80.59,0.2580755054950714
60.0,86.46,0.15189892053604126
61.0,90.62,0.10190992802381516
62.0,83.79,0.1516219824552536
63.0,84.64,0.0964883416891098
64.0,85.94,0.10423987358808517
65.0,85.23,0.06868976354598999
66.0,87.76,0.08301407098770142
67.0,83.06,0.15662550926208496
68.0,87.5,0.11222288757562637
69.0,85.16,0.1310034990310669
70.0,82.84,0.08840995281934738
71.0,82.01,0.19129356741905212
72.0,84.38,0.06603214889764786
73.0,84.38,0.04118827357888222
74.0,85.42,0.09350814670324326
75.0,83.59,0.09521181136369705
76.0,88.28,0.1471061259508133
77.0,87.5,0.23672808706760406
78.0,86.72,0.0680835098028183
79.0,89.06,0.0794728472828865
80.0,84.38,0.14136430621147156
81.0,85.94,0.10410673916339874
82.0,86.33,0.08247298747301102
83.0,86.72,0.12896615266799927
84.0,85.42,0.15651388466358185
85.0,83.28,0.05393693223595619
86.0,84.82,0.09629935771226883
87.0,85.94,0.06114396080374718
