Epoch,Accuracy,Loss
1.0,0.0,4.8908209800720215
2.0,0.6,4.509640216827393
3.0,1.9,4.287938117980957
4.0,0.78,4.7135491371154785
5.0,0.52,4.393906116485596
6.0,1.17,4.318502902984619
7.0,0.2,4.338884353637695
8.0,0.13,4.0396904945373535
9.0,0.3,4.222016334533691
10.0,0.94,4.469157695770264
11.0,1.83,4.28560209274292
12.0,1.56,4.267130374908447
13.0,2.81,3.9211719036102295
14.0,2.34,4.350154399871826
15.0,3.12,4.2775750160217285
16.0,3.12,4.296031475067139
17.0,0.81,4.167697906494141
18.0,1.56,4.008426189422607
19.0,2.34,4.410244941711426
20.0,3.12,4.522488594055176
21.0,1.04,4.269294738769531
22.0,3.12,4.001566410064697
23.0,1.56,4.150811195373535
24.0,2.34,4.4094390869140625
25.0,0.78,4.097064971923828
26.0,0.47,4.327674388885498
27.0,2.73,4.5752763748168945
28.0,1.82,3.9608945846557617
29.0,0.2,4.186333656311035
30.0,0.82,3.468956470489502
31.0,2.08,3.509552240371704
32.0,0.59,3.315701484680176
33.0,1.56,2.86724591255188
34.0,0.45,3.1388018131256104
35.0,0.72,3.1275076866149902
36.0,1.56,2.5982401371002197
37.0,1.56,3.130361795425415
38.0,1.56,2.544588565826416
39.0,4.69,2.8315775394439697
40.0,1.56,2.983642101287842
41.0,1.56,2.633112907409668
42.0,1.56,3.0040154457092285
43.0,1.56,2.6783552169799805
44.0,1.56,3.1227571964263916
45.0,0.66,3.124598741531372
46.0,2.56,3.2633297443389893
47.0,3.12,2.783433198928833
48.0,0.62,2.545341968536377
49.0,1.56,2.4158005714416504
50.0,1.56,2.491363763809204
51.0,1.56,2.0363047122955322
52.0,1.56,2.6118338108062744
53.0,1.07,2.375013589859009
54.0,1.39,2.136378526687622
55.0,3.12,2.50018572807312
56.0,0.56,2.3035783767700195
57.0,0.51,2.0950958728790283
58.0,1.56,2.5089757442474365
59.0,0.53,1.9264334440231323
60.0,3.12,1.4583760499954224
61.0,1.56,1.36212158203125
62.0,1.56,1.0890237092971802
63.0,0.78,1.3452707529067993
64.0,0.78,1.0332612991333008
65.0,0.78,0.7909272909164429
66.0,1.04,1.4742335081100464
67.0,0.78,1.049889087677002
68.0,0.59,1.0158205032348633
69.0,1.95,1.086035132408142
70.0,2.34,1.0639925003051758
71.0,0.43,1.563446044921875
72.0,1.3,0.9419724345207214
73.0,1.56,1.1275720596313477
74.0,1.56,0.7883525490760803
75.0,0.52,0.8162990212440491
76.0,0.67,0.5990871787071228
77.0,1.56,1.0865079164505005
78.0,1.56,0.7900391817092896
79.0,1.56,0.828176736831665
80.0,0.78,0.7365328669548035
81.0,1.56,0.39896395802497864
82.0,1.56,0.7410311698913574
83.0,0.61,0.7488353252410889
84.0,0.46,0.6006049513816833
85.0,0.43,0.7131714820861816
86.0,3.12,0.29870936274528503
87.0,0.71,0.9301172494888306
88.0,1.56,1.0072243213653564
89.0,1.56,0.5462976694107056
90.0,0.78,0.2630005478858948
91.0,3.12,0.4109238088130951
92.0,0.78,0.5050959587097168
93.0,1.56,0.13609661161899567
94.0,0.53,0.45787474513053894
95.0,0.55,0.858996570110321
96.0,0.54,0.46523913741111755
97.0,1.56,0.4155314564704895
98.0,0.59,0.28800079226493835
99.0,1.56,0.38724246621131897
100.0,3.12,0.2666258215904236
101.0,3.12,0.6677515506744385
102.0,0.53,0.48966681957244873
103.0,0.6,0.5389273166656494
104.0,0.78,0.25726839900016785
