Epoch,Accuracy,Loss
1.0,6.56,4.899914264678955
2.0,4.69,4.72476863861084
3.0,1.56,4.411367893218994
4.0,2.34,4.4646100997924805
5.0,3.75,4.046614646911621
6.0,0.22,4.35174036026001
7.0,0.1,4.725546836853027
8.0,0.24,4.269987106323242
9.0,2.08,4.5515546798706055
10.0,0.78,4.3336286544799805
11.0,0.04,4.326399326324463
12.0,1.07,4.634279727935791
13.0,0.52,4.394960403442383
14.0,1.56,4.3530988693237305
15.0,0.01,4.326241970062256
16.0,0.35,4.122910976409912
17.0,0.57,4.498709201812744
18.0,0.78,4.355518341064453
19.0,3.91,4.1316938400268555
20.0,2.54,4.325546741485596
21.0,3.12,4.364665985107422
22.0,0.14,4.415183067321777
23.0,1.56,4.258681297302246
24.0,4.69,4.24028205871582
25.0,2.34,4.701350688934326
26.0,1.56,4.19608736038208
27.0,1.44,4.331141471862793
28.0,0.81,4.469982624053955
29.0,1.76,4.1109185218811035
30.0,0.82,3.369619846343994
31.0,1.56,3.0910496711730957
32.0,1.56,3.191742420196533
33.0,1.56,3.1512601375579834
34.0,0.63,3.150029182434082
35.0,0.93,3.02107310295105
36.0,1.56,2.5106515884399414
37.0,2.34,2.953486204147339
38.0,1.04,2.444178819656372
39.0,1.56,2.5368850231170654
40.0,1.17,2.668060541152954
41.0,0.52,2.607551097869873
42.0,1.56,2.3955976963043213
43.0,1.56,2.9802021980285645
44.0,0.73,1.9705272912979126
45.0,0.85,2.4250898361206055
46.0,3.12,2.2054824829101562
47.0,1.01,1.9631835222244263
48.0,0.78,2.3000524044036865
49.0,1.56,2.3165721893310547
50.0,0.78,2.006114959716797
51.0,1.17,2.073518991470337
52.0,0.62,2.23343825340271
53.0,1.21,2.2474372386932373
54.0,2.08,2.204420566558838
55.0,3.12,1.920233964920044
56.0,0.87,1.8260372877120972
57.0,1.56,1.718045711517334
58.0,0.69,1.4696325063705444
59.0,0.9,1.8961631059646606
60.0,0.66,1.2510576248168945
61.0,1.25,0.647466242313385
62.0,2.34,0.7411540150642395
63.0,2.34,0.5277941226959229
64.0,0.68,0.963030993938446
65.0,1.82,0.5835596919059753
66.0,1.56,0.25549614429473877
67.0,0.57,0.613910436630249
68.0,1.56,0.6977465152740479
69.0,3.12,0.4236704409122467
70.0,0.89,0.39580070972442627
71.0,0.71,0.6202046871185303
72.0,0.73,0.5155234932899475
73.0,3.12,0.4830143451690674
74.0,0.64,0.23552866280078888
75.0,1.12,0.430140882730484
76.0,1.56,0.3555372357368469
77.0,1.3,0.4629209637641907
78.0,0.78,0.30891820788383484
79.0,0.78,0.33536842465400696
80.0,1.56,0.2956300377845764
81.0,1.56,0.35304364562034607
82.0,2.34,0.2583329379558563
83.0,0.81,0.1834096759557724
84.0,1.56,0.3183760643005371
85.0,0.85,0.24705399572849274
86.0,1.56,0.11921551823616028
87.0,0.6,0.2187061309814453
88.0,1.56,0.520875096321106
89.0,1.56,0.3978908061981201
90.0,1.56,0.16873124241828918
91.0,0.78,0.08660003542900085
92.0,1.56,0.07716737687587738
93.0,1.56,0.10935848951339722
94.0,1.34,0.10006482899188995
95.0,1.56,0.11407804489135742
96.0,0.78,0.07181429862976074
97.0,3.12,0.18892578780651093
98.0,0.87,0.06655556708574295
99.0,0.65,0.09391921013593674
100.0,1.56,0.11544882506132126
101.0,1.12,0.13307523727416992
102.0,1.56,0.04762684926390648
103.0,1.56,0.27749839425086975
104.0,1.56,0.09363628923892975
105.0,1.04,0.1413542926311493
106.0,0.66,0.21320480108261108
107.0,0.6,0.09134657680988312
108.0,0.75,0.04310823604464531
109.0,1.04,0.06350650638341904
110.0,0.82,0.38523346185684204
111.0,1.56,0.17514824867248535
112.0,1.56,0.189732164144516
113.0,0.65,0.1626722812652588
114.0,1.56,0.364653617143631
115.0,0.67,0.04850646108388901
116.0,0.66,0.06425611674785614
117.0,0.78,0.29373234510421753
118.0,0.62,0.07812483608722687
119.0,1.09,0.08676712214946747
120.0,0.93,0.1339556872844696
121.0,1.04,0.13174138963222504
122.0,0.78,0.08783601224422455
123.0,0.63,0.15573270618915558
124.0,1.14,0.06811339408159256
125.0,0.88,0.12312737852334976
126.0,0.75,0.057816047221422195
127.0,0.72,0.07849057018756866
128.0,0.71,0.05986872687935829
129.0,1.56,0.07051365077495575
130.0,1.56,0.2182849943637848
131.0,1.56,0.05377335101366043
132.0,0.7,0.08894223719835281
133.0,1.04,0.2829359173774719
134.0,1.56,0.05996047332882881
135.0,1.56,0.08284897357225418
136.0,1.56,0.11437389254570007
137.0,1.04,0.07385843992233276
138.0,1.56,0.09571204334497452
139.0,1.06,0.10690237581729889
140.0,1.56,0.1996215134859085
141.0,3.12,0.07010197639465332
142.0,0.78,0.06384985148906708
143.0,1.56,0.07086914777755737
144.0,0.62,0.06095002964138985
145.0,1.56,0.22170430421829224
146.0,1.74,0.08552931249141693
147.0,1.28,0.11128832399845123
148.0,3.12,0.05625055357813835
149.0,0.65,0.031964901834726334
150.0,0.8,0.08730962127447128
151.0,1.56,0.06210607290267944
152.0,1.04,0.07678604871034622
153.0,0.68,0.10924932360649109
154.0,2.34,0.08126223832368851
155.0,0.75,0.05848477780818939
156.0,1.56,0.07242166250944138
157.0,0.78,0.07244184613227844
158.0,0.78,0.06823798269033432
159.0,1.34,0.30750131607055664
160.0,0.65,0.25188595056533813
161.0,0.78,0.07865743339061737
162.0,1.04,0.12459766119718552
163.0,0.76,0.0676456019282341
164.0,0.75,0.12013982981443405
165.0,1.56,0.06650441139936447
166.0,1.0,0.08834177255630493
167.0,0.85,0.1837635338306427
168.0,0.73,0.10704793781042099
