Epoch,Accuracy,Loss
1.0,95.16,0.11798176169395447
2.0,98.12,0.08862795680761337
3.0,100.0,0.011945877224206924
4.0,99.48,0.08644086867570877
5.0,100.0,0.05930457264184952
6.0,100.0,0.010542095638811588
7.0,98.96,0.008086306042969227
8.0,98.75,0.04617837071418762
9.0,100.0,0.05160418897867203
10.0,99.22,0.09441257268190384
11.0,98.44,0.09813640266656876
12.0,100.0,0.04570482298731804
13.0,99.38,0.019531356170773506
14.0,98.05,0.006610341370105743
15.0,100.0,0.07446801662445068
16.0,98.24,0.014632209204137325
17.0,98.96,0.07545028626918793
18.0,98.69,0.05074078589677811
19.0,100.0,0.056133393198251724
20.0,98.54,0.01852894388139248
21.0,98.65,0.014099005609750748
22.0,98.81,0.1271272450685501
23.0,99.48,0.03623272106051445
24.0,99.38,0.0891943871974945
25.0,100.0,0.005616735201328993
26.0,100.0,0.0013054134324193
27.0,99.18,0.01409836020320654
28.0,98.44,0.0800558477640152
29.0,100.0,0.029804961755871773
30.0,99.5,0.006883959751576185
31.0,100.0,0.003610172774642706
32.0,100.0,0.005349768791347742
33.0,100.0,0.05176086351275444
34.0,100.0,0.028848042711615562
35.0,99.35,0.014629843644797802
36.0,99.46,0.03314428776502609
37.0,100.0,0.002795098815113306
38.0,100.0,0.016656823456287384
39.0,99.4,0.039714980870485306
40.0,99.31,0.04046308994293213
41.0,100.0,0.017646124586462975
42.0,100.0,0.0031743908766657114
43.0,99.41,0.020739031955599785
44.0,99.74,0.01220732182264328
45.0,99.48,0.0036228687968105078
46.0,100.0,0.005414164625108242
47.0,99.58,0.0032509262673556805
48.0,99.48,0.053250741213560104
49.0,99.32,0.02498730644583702
50.0,99.4,0.008316352032124996
51.0,99.35,0.0036863668356090784
52.0,100.0,0.011195446364581585
53.0,99.46,0.005053992848843336
54.0,100.0,0.08493722230195999
55.0,100.0,0.004216555971652269
56.0,100.0,0.12437275052070618
57.0,100.0,0.021803898736834526
58.0,100.0,0.043150369077920914
59.0,100.0,0.04285578429698944
60.0,100.0,0.007058493793010712
61.0,100.0,0.036748677492141724
62.0,100.0,0.09665461629629135
63.0,100.0,0.004953642841428518
64.0,99.61,0.018849099054932594
65.0,100.0,0.016853932291269302
66.0,100.0,0.004269667901098728
67.0,100.0,0.012350335717201233
68.0,100.0,0.00514202332124114
69.0,99.19,0.04833726957440376
70.0,99.48,0.007539030164480209
71.0,100.0,0.0024424868170171976
72.0,99.31,0.002688054693862796
73.0,100.0,0.009616250172257423
74.0,99.28,0.007883084006607533
75.0,100.0,0.00819401815533638
76.0,99.22,0.037129394710063934
77.0,100.0,0.04654671251773834
78.0,100.0,0.003258226439356804
79.0,100.0,0.0014546316815540195
80.0,100.0,0.022633593529462814
81.0,100.0,0.00912440661340952
82.0,100.0,0.012890102341771126
83.0,100.0,0.0032710430677980185
84.0,99.74,0.03775005042552948
85.0,99.28,0.017526226118206978
86.0,100.0,0.0073776161298155785
87.0,100.0,0.015885278582572937
88.0,98.96,0.022690940648317337
89.0,100.0,0.05160801485180855
90.0,100.0,0.0007109892903827131
91.0,100.0,0.020801270380616188
92.0,100.0,0.0019982964731752872
93.0,100.0,0.017586724832654
94.0,100.0,0.016471272334456444
95.0,99.25,0.05241907760500908
96.0,99.36,0.01020690519362688
97.0,100.0,0.0197084229439497
98.0,100.0,0.021344423294067383
99.0,99.7,0.0036006905138492584
100.0,100.0,0.003163738176226616
101.0,99.31,0.010994060896337032
102.0,100.0,0.03008696623146534
103.0,100.0,0.03755461797118187
104.0,100.0,0.002916766097769141
105.0,100.0,0.0009313486516475677
106.0,99.74,0.010854644700884819
107.0,100.0,0.008354753255844116
108.0,100.0,0.0038485112600028515
109.0,100.0,0.0014347548130899668
110.0,99.5,0.0035644324962049723
111.0,99.33,0.00907818041741848
112.0,100.0,0.02128264307975769
113.0,100.0,0.03205334395170212
114.0,100.0,0.004316788166761398
115.0,99.48,0.08479610830545425
116.0,100.0,0.008051060140132904
117.0,100.0,0.09033173322677612
118.0,99.63,0.002040449297055602
119.0,99.55,0.007974921725690365
120.0,100.0,0.027464693412184715
121.0,100.0,0.005499337799847126
122.0,99.65,0.002809758298099041
123.0,100.0,0.0027670087292790413
124.0,99.65,0.00411335239186883
125.0,100.0,0.01372210681438446
126.0,99.48,0.006839054170995951
127.0,100.0,0.006889296695590019
128.0,99.36,0.01455339603126049
129.0,100.0,0.0550115741789341
130.0,100.0,0.013963691890239716
131.0,100.0,0.018504498526453972
132.0,99.17,0.0042044962756335735
133.0,99.57,0.006220563314855099
134.0,99.52,0.003346869256347418
135.0,100.0,0.05891096591949463
136.0,100.0,0.02909889817237854
137.0,100.0,0.009790215641260147
138.0,100.0,0.0006273768376559019
139.0,99.38,0.001766882138326764
140.0,100.0,0.004594141151756048
141.0,100.0,0.002121142577379942
142.0,99.58,0.003951460123062134
143.0,100.0,0.0011111556086689234
144.0,99.74,0.006931973621249199
145.0,99.79,0.00293738697655499
146.0,100.0,0.07946766167879105
147.0,100.0,0.002195219974964857
148.0,100.0,0.0024866960011422634
149.0,100.0,0.004504509270191193
150.0,100.0,0.010186339728534222
151.0,99.61,0.0008862303220666945
152.0,100.0,0.0028670779429376125
153.0,100.0,0.006583117879927158
154.0,100.0,0.014005349017679691
155.0,99.69,0.013403193093836308
156.0,100.0,0.047360967844724655
157.0,100.0,0.04309830442070961
158.0,99.55,0.02357623539865017
159.0,100.0,0.001843328820541501
160.0,100.0,0.012107759714126587
161.0,100.0,0.07819025218486786
162.0,100.0,0.002539340639486909
163.0,98.85,0.023893408477306366
164.0,99.18,0.024396035820245743
165.0,99.74,0.031008346006274223
166.0,100.0,0.002099971752613783
167.0,99.43,0.05258900299668312
168.0,100.0,0.024646777659654617
169.0,100.0,0.03672575578093529
170.0,100.0,0.007510029710829258
171.0,99.61,0.007104920689016581
172.0,100.0,0.01871248334646225
173.0,100.0,0.0290539488196373
174.0,100.0,0.007254541851580143
175.0,100.0,0.006503574550151825
176.0,100.0,0.007355984766036272
177.0,99.78,0.0012323717819526792
178.0,100.0,0.005811348091810942
179.0,100.0,0.008288728073239326
180.0,100.0,0.05409183353185654
181.0,100.0,0.0008447358850389719
182.0,100.0,0.07933895289897919
183.0,99.06,0.0187463890761137
184.0,99.22,0.007231808267533779
185.0,100.0,0.03673380985856056
186.0,100.0,0.005309922154992819
187.0,99.61,0.002292049117386341
188.0,100.0,0.006440848112106323
189.0,100.0,0.0010582214454188943
190.0,100.0,0.005266143474727869
191.0,100.0,0.008611708879470825
192.0,100.0,0.025953274220228195
193.0,99.61,0.006921220570802689
194.0,100.0,0.03733740374445915
195.0,100.0,0.0010928100673481822
196.0,99.61,0.04060586541891098
197.0,100.0,0.006501244381070137
198.0,100.0,0.00451186578720808
199.0,100.0,0.008819958195090294
200.0,100.0,0.006061465013772249
Test,99.0,
Best,100.0,@ epoch 3
