Epoch,Accuracy,Loss
1.0,0.22,4.794887542724609
2.0,3.06,4.584945201873779
3.0,3.12,4.384513854980469
4.0,0.84,4.314266204833984
5.0,3.91,4.2542195320129395
6.0,2.34,4.281183242797852
7.0,0.56,4.188798427581787
8.0,0.11,4.216259479522705
9.0,3.12,4.226197719573975
10.0,1.45,4.20830774307251
11.0,0.52,4.039205074310303
12.0,0.37,4.351803779602051
13.0,1.25,4.5535664558410645
14.0,3.12,4.21574068069458
15.0,1.56,4.1809492111206055
16.0,0.78,3.987159013748169
17.0,1.25,4.332972526550293
18.0,0.28,4.265476226806641
19.0,3.12,3.8602983951568604
20.0,0.35,3.9317398071289062
21.0,1.95,3.950455904006958
22.0,1.56,4.011083602905273
23.0,0.14,4.239313125610352
24.0,0.78,4.272738933563232
25.0,0.51,4.365110397338867
26.0,1.56,3.6757068634033203
27.0,4.69,3.911957263946533
28.0,0.47,3.6195645332336426
29.0,0.0,4.103403568267822
30.0,0.78,3.232633590698242
31.0,0.78,3.6990513801574707
32.0,0.78,3.335986375808716
33.0,1.56,3.3349742889404297
34.0,2.34,2.4758546352386475
35.0,4.69,2.7884767055511475
36.0,1.56,2.672966480255127
37.0,1.56,2.5661163330078125
38.0,1.22,2.6190783977508545
39.0,2.34,2.9217758178710938
40.0,1.56,2.367077350616455
41.0,1.56,2.830327033996582
42.0,2.34,2.567564010620117
43.0,1.56,2.156543731689453
44.0,0.39,2.563555955886841
45.0,0.78,2.6338789463043213
46.0,0.78,2.5015172958374023
47.0,0.89,2.267199993133545
48.0,0.99,2.5632095336914062
49.0,1.04,2.750408172607422
50.0,0.76,2.3655364513397217
51.0,0.81,2.5647592544555664
52.0,0.95,2.2650816440582275
53.0,3.12,2.8572516441345215
54.0,0.62,2.5243706703186035
55.0,0.44,2.350944757461548
56.0,1.56,2.168170690536499
57.0,1.04,2.1728930473327637
58.0,1.25,2.3664844036102295
59.0,0.85,2.7052674293518066
60.0,1.56,1.1749125719070435
61.0,3.12,0.9509098529815674
62.0,0.78,0.849672257900238
63.0,0.78,1.0880588293075562
64.0,1.56,1.0481456518173218
65.0,1.56,1.3135579824447632
66.0,1.25,0.8921752572059631
67.0,1.56,1.2587029933929443
68.0,1.56,0.8388548493385315
69.0,0.84,0.7914050221443176
70.0,1.04,0.832038164138794
71.0,1.56,0.8019166588783264
72.0,1.17,0.690310537815094
73.0,1.3,0.7406903505325317
74.0,0.84,1.0450958013534546
75.0,0.94,0.9526268839836121
76.0,1.56,0.37722986936569214
77.0,0.67,0.7429118752479553
78.0,1.56,0.6877334713935852
79.0,1.76,0.47174516320228577
80.0,1.56,0.28782927989959717
81.0,0.77,0.3265673518180847
82.0,0.66,0.42640721797943115
83.0,0.96,0.3451424837112427
84.0,1.56,0.3256019353866577
85.0,1.04,0.3185664117336273
86.0,0.63,0.1842244565486908
87.0,0.59,0.2794222831726074
88.0,1.56,0.31792667508125305
89.0,3.12,0.15867651998996735
90.0,1.56,0.07618673890829086
91.0,0.78,0.09903594106435776
92.0,1.04,0.050033245235681534
93.0,1.95,0.07292334735393524
94.0,1.0,0.07326941192150116
95.0,0.89,0.11543364822864532
96.0,1.56,0.1530798077583313
97.0,1.13,0.49349290132522583
98.0,0.71,0.32359579205513
