Epoch,Accuracy,Loss
1.0,2.39,4.8555498123168945
2.0,0.43,4.434214115142822
3.0,1.02,4.313999652862549
4.0,0.58,4.4974846839904785
5.0,1.56,4.483669757843018
6.0,2.73,4.426520824432373
7.0,0.52,4.635463237762451
8.0,0.05,4.387241840362549
9.0,3.12,4.399499893188477
10.0,0.29,4.608353137969971
11.0,0.78,4.407209396362305
12.0,2.19,4.243781566619873
13.0,2.34,4.272050857543945
14.0,0.36,4.334373474121094
15.0,0.52,4.650991439819336
16.0,0.13,4.591267108917236
17.0,0.22,3.7840311527252197
18.0,0.0,4.5055341720581055
19.0,1.56,3.971315860748291
20.0,0.52,4.47826623916626
21.0,0.94,4.375239849090576
22.0,1.25,4.239024639129639
23.0,0.0,4.476154327392578
24.0,1.28,4.4214982986450195
25.0,0.05,4.458295822143555
26.0,1.33,4.039039611816406
27.0,1.56,3.906907320022583
28.0,0.09,4.611306667327881
29.0,1.12,4.431502342224121
30.0,2.6,3.257341146469116
31.0,1.56,3.851980209350586
32.0,1.04,2.983797311782837
33.0,4.69,3.3841991424560547
34.0,0.78,3.4986023902893066
35.0,0.94,3.3187499046325684
36.0,1.56,2.8950066566467285
37.0,1.77,3.1185455322265625
38.0,2.34,3.0800278186798096
39.0,0.52,2.9683310985565186
40.0,0.42,3.009946584701538
41.0,0.45,2.7391326427459717
42.0,0.89,3.1457130908966064
43.0,1.56,2.8279080390930176
44.0,2.19,3.02345609664917
45.0,0.92,2.8310937881469727
46.0,1.56,2.8075311183929443
47.0,0.87,3.2091357707977295
48.0,0.41,2.37672758102417
49.0,3.12,2.186875820159912
50.0,1.17,2.5978524684906006
51.0,3.12,2.6413016319274902
52.0,0.7,2.8441553115844727
53.0,0.78,2.266655921936035
54.0,3.12,2.529247760772705
55.0,1.56,2.767406940460205
56.0,1.56,2.4526031017303467
57.0,1.56,2.4639527797698975
58.0,0.69,2.062873363494873
59.0,3.91,2.026557683944702
60.0,1.56,1.7961676120758057
61.0,1.56,1.5763379335403442
62.0,0.78,1.8895357847213745
63.0,1.56,1.955217957496643
64.0,0.78,2.0180206298828125
65.0,0.89,1.8679736852645874
66.0,0.56,1.9538962841033936
67.0,1.56,1.3895862102508545
68.0,1.56,1.4714617729187012
69.0,1.56,1.7320019006729126
70.0,0.76,1.2108429670333862
71.0,0.78,1.672791838645935
72.0,1.56,1.4876974821090698
73.0,1.04,1.6615655422210693
74.0,1.56,1.4451971054077148
75.0,4.69,1.3614346981048584
76.0,0.78,1.8015989065170288
77.0,1.56,1.4997611045837402
78.0,1.56,1.4691147804260254
79.0,1.12,1.8761154413223267
80.0,0.68,1.1231895685195923
81.0,0.74,1.0344420671463013
82.0,1.04,1.5051817893981934
83.0,1.14,1.4141267538070679
84.0,0.9,1.4337884187698364
85.0,1.17,1.3531227111816406
86.0,0.78,1.2175054550170898
87.0,0.78,1.3329570293426514
88.0,1.56,1.3606566190719604
89.0,0.94,1.875789761543274
90.0,0.75,0.9016445279121399
91.0,0.8,1.565185785293579
92.0,1.56,1.0693690776824951
93.0,1.56,1.1896345615386963
94.0,0.94,1.4188300371170044
95.0,1.04,0.978649377822876
96.0,1.56,0.9678401350975037
97.0,1.56,1.012465000152588
98.0,0.6,1.1224627494812012
99.0,0.62,1.1802369356155396
100.0,1.56,1.0678894519805908
101.0,2.34,1.3354737758636475
102.0,1.04,1.3645042181015015
103.0,0.78,0.9385929703712463
104.0,1.56,1.0027058124542236
105.0,0.91,0.969036340713501
106.0,0.78,1.3033485412597656
107.0,1.56,1.197088599205017
108.0,1.12,1.0624641180038452
109.0,1.04,0.8518919348716736
110.0,0.75,1.2453367710113525
111.0,0.82,0.97025465965271
112.0,0.75,0.9474343061447144
113.0,0.78,0.6355502605438232
114.0,1.56,1.13970947265625
115.0,0.78,1.102191686630249
116.0,1.56,0.922544538974762
117.0,2.08,0.923809289932251
118.0,0.6,0.9565914273262024
119.0,1.56,1.115674614906311
120.0,0.68,1.3601549863815308
121.0,1.56,0.9913792014122009
122.0,0.72,1.1242457628250122
123.0,1.56,0.8675404191017151
124.0,1.56,1.3244467973709106
125.0,0.62,0.9765024781227112
126.0,1.56,1.5953214168548584
127.0,3.12,1.1816587448120117
128.0,1.04,0.8252373933792114
129.0,1.12,1.0441513061523438
130.0,0.78,1.7075592279434204
131.0,0.83,1.1325395107269287
132.0,1.17,0.8910858035087585
133.0,1.56,1.141798973083496
134.0,1.56,0.8848280906677246
135.0,0.69,1.373252272605896
136.0,1.56,1.0689929723739624
137.0,1.56,0.6085452437400818
138.0,1.09,1.3048858642578125
139.0,1.56,0.8385379314422607
140.0,0.69,0.9715574979782104
141.0,0.78,1.0980000495910645
142.0,0.68,1.0457946062088013
143.0,1.56,0.7594583630561829
144.0,1.56,1.7256770133972168
145.0,1.04,0.837715208530426
146.0,1.56,1.017996072769165
147.0,0.7,0.9913882613182068
148.0,1.56,0.945328414440155
149.0,1.56,0.5893001556396484
150.0,0.66,0.8367682099342346
151.0,1.56,0.8625346422195435
152.0,1.56,0.6315892934799194
153.0,1.95,0.9479672908782959
154.0,1.12,1.0477263927459717
155.0,1.56,0.8095383644104004
156.0,2.08,0.9771926999092102
157.0,0.74,0.7731385827064514
158.0,1.56,0.8660602569580078
159.0,0.9,1.1250351667404175
160.0,1.56,0.9922335147857666
161.0,1.04,1.201735258102417
162.0,0.68,0.9506852626800537
163.0,0.63,0.8431512713432312
164.0,0.94,0.8083577752113342
165.0,0.72,1.347261667251587
166.0,1.17,0.7374210357666016
167.0,0.56,1.0421175956726074
168.0,0.78,0.7942537665367126
169.0,0.55,0.8949721455574036
170.0,0.99,0.9817988872528076
171.0,0.76,1.0692670345306396
172.0,0.57,1.0339118242263794
173.0,0.78,0.6157041192054749
174.0,1.56,0.7162580490112305
175.0,0.78,1.028820514678955
176.0,0.62,0.6445360779762268
177.0,2.08,0.9184103012084961
178.0,3.12,1.0715924501419067
179.0,1.56,0.6925404667854309
180.0,0.91,0.8327228426933289
181.0,0.6,0.8028256297111511
182.0,0.65,0.7402768731117249
183.0,0.78,1.3721855878829956
184.0,1.17,0.9914449453353882
