Epoch,Accuracy,Loss
1.0,14.06,2.311495542526245
2.0,12.11,2.3144760131835938
3.0,10.88,2.3201937675476074
4.0,10.57,2.373979330062866
5.0,12.5,2.347557783126831
6.0,11.88,2.3458268642425537
7.0,10.08,2.352585554122925
8.0,10.94,2.309722661972046
9.0,13.54,2.3345866203308105
10.0,14.06,2.347353458404541
11.0,10.44,2.3042328357696533
12.0,15.62,2.2919490337371826
13.0,11.52,2.3261876106262207
14.0,14.06,2.3421032428741455
15.0,11.74,2.3765015602111816
16.0,12.5,2.3355038166046143
17.0,14.06,2.315709114074707
18.0,10.65,2.3241381645202637
19.0,10.94,2.3631234169006348
20.0,17.19,2.332082509994507
21.0,12.5,2.2938284873962402
22.0,12.11,2.3436126708984375
23.0,11.33,2.379599094390869
24.0,10.94,2.3622970581054688
25.0,11.46,2.333855152130127
26.0,17.97,2.3453590869903564
27.0,11.98,2.3049721717834473
28.0,11.72,2.316023588180542
29.0,11.52,2.340073823928833
30.0,12.5,2.333418369293213
31.0,10.59,2.32362961769104
32.0,12.5,2.3115806579589844
33.0,11.46,2.3193390369415283
34.0,14.06,2.3013648986816406
35.0,10.94,2.3185067176818848
36.0,10.94,2.327455520629883
37.0,15.62,2.312122344970703
38.0,10.3,2.320913553237915
39.0,12.5,2.3118350505828857
40.0,15.62,2.3156867027282715
41.0,11.72,2.3108749389648438
42.0,10.91,2.310776948928833
43.0,10.55,2.3155200481414795
44.0,12.89,2.283297300338745
45.0,13.28,2.3357491493225098
46.0,10.94,2.308675527572632
47.0,14.84,2.310495615005493
48.0,11.46,2.29345440864563
49.0,12.5,2.283564805984497
50.0,10.77,2.343878984451294
51.0,11.98,2.301642417907715
52.0,12.5,2.3090686798095703
53.0,10.94,2.300642251968384
54.0,14.06,2.2972559928894043
55.0,10.65,2.3078317642211914
56.0,10.64,2.3154842853546143
57.0,10.49,2.3193628787994385
58.0,10.94,2.3135769367218018
59.0,10.94,2.3033883571624756
60.0,10.16,2.3096814155578613
61.0,12.5,2.3035550117492676
