Epoch,Accuracy,Loss
1.0,12.5,2.3480217456817627
2.0,12.5,2.322864532470703
3.0,13.28,2.2961039543151855
4.0,15.62,2.3479483127593994
5.0,11.56,2.3330092430114746
6.0,10.01,2.346529483795166
7.0,10.94,2.3525846004486084
8.0,15.62,2.3197824954986572
9.0,12.5,2.3414127826690674
10.0,11.25,2.3413681983947754
11.0,10.47,2.3646457195281982
12.0,14.06,2.3393659591674805
13.0,10.94,2.382293224334717
14.0,12.63,2.3407106399536133
15.0,10.94,2.3466062545776367
16.0,15.62,2.3201537132263184
17.0,14.06,2.326199769973755
18.0,10.69,2.310997486114502
19.0,10.4,2.3148889541625977
20.0,11.12,2.3530123233795166
21.0,10.94,2.3427271842956543
22.0,13.28,2.31828236579895
23.0,10.16,2.3197226524353027
24.0,10.12,2.3334474563598633
25.0,12.5,2.3360116481781006
26.0,13.02,2.324117660522461
27.0,10.94,2.266212224960327
28.0,10.94,2.3132011890411377
29.0,10.55,2.292088270187378
30.0,10.94,2.3186798095703125
31.0,10.09,2.296476364135742
32.0,10.94,2.309570550918579
33.0,10.43,2.3016769886016846
34.0,10.83,2.3450868129730225
35.0,13.02,2.3291943073272705
36.0,16.41,2.3079400062561035
37.0,10.27,2.3019657135009766
38.0,13.28,2.3183212280273438
39.0,10.71,2.3040807247161865
40.0,11.46,2.3175456523895264
41.0,10.37,2.3161559104919434
42.0,10.04,2.3185362815856934
43.0,12.5,2.3129091262817383
44.0,11.52,2.3115272521972656
45.0,10.04,2.2997450828552246
46.0,18.75,2.3212757110595703
47.0,11.85,2.324842929840088
48.0,10.59,2.303719997406006
49.0,10.55,2.2988643646240234
50.0,13.54,2.3122687339782715
51.0,10.43,2.3093628883361816
52.0,10.62,2.307333469390869
53.0,11.33,2.2916617393493652
54.0,11.46,2.352200984954834
55.0,10.68,2.3419690132141113
56.0,11.83,2.324472188949585
57.0,10.62,2.297816514968872
58.0,10.94,2.297637701034546
59.0,10.94,2.309075117111206
60.0,10.27,2.30108642578125
61.0,10.1,2.305356502532959
62.0,12.5,2.301161766052246
63.0,17.19,2.3010518550872803
64.0,10.15,2.3025736808776855
65.0,11.28,2.307827949523926
66.0,12.89,2.2967007160186768
67.0,14.84,2.306260347366333
68.0,10.13,2.3028008937835693
69.0,12.5,2.3019793033599854
70.0,10.42,2.301551103591919
71.0,11.33,2.3018171787261963
72.0,15.1,2.3000786304473877
73.0,10.94,2.3153865337371826
74.0,10.05,2.308253049850464
75.0,11.72,2.3093295097351074
76.0,10.35,2.3007891178131104
77.0,10.94,2.317937135696411
78.0,11.72,2.29323148727417
79.0,10.77,2.3031599521636963
80.0,11.88,2.303391933441162
81.0,10.46,2.3101351261138916
82.0,10.16,2.3019185066223145
83.0,11.48,2.3062398433685303
84.0,10.21,2.3113956451416016
85.0,10.01,2.3052687644958496
86.0,12.5,2.3084516525268555
87.0,10.01,2.3060078620910645
88.0,10.34,2.3125200271606445
89.0,12.5,2.3028385639190674
90.0,10.84,2.3036811351776123
91.0,14.45,2.303744077682495
92.0,10.1,2.303957939147949
93.0,14.06,2.302863359451294
94.0,13.28,2.3049235343933105
95.0,11.33,2.3042774200439453
96.0,10.31,2.3036863803863525
97.0,13.02,2.3033761978149414
98.0,12.19,2.3019731044769287
99.0,11.52,2.303584575653076
100.0,10.11,2.3032920360565186
101.0,14.06,2.3029797077178955
102.0,10.68,2.30332088470459
103.0,18.75,2.3027689456939697
104.0,12.5,2.30283260345459
105.0,13.02,2.3022141456604004
106.0,12.5,2.30319881439209
107.0,10.55,2.303981304168701
108.0,11.46,2.3052287101745605
109.0,10.94,2.3017611503601074
110.0,12.72,2.303568124771118
111.0,12.5,2.3018839359283447
112.0,13.09,2.303356885910034
113.0,15.62,2.300729274749756
114.0,14.06,2.302614450454712
115.0,13.67,2.3023018836975098
116.0,10.08,2.302779197692871
117.0,18.75,2.303792715072632
118.0,14.84,2.3023529052734375
119.0,10.67,2.3042705059051514
120.0,12.5,2.302868366241455
121.0,15.62,2.3027539253234863
122.0,12.5,2.302269697189331
123.0,14.06,2.3016679286956787
124.0,17.19,2.304204225540161
125.0,12.11,2.3021209239959717
126.0,11.25,2.3021974563598633
127.0,14.06,2.303455114364624
128.0,10.94,2.3031938076019287
129.0,12.5,2.3025338649749756
130.0,11.72,2.3027257919311523
131.0,10.94,2.3044443130493164
