Epoch,Accuracy,Loss
1.0,96.53,0.0701550766825676
2.0,97.72,0.09985101968050003
3.0,98.05,0.08130865544080734
4.0,100.0,0.05130011588335037
5.0,100.0,0.01939895562827587
6.0,98.44,0.03240855038166046
7.0,100.0,0.03501012921333313
8.0,98.88,0.03236796706914902
9.0,98.76,0.14911207556724548
10.0,100.0,0.08212243765592575
11.0,100.0,0.030557064339518547
12.0,100.0,0.11940347403287888
13.0,100.0,0.08437696099281311
14.0,99.22,0.04624886438250542
15.0,98.46,0.021315637975931168
16.0,98.66,0.05421796068549156
17.0,100.0,0.03253639489412308
18.0,98.54,0.06273934245109558
19.0,100.0,0.02397768944501877
20.0,100.0,0.02541753463447094
21.0,98.44,0.12287349998950958
22.0,98.96,0.022666437551379204
23.0,100.0,0.0154695063829422
24.0,98.44,0.046716440469026566
25.0,100.0,0.022905990481376648
26.0,98.72,0.12943553924560547
27.0,100.0,0.09247171878814697
28.0,99.29,0.014050859026610851
29.0,100.0,0.02622372657060623
30.0,99.18,0.01310582086443901
31.0,99.69,0.019045431166887283
32.0,99.26,0.01920448988676071
33.0,100.0,0.04053277522325516
34.0,99.48,0.02003798820078373
35.0,99.38,0.034904252737760544
36.0,99.41,0.0034105158410966396
37.0,100.0,0.019191643223166466
38.0,99.29,0.001560746692121029
39.0,99.61,0.03933894261717796
40.0,99.48,0.01570127159357071
41.0,99.16,0.02012389339506626
42.0,100.0,0.03444669395685196
43.0,99.22,0.026669366285204887
44.0,100.0,0.004963675979524851
45.0,100.0,0.03097640350461006
46.0,99.22,0.007409574929624796
47.0,100.0,0.002808736404404044
48.0,99.36,0.0040325806476175785
49.0,100.0,0.008593259379267693
50.0,99.52,0.0042755939066410065
51.0,99.05,0.03559965640306473
52.0,100.0,0.00273094791918993
53.0,100.0,0.0032865754328668118
54.0,99.22,0.058454837650060654
55.0,99.61,0.027132151648402214
56.0,99.54,0.0057217273861169815
57.0,100.0,0.05139338597655296
58.0,100.0,0.029382249340415
59.0,100.0,0.054338306188583374
60.0,99.61,0.016290804371237755
61.0,99.38,0.040933068841695786
62.0,100.0,0.0037396105471998453
63.0,99.38,0.02220054343342781
64.0,100.0,0.0036701022181659937
65.0,99.38,0.07093718647956848
66.0,100.0,0.010853449814021587
67.0,99.48,0.03187260031700134
68.0,99.5,0.06784440577030182
69.0,100.0,0.0009516692953184247
70.0,99.48,0.018916936591267586
71.0,99.65,0.010408778674900532
72.0,100.0,0.007701315451413393
73.0,99.48,0.0006897794082760811
74.0,99.56,0.04795350134372711
75.0,100.0,0.0032117925584316254
76.0,100.0,0.012135828845202923
77.0,99.61,0.011557440273463726
78.0,99.52,0.004857368301600218
79.0,99.57,0.008699998259544373
80.0,99.38,0.007846170105040073
81.0,100.0,0.04208150506019592
82.0,98.78,0.014983520843088627
83.0,100.0,0.07804115116596222
84.0,100.0,0.014620264060795307
85.0,100.0,0.05296386405825615
86.0,99.69,0.03768913075327873
87.0,99.38,0.03035309910774231
88.0,99.48,0.003632492618635297
89.0,100.0,0.05973111838102341
90.0,99.06,0.025663884356617928
91.0,100.0,0.048402365297079086
92.0,99.74,0.00397752970457077
93.0,99.35,0.03481530025601387
94.0,100.0,0.05149589851498604
95.0,99.84,0.0629873126745224
96.0,100.0,0.022776691243052483
97.0,99.43,0.0006057218997739255
98.0,100.0,0.030460940673947334
99.0,100.0,0.004863121081143618
100.0,100.0,0.036590155214071274
101.0,100.0,0.0023197373375296593
102.0,100.0,0.007516178768128157
103.0,99.58,0.015745488926768303
104.0,100.0,0.018587572500109673
105.0,100.0,0.004950032103806734
106.0,99.69,0.043152716010808945
107.0,99.51,0.0032235055696219206
108.0,99.38,0.01511278934776783
109.0,99.74,0.007387065794318914
110.0,100.0,0.00476487260311842
111.0,100.0,0.016824936494231224
112.0,100.0,0.10079503804445267
113.0,100.0,0.014007390476763248
114.0,100.0,0.0053580766543745995
115.0,100.0,0.013464849442243576
116.0,98.48,0.03831972926855087
117.0,99.39,0.045885663479566574
118.0,100.0,0.03961709886789322
119.0,100.0,0.007962695322930813
120.0,99.13,0.027854416519403458
121.0,100.0,0.07933763414621353
122.0,99.38,0.0019519929774105549
123.0,100.0,0.019900206476449966
124.0,100.0,0.023335393518209457
125.0,100.0,0.004360646940767765
126.0,100.0,0.011338838376104832
127.0,99.48,0.0202848669141531
128.0,100.0,0.0056999558582901955
129.0,100.0,0.023032573983073235
130.0,99.57,0.07825814187526703
131.0,99.74,0.05331644043326378
132.0,99.61,0.004120734520256519
133.0,100.0,0.05001143738627434
134.0,98.79,0.06533052772283554
135.0,100.0,0.0018424454610794783
136.0,99.71,0.10693556815385818
137.0,99.15,0.01469935942441225
138.0,100.0,0.00846633780747652
139.0,99.57,0.013352148234844208
140.0,100.0,0.05804568529129028
141.0,99.33,0.06768212467432022
142.0,100.0,0.0026499899104237556
143.0,100.0,0.014782462269067764
144.0,99.74,0.01947852224111557
145.0,100.0,0.007770988624542952
146.0,99.41,0.010082019492983818
147.0,99.22,0.008130501955747604
148.0,100.0,0.002730920445173979
149.0,100.0,0.005394673906266689
150.0,100.0,0.029575636610388756
151.0,99.34,0.00875812117010355
152.0,99.48,0.04631463438272476
153.0,99.44,0.00178898882586509
154.0,100.0,0.0010896603344008327
155.0,99.91,0.004963085521012545
156.0,100.0,0.028395501896739006
157.0,99.55,0.0103962616994977
158.0,99.22,0.0018334058113396168
159.0,100.0,0.01122111827135086
160.0,100.0,0.019822487607598305
161.0,100.0,0.002797770081087947
162.0,99.07,0.013828586786985397
163.0,100.0,0.02781493403017521
164.0,99.44,0.0037230721209198236
165.0,100.0,0.005838362500071526
166.0,100.0,0.0017125359736382961
167.0,99.69,0.027287352830171585
168.0,100.0,0.003727115923538804
169.0,99.56,0.05921628326177597
170.0,100.0,0.0014818395720794797
171.0,99.48,0.0024366015568375587
172.0,100.0,0.06266306340694427
173.0,99.21,0.05779671669006348
174.0,100.0,0.03200593963265419
175.0,100.0,0.027182238176465034
176.0,100.0,0.015415004454553127
177.0,99.48,0.009559153579175472
178.0,100.0,0.0018307492136955261
179.0,99.61,0.0012016880791634321
180.0,100.0,0.008013268001377583
181.0,99.69,0.0729142278432846
182.0,99.61,0.0028031461406499147
183.0,99.53,0.00404112646356225
184.0,100.0,0.0025429585948586464
185.0,98.93,0.0017409047577530146
186.0,100.0,0.05940139293670654
187.0,99.04,0.07656799256801605
188.0,100.0,0.0022476613521575928
189.0,100.0,0.028772301971912384
190.0,99.74,0.007917911745607853
191.0,100.0,0.008377490565180779
192.0,99.38,0.004680941347032785
193.0,100.0,0.007043072953820229
194.0,99.22,0.06172346696257591
195.0,99.23,0.006879865191876888
196.0,100.0,0.0018299567745998502
197.0,100.0,0.0033659685868769884
198.0,99.44,0.05077837407588959
199.0,99.74,0.0040975213050842285
200.0,100.0,0.02053653821349144
Test,99.08,
Best,100.0,@ epoch 4
