Epoch,Accuracy,Loss
1.0,48.44,1.4727352857589722
2.0,48.44,1.4135420322418213
3.0,49.01,1.490038275718689
4.0,53.65,1.5191394090652466
5.0,56.25,1.136497974395752
6.0,54.59,1.4503998756408691
7.0,65.62,1.5926209688186646
8.0,62.5,1.210767388343811
9.0,65.1,1.3261388540267944
10.0,60.99,1.2749863862991333
11.0,57.24,1.2963775396347046
12.0,60.0,1.0559391975402832
13.0,62.5,1.0170968770980835
14.0,67.19,1.3572452068328857
15.0,59.83,1.3863292932510376
16.0,63.5,1.1429975032806396
17.0,71.88,1.336987853050232
18.0,67.71,1.4708845615386963
19.0,62.33,1.2305959463119507
20.0,61.46,1.0303564071655273
21.0,62.63,1.322920560836792
22.0,65.62,1.189943552017212
23.0,71.88,1.1222665309906006
24.0,62.96,1.1866227388381958
25.0,65.45,1.1967085599899292
26.0,65.62,1.2231813669204712
27.0,67.19,1.0893625020980835
28.0,59.69,1.3000839948654175
29.0,63.61,1.198142170906067
30.0,79.69,0.8590887188911438
31.0,77.34,0.6870645880699158
32.0,90.62,0.38351014256477356
33.0,78.12,0.6138255000114441
34.0,76.42,0.42545583844184875
35.0,78.12,0.6871874332427979
36.0,77.6,0.6460212469100952
37.0,77.34,0.5771865248680115
38.0,81.25,0.5241720080375671
39.0,76.89,0.6531224846839905
40.0,89.06,0.5633125305175781
41.0,84.38,0.348161906003952
42.0,79.69,0.6457836031913757
43.0,84.38,0.5332245826721191
44.0,79.69,0.7416571378707886
45.0,80.27,0.606951117515564
46.0,77.27,0.5475639700889587
47.0,82.81,0.4064292907714844
48.0,77.34,0.5172839760780334
49.0,81.25,0.4364842176437378
50.0,80.47,0.40170523524284363
51.0,84.38,0.3056904077529907
52.0,81.88,0.37644779682159424
53.0,77.02,0.5721275806427002
54.0,79.69,0.4841260015964508
55.0,84.38,0.3893606960773468
56.0,79.69,0.5533487200737
57.0,78.65,0.6246572732925415
58.0,79.28,0.467263400554657
59.0,79.69,0.4163336157798767
60.0,82.81,0.2058262676000595
61.0,85.16,0.349945604801178
62.0,84.38,0.26961037516593933
63.0,84.38,0.2950322926044464
64.0,80.13,0.19704118371009827
65.0,81.25,0.24061717092990875
66.0,81.25,0.1913488656282425
67.0,80.75,0.21840538084506989
68.0,79.36,0.2644156217575073
69.0,81.98,0.2765194773674011
70.0,79.61,0.3938823938369751
71.0,82.19,0.2834227979183197
72.0,80.27,0.19678130745887756
73.0,79.75,0.26877838373184204
74.0,82.5,0.21869966387748718
75.0,84.38,0.1950543224811554
76.0,80.47,0.3560006022453308
77.0,81.51,0.2253250628709793
78.0,80.0,0.24882137775421143
79.0,82.81,0.17336805164813995
80.0,80.12,0.3019060790538788
81.0,82.81,0.14472059905529022
82.0,85.94,0.42644768953323364
83.0,82.81,0.14262810349464417
84.0,80.31,0.3278534710407257
85.0,82.81,0.2567982077598572
86.0,79.83,0.21001748740673065
87.0,81.77,0.2999001145362854
88.0,80.8,0.10561832040548325
89.0,80.57,0.2133265733718872
90.0,83.28,0.1717091053724289
91.0,84.38,0.12238234281539917
92.0,82.29,0.11254896223545074
93.0,82.03,0.19092117249965668
94.0,82.81,0.10590890049934387
95.0,82.03,0.14852595329284668
96.0,81.84,0.15517933666706085
97.0,82.5,0.16138797998428345
98.0,80.99,0.15602938830852509
99.0,80.36,0.20476436614990234
100.0,85.94,0.17787989974021912
101.0,86.98,0.2424098402261734
102.0,84.38,0.17808221280574799
103.0,85.16,0.14525631070137024
104.0,80.15,0.1707349717617035
105.0,81.25,0.09260831773281097
106.0,82.81,0.15551859140396118
107.0,80.9,0.33396583795547485
108.0,81.25,0.09359882771968842
109.0,81.45,0.23790974915027618
110.0,85.94,0.18049795925617218
111.0,82.81,0.21944257616996765
112.0,83.33,0.09093911945819855
113.0,89.06,0.3607259690761566
114.0,89.06,0.18693327903747559
115.0,85.94,0.13750389218330383
116.0,84.38,0.15730389952659607
117.0,84.38,0.149002805352211
118.0,82.03,0.19222848117351532
119.0,81.77,0.17374351620674133
120.0,89.06,0.3195692002773285
121.0,81.25,0.13405035436153412
122.0,80.52,0.1749522089958191
123.0,83.59,0.15848127007484436
124.0,80.8,0.13300281763076782
125.0,82.03,0.14487740397453308
126.0,81.88,0.21917541325092316
127.0,84.38,0.1389697790145874
128.0,85.94,0.2029811590909958
129.0,80.16,0.10555055737495422
130.0,81.25,0.18491342663764954
131.0,80.69,0.13041239976882935
132.0,84.38,0.13125818967819214
133.0,81.01,0.14664599299430847
134.0,87.5,0.15362811088562012
135.0,80.56,0.29537639021873474
136.0,82.81,0.17565324902534485
137.0,81.04,0.13302680850028992
138.0,84.38,0.17280811071395874
139.0,82.03,0.13793237507343292
140.0,79.25,0.24927785992622375
141.0,82.81,0.1960809975862503
142.0,89.06,0.20976203680038452
143.0,87.5,0.18676035106182098
144.0,85.16,0.17948384582996368
145.0,80.4,0.330613911151886
146.0,79.67,0.20849408209323883
147.0,83.59,0.181805819272995
148.0,83.59,0.10973914712667465
149.0,81.52,0.18025720119476318
150.0,80.47,0.14009888470172882
151.0,87.5,0.05216829106211662
152.0,81.25,0.13007868826389313
153.0,83.59,0.13467799127101898
154.0,82.81,0.17333374917507172
155.0,80.35,0.12512259185314178
156.0,83.24,0.1797102838754654
157.0,82.81,0.33591189980506897
158.0,87.5,0.105766162276268
159.0,80.49,0.38689419627189636
160.0,82.19,0.1953924596309662
161.0,85.94,0.345261812210083
162.0,82.64,0.20939135551452637
163.0,81.25,0.0987587496638298
164.0,79.87,0.321127325296402
165.0,81.25,0.39566174149513245
166.0,85.94,0.27292054891586304
167.0,81.42,0.14319074153900146
168.0,84.38,0.1856793463230133
169.0,90.62,0.1541730910539627
170.0,80.32,0.10373136401176453
171.0,81.88,0.1739562749862671
172.0,85.94,0.23683474957942963
173.0,82.4,0.1715071052312851
174.0,80.57,0.17725872993469238
175.0,84.38,0.1368332803249359
176.0,80.83,0.13153782486915588
177.0,83.59,0.19335249066352844
178.0,81.25,0.15058210492134094
179.0,87.5,0.261711984872818
180.0,82.24,0.23549583554267883
181.0,80.99,0.10851403325796127
182.0,80.73,0.14787381887435913
183.0,86.98,0.1857699602842331
184.0,80.74,0.17786963284015656
185.0,82.53,0.32243239879608154
186.0,79.69,0.2921689450740814
187.0,84.38,0.16644079983234406
188.0,80.02,0.2884625792503357
189.0,79.95,0.2879246771335602
190.0,81.77,0.07247187197208405
191.0,85.94,0.26171860098838806
192.0,83.44,0.08195824921131134
193.0,83.85,0.16828282177448273
194.0,87.5,0.12447058409452438
195.0,80.79,0.17114192247390747
196.0,82.81,0.15210168063640594
197.0,81.4,0.17850905656814575
198.0,80.44,0.10204058885574341
199.0,81.18,0.13862831890583038
200.0,84.38,0.11356325447559357
Test,79.63,
Best,90.62,@ epoch 32
