Epoch,Accuracy,Loss
1.0,96.88,0.17604482173919678
2.0,98.96,0.09143637120723724
3.0,97.2,0.22762852907180786
4.0,97.63,0.053257089108228683
5.0,98.44,0.12448292970657349
6.0,98.44,0.022073309868574142
7.0,100.0,0.08046586811542511
8.0,97.94,0.04438574239611626
9.0,98.44,0.03188852220773697
10.0,100.0,0.007169032469391823
11.0,100.0,0.026773998513817787
12.0,99.65,0.08327748626470566
13.0,98.96,0.23317885398864746
14.0,99.22,0.046396806836128235
15.0,100.0,0.13566027581691742
16.0,100.0,0.012940429151058197
17.0,97.98,0.028594983741641045
18.0,99.22,0.05691714584827423
19.0,100.0,0.0032119890674948692
20.0,98.83,0.01135103590786457
21.0,100.0,0.008912982419133186
22.0,98.44,0.10867296904325485
23.0,100.0,0.05348798260092735
24.0,98.54,0.028426771983504295
25.0,97.66,0.03340180963277817
26.0,98.44,0.08628389239311218
27.0,100.0,0.15029376745224
28.0,98.9,0.07093141973018646
29.0,97.27,0.008068774826824665
30.0,100.0,0.007939846254885197
31.0,100.0,0.004048387054353952
32.0,100.0,0.05596063286066055
33.0,100.0,0.013807044364511967
34.0,99.39,0.001230109017342329
35.0,100.0,0.012652202509343624
36.0,99.78,0.01486129965633154
37.0,99.48,0.00479406863451004
38.0,100.0,0.010656723752617836
39.0,100.0,0.005168067291378975
40.0,98.99,0.029457055032253265
41.0,99.22,0.10113134980201721
42.0,100.0,0.03540756180882454
43.0,100.0,0.018461022526025772
44.0,99.33,0.06548914313316345
45.0,99.46,0.00495700491592288
46.0,100.0,0.004615101031959057
47.0,99.38,0.022229855880141258
48.0,99.13,0.03946864604949951
49.0,99.74,0.008344109170138836
50.0,100.0,0.013078111223876476
51.0,100.0,0.0062341466546058655
52.0,99.26,0.005854022689163685
53.0,99.45,0.008626899681985378
54.0,100.0,0.0019431409891694784
55.0,98.96,0.003716101171448827
56.0,100.0,0.0013466643868014216
57.0,100.0,0.08353841304779053
58.0,100.0,0.05758484825491905
59.0,99.65,0.007165277376770973
60.0,99.22,0.10248889774084091
61.0,100.0,0.011981058865785599
62.0,100.0,0.05503605678677559
63.0,100.0,0.012030331417918205
64.0,100.0,0.009687903337180614
65.0,100.0,0.008363558910787106
66.0,100.0,0.0020598170813173056
67.0,99.48,0.02599972113966942
68.0,99.42,0.0005330941639840603
69.0,99.48,0.015660956501960754
70.0,100.0,0.002923189429566264
71.0,99.17,0.021632133051753044
72.0,99.59,0.0007378892041742802
73.0,99.46,0.0031228838488459587
74.0,100.0,0.006126841064542532
75.0,99.5,0.002228696132078767
76.0,100.0,0.01002337597310543
77.0,100.0,0.05213945731520653
78.0,99.41,0.013320809230208397
79.0,100.0,0.038033053278923035
80.0,100.0,0.0056972806341946125
81.0,100.0,0.047620080411434174
82.0,100.0,0.00935499556362629
83.0,100.0,0.0064415778033435345
84.0,100.0,0.019823744893074036
