Epoch,Accuracy,Loss
1.0,10.15,2.363905668258667
2.0,14.06,2.329694986343384
3.0,12.5,2.3347089290618896
4.0,11.46,2.303640604019165
5.0,11.12,2.3210668563842773
6.0,13.28,2.326941967010498
7.0,10.94,2.3652775287628174
8.0,10.94,2.3756816387176514
9.0,10.01,2.3108696937561035
10.0,14.06,2.3163886070251465
11.0,10.25,2.305499792098999
12.0,12.5,2.3713772296905518
13.0,15.62,2.3687081336975098
14.0,10.26,2.3651652336120605
15.0,14.06,2.3128981590270996
16.0,10.36,2.3333559036254883
17.0,10.02,2.3217480182647705
18.0,11.56,2.314796209335327
19.0,10.83,2.323711633682251
20.0,10.01,2.3647868633270264
21.0,14.06,2.306893825531006
22.0,18.75,2.322401762008667
23.0,13.02,2.303140163421631
24.0,10.25,2.349618673324585
25.0,13.02,2.34309983253479
26.0,18.75,2.381528854370117
27.0,11.72,2.3353424072265625
28.0,12.5,2.2913084030151367
29.0,10.42,2.336968183517456
30.0,14.58,2.3091888427734375
31.0,11.46,2.2928407192230225
32.0,10.42,2.3116471767425537
33.0,13.54,2.306784152984619
34.0,10.34,2.305924415588379
35.0,12.5,2.3203320503234863
36.0,10.94,2.297048568725586
37.0,12.5,2.3140501976013184
38.0,12.5,2.3080928325653076
39.0,10.37,2.304081678390503
40.0,10.19,2.2999212741851807
41.0,14.06,2.3125457763671875
42.0,10.94,2.3245246410369873
43.0,10.09,2.2971131801605225
44.0,11.98,2.306082010269165
45.0,11.56,2.299527406692505
46.0,15.62,2.310072660446167
47.0,11.3,2.3152072429656982
48.0,10.94,2.315378189086914
49.0,13.12,2.3008601665496826
50.0,11.41,2.293607234954834
51.0,18.75,2.294295310974121
52.0,14.84,2.2923033237457275
53.0,11.72,2.305072069168091
54.0,10.03,2.3063955307006836
55.0,10.16,2.3184804916381836
56.0,14.06,2.3300633430480957
57.0,11.07,2.312161922454834
58.0,10.21,2.3328208923339844
59.0,14.06,2.313100576400757
60.0,10.14,2.308882236480713
61.0,12.5,2.3063297271728516
62.0,10.18,2.2980332374572754
63.0,14.06,2.30141019821167
64.0,14.06,2.299915313720703
65.0,10.49,2.299591064453125
66.0,10.73,2.299046754837036
67.0,12.5,2.3076858520507812
68.0,12.5,2.306666374206543
69.0,11.72,2.3093316555023193
70.0,11.98,2.3067634105682373
71.0,12.5,2.308769464492798
72.0,14.06,2.3058862686157227
73.0,12.5,2.30155873298645
74.0,10.94,2.300114393234253
75.0,14.06,2.3052659034729004
76.0,10.73,2.2997734546661377
77.0,10.22,2.3040337562561035
78.0,10.94,2.3008580207824707
79.0,13.28,2.2980992794036865
80.0,12.05,2.304394245147705
81.0,11.98,2.3058390617370605
82.0,10.01,2.3051400184631348
83.0,10.94,2.3073225021362305
84.0,10.94,2.3006112575531006
85.0,15.62,2.300630807876587
86.0,11.72,2.3085756301879883
87.0,10.43,2.303318977355957
88.0,10.32,2.3030788898468018
89.0,16.41,2.3049399852752686
90.0,11.98,2.3035764694213867
91.0,10.06,2.303393602371216
92.0,14.06,2.3031129837036133
93.0,14.06,2.3040144443511963
94.0,12.64,2.3028247356414795
95.0,11.46,2.303230047225952
96.0,10.71,2.3035569190979004
97.0,10.34,2.3034937381744385
98.0,10.94,2.3042685985565186
99.0,12.5,2.3040544986724854
100.0,10.16,2.3033461570739746
101.0,11.12,2.3030481338500977
102.0,10.29,2.306272268295288
103.0,14.84,2.3025245666503906
104.0,14.58,2.303813934326172
105.0,13.28,2.3029377460479736
106.0,12.5,2.3046865463256836
107.0,10.55,2.301990509033203
108.0,18.75,2.3016672134399414
109.0,10.67,2.3041272163391113
110.0,10.56,2.302717447280884
111.0,14.84,2.301877021789551
112.0,13.28,2.3036322593688965
113.0,10.25,2.3021841049194336
114.0,11.46,2.3027191162109375
115.0,15.62,2.303269624710083
116.0,10.82,2.3020360469818115
117.0,11.56,2.30130672454834
118.0,17.19,2.3038487434387207
119.0,14.84,2.303631544113159
120.0,17.19,2.3043782711029053
121.0,13.28,2.303676128387451
122.0,10.16,2.3028440475463867
123.0,11.05,2.3031303882598877
124.0,14.06,2.303858995437622
125.0,10.94,2.3035247325897217
126.0,12.5,2.3022570610046387
127.0,12.5,2.3025758266448975
128.0,11.72,2.3030810356140137
129.0,12.5,2.3014864921569824
130.0,10.59,2.304384708404541
131.0,11.88,2.302736282348633
132.0,15.62,2.301877498626709
133.0,10.16,2.3036320209503174
134.0,12.5,2.3038177490234375
135.0,13.54,2.3027145862579346
136.0,15.62,2.3040218353271484
137.0,12.5,2.303659439086914
138.0,10.28,2.3060412406921387
139.0,10.42,2.30415678024292
140.0,12.5,2.3035647869110107
141.0,10.2,2.304072141647339
142.0,10.46,2.3031868934631348
143.0,14.06,2.301848888397217
144.0,10.37,2.3033854961395264
145.0,10.12,2.3039181232452393
146.0,11.52,2.303544759750366
147.0,10.21,2.303560972213745
148.0,10.28,2.3033854961395264
149.0,11.24,2.3015429973602295
150.0,12.5,2.3026223182678223
151.0,10.36,2.303154230117798
152.0,10.35,2.303370475769043
153.0,11.33,2.3036344051361084
154.0,14.06,2.3033761978149414
155.0,15.62,2.3028564453125
156.0,11.72,2.3038079738616943
157.0,13.28,2.3049075603485107
158.0,14.06,2.3033299446105957
159.0,12.5,2.302705764770508
160.0,13.28,2.302870750427246
161.0,10.94,2.3021950721740723
162.0,14.06,2.3025944232940674
163.0,11.56,2.3032491207122803
164.0,10.94,2.3022754192352295
165.0,12.11,2.301893472671509
166.0,11.33,2.302039384841919
167.0,12.5,2.305453300476074
168.0,10.05,2.300886631011963
169.0,13.17,2.3029720783233643
170.0,15.62,2.304229497909546
171.0,12.89,2.303630828857422
172.0,11.11,2.3019073009490967
173.0,11.56,2.3031935691833496
174.0,10.49,2.302468776702881
175.0,15.62,2.302493095397949
176.0,11.21,2.302267074584961
177.0,14.06,2.304600954055786
178.0,12.5,2.303157091140747
179.0,11.46,2.3018646240234375
180.0,10.94,2.302751064300537
181.0,11.09,2.3035998344421387
182.0,10.48,2.303781747817993
183.0,14.58,2.3030388355255127
184.0,10.87,2.30014967918396
185.0,10.67,2.3030331134796143
186.0,10.01,2.3023321628570557
187.0,10.94,2.302323579788208
188.0,11.98,2.302030086517334
189.0,10.39,2.3048300743103027
190.0,10.28,2.303245782852173
191.0,12.5,2.30375337600708
192.0,12.5,2.300781011581421
193.0,11.78,2.304725408554077
194.0,14.06,2.3024332523345947
195.0,12.5,2.3045854568481445
196.0,14.06,2.302626609802246
197.0,10.24,2.3020741939544678
198.0,15.62,2.3019375801086426
199.0,14.06,2.303269386291504
200.0,10.71,2.306565761566162
Test,10.0,
Best,18.75,@ epoch 22
