Epoch,Accuracy,Loss
1.0,11.33,2.3316738605499268
2.0,14.06,2.3169076442718506
3.0,10.28,2.3448660373687744
4.0,11.2,2.308799982070923
5.0,14.06,2.3202316761016846
6.0,12.5,2.3421506881713867
7.0,10.42,2.3933589458465576
8.0,12.5,2.3865020275115967
9.0,14.06,2.320932149887085
10.0,12.5,2.3168296813964844
11.0,10.02,2.3476009368896484
12.0,10.71,2.3203911781311035
13.0,10.94,2.3026392459869385
14.0,10.42,2.3892581462860107
15.0,13.44,2.3582241535186768
16.0,10.29,2.330153465270996
17.0,12.5,2.337250232696533
18.0,10.16,2.321406602859497
19.0,10.89,2.328914165496826
20.0,13.28,2.350247859954834
21.0,12.03,2.3091485500335693
22.0,10.57,2.314401388168335
23.0,15.62,2.381237506866455
24.0,10.16,2.3080646991729736
25.0,13.67,2.320216655731201
26.0,17.19,2.3339765071868896
27.0,10.16,2.345984935760498
28.0,10.94,2.348747491836548
29.0,12.5,2.2999117374420166
30.0,12.5,2.3079850673675537
31.0,12.5,2.308382034301758
32.0,12.5,2.3140640258789062
33.0,11.22,2.294780969619751
34.0,11.46,2.333717107772827
35.0,15.62,2.2986106872558594
36.0,10.47,2.3146939277648926
37.0,10.5,2.3097445964813232
38.0,15.62,2.3054392337799072
39.0,18.75,2.3278706073760986
40.0,10.8,2.308689594268799
41.0,17.19,2.315481424331665
42.0,11.25,2.322295904159546
43.0,10.47,2.325772523880005
44.0,10.6,2.303266763687134
45.0,10.41,2.3085520267486572
46.0,17.19,2.3121938705444336
47.0,14.06,2.28511118888855
48.0,14.06,2.304054021835327
49.0,14.06,2.3122026920318604
50.0,13.62,2.296934127807617
51.0,11.25,2.3080549240112305
52.0,14.06,2.3140952587127686
53.0,14.06,2.290123701095581
54.0,10.09,2.3149056434631348
55.0,14.84,2.3310415744781494
56.0,10.94,2.306384325027466
57.0,11.98,2.3184890747070312
58.0,15.62,2.3052845001220703
59.0,10.85,2.303948402404785
60.0,10.33,2.2987749576568604
61.0,11.38,2.310952663421631
62.0,15.62,2.304682493209839
63.0,11.04,2.303577184677124
64.0,11.25,2.2990524768829346
65.0,10.94,2.3090450763702393
66.0,12.5,2.3026235103607178
67.0,13.44,2.2978403568267822
68.0,10.58,2.299272298812866
69.0,12.19,2.303811550140381
70.0,13.54,2.3050951957702637
71.0,11.56,2.302076816558838
72.0,14.84,2.3073854446411133
73.0,10.94,2.302171468734741
74.0,10.94,2.3032782077789307
75.0,10.75,2.3034515380859375
76.0,10.3,2.306431531906128
77.0,12.19,2.308926820755005
78.0,11.72,2.3040735721588135
79.0,10.11,2.2994446754455566
80.0,23.44,2.304363489151001
81.0,10.86,2.2993366718292236
82.0,14.45,2.3067896366119385
83.0,10.11,2.305858612060547
84.0,11.72,2.3051137924194336
85.0,10.94,2.3095333576202393
86.0,14.06,2.3084006309509277
87.0,11.6,2.2966299057006836
88.0,10.62,2.3051321506500244
89.0,11.56,2.3067405223846436
90.0,16.41,2.304363489151001
91.0,10.94,2.3041939735412598
92.0,12.5,2.303513288497925
93.0,12.89,2.30428409576416
94.0,15.62,2.30391788482666
95.0,10.01,2.303877115249634
96.0,17.19,2.3046743869781494
97.0,10.06,2.3038687705993652
98.0,14.06,2.304091453552246
99.0,12.81,2.3044140338897705
100.0,10.94,2.304898262023926
101.0,15.62,2.304514169692993
102.0,18.75,2.3032970428466797
103.0,10.94,2.304293632507324
104.0,12.5,2.3036909103393555
105.0,15.62,2.303943157196045
106.0,14.06,2.304062604904175
107.0,10.0,2.3044707775115967
108.0,12.5,2.304676055908203
109.0,14.06,2.3040637969970703
110.0,10.96,2.304202079772949
111.0,10.55,2.3043925762176514
112.0,12.11,2.3036699295043945
113.0,11.72,2.304776191711426
114.0,10.65,2.304211378097534
115.0,12.11,2.3042521476745605
116.0,13.28,2.3033812046051025
117.0,12.5,2.303947925567627
118.0,13.54,2.3045318126678467
119.0,12.5,2.304595470428467
120.0,12.5,2.3049845695495605
121.0,10.55,2.304466724395752
122.0,11.03,2.304736614227295
123.0,10.47,2.304311513900757
124.0,18.75,2.3049752712249756
125.0,12.5,2.304407835006714
126.0,10.94,2.3043792247772217
127.0,12.5,2.3034486770629883
128.0,12.5,2.304715394973755
129.0,11.06,2.3045759201049805
130.0,14.84,2.3042714595794678
131.0,12.89,2.304546356201172
132.0,10.94,2.303715944290161
133.0,11.03,2.3042454719543457
134.0,14.06,2.303802728652954
135.0,13.54,2.30487060546875
136.0,11.26,2.30344295501709
137.0,12.36,2.3039779663085938
138.0,12.89,2.3034276962280273
139.0,12.5,2.3045413494110107
140.0,14.06,2.3039798736572266
141.0,17.19,2.3034377098083496
142.0,10.55,2.304560661315918
143.0,11.72,2.3040096759796143
144.0,10.35,2.303954839706421
145.0,13.54,2.3048312664031982
146.0,10.31,2.303358554840088
147.0,10.94,2.3048274517059326
148.0,11.38,2.3050661087036133
149.0,10.94,2.3050174713134766
150.0,14.84,2.3046164512634277
151.0,12.5,2.304264783859253
