Epoch,Accuracy,Loss
1.0,96.07,0.1381528377532959
2.0,98.44,0.17649993300437927
3.0,100.0,0.08992375433444977
4.0,98.44,0.036014046519994736
5.0,99.22,0.08468262851238251
6.0,100.0,0.16189122200012207
7.0,100.0,0.12594270706176758
8.0,100.0,0.08269944787025452
9.0,98.44,0.019592998549342155
10.0,100.0,0.06854018568992615
11.0,99.22,0.04341712221503258
12.0,98.44,0.009226160123944283
13.0,100.0,0.033966392278671265
14.0,100.0,0.06835120171308517
15.0,99.33,0.13839825987815857
16.0,98.44,0.02434569224715233
17.0,99.22,0.04180970788002014
18.0,100.0,0.052618104964494705
19.0,99.8,0.049467746168375015
20.0,99.06,0.1834263801574707
21.0,99.07,0.006137579679489136
22.0,100.0,0.047782670706510544
23.0,100.0,0.07472164928913116
24.0,98.96,0.022220080718398094
25.0,98.5,0.028124680742621422
26.0,100.0,0.015097590163350105
27.0,98.33,0.023434869945049286
28.0,99.06,0.027174687013030052
29.0,100.0,0.04552571102976799
30.0,99.69,0.03665763512253761
31.0,100.0,0.012595430947840214
32.0,100.0,0.0032210161443799734
33.0,100.0,0.025648735463619232
34.0,100.0,0.0018790389876812696
35.0,99.31,0.012161941267549992
36.0,100.0,0.010736227035522461
37.0,100.0,0.0751817598938942
38.0,100.0,0.010354747995734215
39.0,99.34,0.027082540094852448
40.0,100.0,0.0036013529170304537
41.0,99.57,0.00919269397854805
42.0,99.72,0.0012574315769597888
43.0,100.0,0.009831561706960201
44.0,99.38,0.010568501427769661
45.0,100.0,0.007707482669502497
46.0,99.48,0.0412030890583992
47.0,100.0,0.039499469101428986
48.0,99.28,0.08315500617027283
49.0,99.63,0.0016030153492465615
50.0,99.27,0.04260946437716484
51.0,100.0,0.005677139386534691
52.0,100.0,0.018985917791724205
53.0,99.43,0.010267815552651882
54.0,100.0,0.0029694291297346354
55.0,100.0,0.009518986567854881
56.0,100.0,0.006073082331568003
57.0,99.38,0.01637960411608219
58.0,99.38,0.01016497053205967
59.0,99.65,0.006706604268401861
60.0,100.0,0.027990933507680893
61.0,100.0,0.0008981413557194173
62.0,99.39,0.030309639871120453
63.0,99.43,0.029948865994811058
64.0,99.28,0.06660011410713196
65.0,100.0,0.00488877622410655
66.0,100.0,0.02193749137222767
67.0,99.45,0.004783515352755785
68.0,100.0,0.027315836399793625
69.0,100.0,0.0006950476672500372
70.0,100.0,0.004261022433638573
71.0,100.0,0.010507764294743538
72.0,100.0,0.013918271288275719
73.0,99.31,0.019670754671096802
74.0,100.0,0.008631288073956966
75.0,99.31,0.002968369284644723
76.0,99.57,0.007322263903915882
77.0,100.0,0.008956048637628555
78.0,99.69,0.0014136121608316898
79.0,100.0,0.00045413541374728084
80.0,100.0,0.0041257841512560844
81.0,100.0,0.002810429083183408
82.0,100.0,0.003029852407053113
83.0,100.0,0.022371727973222733
84.0,99.32,0.0009457140113227069
85.0,100.0,0.000705461367033422
86.0,99.4,0.004090166185051203
87.0,100.0,0.004109970293939114
88.0,100.0,0.002828681143000722
89.0,100.0,0.19925875961780548
90.0,100.0,0.00340585527010262
91.0,100.0,0.008323952555656433
92.0,100.0,0.002646222710609436
93.0,100.0,0.0060891020111739635
94.0,100.0,0.004658417776226997
95.0,100.0,0.004371586721390486
96.0,100.0,0.003443278605118394
97.0,100.0,0.0017448102589696646
98.0,99.14,0.009442021138966084
99.0,100.0,0.008842231705784798
100.0,99.18,0.044012609869241714
101.0,99.61,0.009167132899165154
102.0,99.45,0.015094049274921417
103.0,100.0,0.0027588126249611378
104.0,100.0,0.003887457773089409
105.0,100.0,0.011412698775529861
106.0,99.48,0.005061558913439512
107.0,100.0,0.002506820484995842
108.0,100.0,0.010986946523189545
109.0,99.61,0.006091739982366562
110.0,99.49,0.00040120628545992076
111.0,100.0,0.0018374401843175292
112.0,99.38,0.025143364444375038
113.0,100.0,0.0008966344175860286
114.0,99.72,0.02018759213387966
115.0,99.76,0.005192326847463846
116.0,100.0,0.0047084009274840355
117.0,100.0,0.0019153497414663434
118.0,99.4,0.017344526946544647
119.0,100.0,0.0012338005471974611
120.0,100.0,0.006010422948747873
121.0,99.8,0.0017116256058216095
122.0,99.53,0.004337360616773367
123.0,100.0,0.005697308108210564
