Epoch,Accuracy,Loss
1.0,37.5,1.6369141340255737
2.0,39.45,1.3056856393814087
3.0,53.12,1.303909182548523
4.0,56.25,1.369698405265808
5.0,53.12,1.519720435142517
6.0,55.47,1.098490595817566
7.0,67.19,1.1951082944869995
8.0,64.06,1.370205044746399
9.0,64.06,1.0448977947235107
10.0,62.11,1.3107917308807373
11.0,59.9,1.0758031606674194
12.0,68.75,1.151390552520752
13.0,58.89,1.6492584943771362
14.0,58.75,1.1947497129440308
15.0,64.84,1.2754424810409546
16.0,67.19,0.9366453886032104
17.0,62.44,1.0293177366256714
18.0,70.31,0.9765689969062805
19.0,63.8,1.0689162015914917
20.0,64.41,1.2064484357833862
21.0,60.42,1.440807580947876
22.0,60.68,1.334587812423706
23.0,67.97,1.048256516456604
24.0,64.01,1.1008321046829224
25.0,74.22,1.1416136026382446
26.0,60.67,1.2014590501785278
27.0,75.0,1.0781443119049072
28.0,62.76,0.7388619184494019
29.0,66.07,1.0168360471725464
30.0,79.69,0.6826494336128235
31.0,78.12,0.8030625581741333
32.0,81.25,0.6757113337516785
33.0,77.25,0.5318127870559692
34.0,77.86,0.7845246195793152
35.0,78.65,0.5454079508781433
36.0,77.2,0.40711358189582825
37.0,79.38,0.6488357782363892
38.0,81.25,0.5241414308547974
39.0,79.12,0.3594560921192169
40.0,81.25,0.4079742133617401
41.0,76.77,0.33788350224494934
42.0,77.89,0.5694308280944824
43.0,84.38,0.6564263105392456
44.0,77.81,0.44197988510131836
45.0,82.81,0.5968852639198303
46.0,82.81,0.40263816714286804
47.0,79.38,0.2858000099658966
48.0,78.12,0.44860711693763733
49.0,82.81,0.4285779595375061
50.0,81.25,0.4986685812473297
51.0,77.66,0.36068663001060486
52.0,82.03,0.6140851378440857
53.0,79.3,0.4385340213775635
54.0,81.64,0.3956240117549896
55.0,87.5,0.6229248046875
56.0,77.63,0.34358641505241394
57.0,79.69,0.38653475046157837
58.0,79.3,0.34930169582366943
59.0,77.87,0.44658491015434265
60.0,83.48,0.15056437253952026
61.0,80.68,0.1419120877981186
62.0,80.43,0.14819248020648956
63.0,87.11,0.2781503200531006
64.0,82.29,0.20819514989852905
65.0,81.77,0.34824416041374207
66.0,85.16,0.262121319770813
67.0,81.45,0.1753123700618744
68.0,80.43,0.14627915620803833
69.0,82.03,0.17960412800312042
70.0,84.38,0.23285718262195587
71.0,87.5,0.31343334913253784
72.0,85.42,0.22869454324245453
73.0,81.25,0.1654973179101944
74.0,80.94,0.07693295925855637
75.0,84.38,0.188272625207901
76.0,90.62,0.17431315779685974
77.0,81.33,0.18408198654651642
78.0,82.81,0.21516400575637817
79.0,82.5,0.34476399421691895
80.0,82.81,0.15111884474754333
81.0,84.38,0.09545641392469406
82.0,83.2,0.12384861707687378
83.0,84.38,0.1152997761964798
84.0,80.73,0.16995149850845337
85.0,82.19,0.17846187949180603
86.0,81.25,0.19109997153282166
87.0,80.31,0.14068004488945007
88.0,81.25,0.14111866056919098
89.0,92.19,0.13723225891590118
90.0,79.69,0.1368567943572998
91.0,83.33,0.14874130487442017
92.0,80.99,0.11135775595903397
93.0,87.5,0.12039404362440109
94.0,80.6,0.09997507929801941
95.0,85.94,0.15383103489875793
96.0,82.68,0.04187588766217232
97.0,85.42,0.25752565264701843
98.0,81.77,0.11687713116407394
99.0,82.03,0.17700986564159393
100.0,81.68,0.2767644226551056
101.0,83.98,0.12632621824741364
102.0,81.12,0.10065770149230957
103.0,83.59,0.19880183041095734
104.0,82.81,0.2213769257068634
105.0,85.94,0.10032010078430176
106.0,79.62,0.13757582008838654
107.0,80.39,0.09895876795053482
108.0,89.06,0.11450091004371643
109.0,82.59,0.09341183304786682
110.0,84.38,0.14802789688110352
111.0,92.19,0.12489482760429382
112.0,83.33,0.08006627857685089
113.0,80.13,0.08798448741436005
114.0,82.07,0.1091596931219101
115.0,83.85,0.08956483006477356
116.0,83.85,0.12573708593845367
117.0,81.81,0.09930998831987381
118.0,82.81,0.09045834094285965
119.0,85.16,0.1462325006723404
120.0,80.36,0.09202850610017776
121.0,84.38,0.1789884716272354
122.0,80.54,0.07566364854574203
123.0,80.86,0.12342468649148941
124.0,81.84,0.09801542013883591
125.0,84.38,0.1252196878194809
126.0,82.81,0.16802836954593658
127.0,80.86,0.1650267243385315
128.0,82.81,0.19245313107967377
129.0,80.57,0.09968782216310501
130.0,79.93,0.13229893147945404
131.0,89.06,0.08689956367015839
132.0,85.94,0.07498662918806076
133.0,82.81,0.05398553982377052
134.0,85.16,0.13655607402324677
135.0,81.25,0.08262599259614944
136.0,83.33,0.08018393069505692
137.0,82.81,0.08543021231889725
138.0,80.21,0.2894477844238281
139.0,81.13,0.24712057411670685
140.0,79.7,0.17694427073001862
141.0,82.81,0.08636979758739471
142.0,85.94,0.05725197121500969
143.0,79.69,0.09965434670448303
144.0,82.81,0.13100260496139526
145.0,80.73,0.0774126872420311
146.0,82.81,0.07713089138269424
147.0,82.03,0.09965567290782928
148.0,85.16,0.08911168575286865
149.0,84.64,0.06371872872114182
150.0,87.5,0.07986510545015335
151.0,85.94,0.08170245587825775
152.0,85.94,0.06951724737882614
153.0,80.41,0.08576367795467377
154.0,81.25,0.0812431126832962
155.0,79.53,0.15843923389911652
156.0,82.81,0.10617769509553909
157.0,80.49,0.17553916573524475
158.0,79.91,0.08451385051012039
159.0,81.25,0.096526600420475
160.0,87.5,0.08867204189300537
161.0,80.23,0.16779875755310059
162.0,80.47,0.09459840506315231
163.0,81.25,0.1344521939754486
164.0,79.83,0.14236949384212494
165.0,83.79,0.0612216591835022
166.0,80.06,0.12984584271907806
167.0,82.29,0.1117369532585144
168.0,83.59,0.16051484644412994
169.0,82.06,0.11270524561405182
170.0,81.52,0.12488863617181778
171.0,89.06,0.04814258590340614
172.0,90.62,0.10692762583494186
173.0,80.33,0.05222916975617409
174.0,80.56,0.04746091365814209
175.0,84.38,0.1168789342045784
176.0,85.94,0.11399446427822113
177.0,82.03,0.1216883733868599
178.0,79.97,0.08365766704082489
179.0,82.81,0.04635002836585045
