Epoch,Accuracy,Loss
1.0,48.44,1.3332138061523438
2.0,51.06,1.1654162406921387
3.0,54.69,1.4130651950836182
4.0,62.5,1.0556334257125854
5.0,62.5,1.1308759450912476
6.0,73.44,1.0385493040084839
7.0,66.41,0.9500341415405273
8.0,65.62,1.0816431045532227
9.0,68.75,1.06703782081604
10.0,60.32,1.320096492767334
11.0,78.12,1.0092953443527222
12.0,67.06,0.8464217782020569
13.0,67.19,1.185540795326233
14.0,65.42,0.9852564334869385
15.0,71.09,0.9113147854804993
16.0,57.81,1.0868570804595947
17.0,63.59,1.043298602104187
18.0,65.62,1.089856743812561
19.0,64.96,1.0574073791503906
20.0,65.18,1.2882344722747803
21.0,66.15,1.1520788669586182
22.0,67.97,1.115829348564148
23.0,68.01,1.139014720916748
24.0,73.44,1.1583725214004517
25.0,65.59,1.0978097915649414
26.0,68.75,0.9037391543388367
27.0,67.02,0.971215009689331
28.0,65.89,0.8569828867912292
29.0,71.88,0.8005635142326355
30.0,82.81,0.561965823173523
31.0,84.38,0.5913155674934387
32.0,80.47,0.7052254676818848
33.0,78.1,0.6533171534538269
34.0,79.17,0.4076120853424072
35.0,85.94,0.6897135972976685
36.0,80.47,0.3665068447589874
37.0,79.69,0.6381310224533081
38.0,81.25,0.46553170680999756
39.0,88.28,0.4129425287246704
40.0,89.06,0.36328306794166565
41.0,84.38,0.5191144347190857
42.0,85.94,0.5798156261444092
43.0,80.88,0.5202680230140686
44.0,83.41,0.3753604590892792
45.0,82.81,0.5528945922851562
46.0,79.22,0.4415891468524933
47.0,81.64,0.3792484402656555
48.0,83.93,0.6348342895507812
49.0,85.94,0.31553685665130615
50.0,89.06,0.3464055359363556
51.0,80.99,0.4211222529411316
52.0,85.94,0.4746098220348358
53.0,82.29,0.5901660919189453
54.0,81.77,0.3460475504398346
55.0,80.82,0.5900033116340637
56.0,84.38,0.3570501506328583
57.0,81.77,0.3946341276168823
58.0,82.81,0.3864266276359558
59.0,87.5,0.4415252208709717
60.0,85.94,0.36358842253685
61.0,85.35,0.16529621183872223
62.0,87.5,0.2701883912086487
63.0,82.81,0.28167620301246643
64.0,85.27,0.3154774010181427
65.0,89.58,0.1466560810804367
66.0,85.94,0.18539142608642578
67.0,84.57,0.29594841599464417
68.0,83.12,0.33234110474586487
69.0,92.19,0.3552429676055908
70.0,85.94,0.33802613615989685
71.0,89.06,0.18328100442886353
72.0,87.5,0.21697822213172913
73.0,88.02,0.14946497976779938
74.0,84.69,0.1877448558807373
75.0,84.66,0.23069368302822113
76.0,85.94,0.237168550491333
77.0,87.5,0.33795228600502014
78.0,83.4,0.1333974003791809
79.0,84.24,0.11810246109962463
80.0,84.38,0.39137914776802063
