Epoch,Accuracy,Loss
130.0,85.94,0.1425207406282425
131.0,79.69,0.05669528618454933
132.0,89.06,0.08050432056188583
133.0,78.62,0.09329013526439667
134.0,83.26,0.0793561190366745
135.0,87.5,0.09139415621757507
136.0,83.59,0.10626348853111267
137.0,85.94,0.10531441867351532
138.0,78.39,0.2715466618537903
139.0,84.38,0.18010519444942474
140.0,79.52,0.07448893040418625
141.0,79.17,0.059689052402973175
142.0,79.69,0.15568366646766663
143.0,87.5,0.046059682965278625
144.0,81.25,0.22411133348941803
145.0,79.48,0.0974394902586937
146.0,82.81,0.03810838609933853
147.0,83.44,0.09141337126493454
148.0,81.92,0.11611683666706085
149.0,79.8,0.18709711730480194
150.0,84.38,0.1848434954881668
151.0,81.77,0.1258791834115982
152.0,79.51,0.08766916394233704
153.0,84.38,0.12285454571247101
154.0,79.24,0.08965106308460236
155.0,81.56,0.0884653702378273
156.0,89.06,0.2605804204940796
157.0,82.03,0.042901527136564255
158.0,85.16,0.1508796066045761
159.0,80.0,0.07792335748672485
160.0,79.17,0.12595140933990479
161.0,79.69,0.08220534771680832
162.0,78.59,0.09484604001045227
163.0,78.79,0.034285396337509155
164.0,82.81,0.163330078125
165.0,81.25,0.12441131472587585
166.0,79.69,0.14219942688941956
167.0,85.94,0.11402538418769836
168.0,81.25,0.07428061962127686
169.0,79.16,0.059607286006212234
170.0,79.17,0.04635801166296005
171.0,80.8,0.12175537645816803
172.0,87.5,0.14643342792987823
173.0,84.06,0.11310308426618576
174.0,76.65,0.10349929332733154
175.0,84.38,0.037081122398376465
176.0,80.03,0.12742525339126587
177.0,85.94,0.15068364143371582
178.0,82.81,0.08254417777061462
179.0,84.38,0.05353720486164093
180.0,79.91,0.08945484459400177
181.0,82.03,0.12174743413925171
182.0,82.81,0.0616525374352932
183.0,79.69,0.14271901547908783
184.0,79.0,0.16294577717781067
185.0,79.39,0.08370242267847061
186.0,81.25,0.048014696687459946
187.0,76.25,0.12855759263038635
188.0,79.69,0.11959898471832275
189.0,79.09,0.08963614702224731
190.0,87.5,0.12431712448596954
191.0,82.81,0.3000822067260742
192.0,78.84,0.1862289011478424
193.0,80.47,0.06650440394878387
194.0,80.36,0.13933677971363068
195.0,79.87,0.11992553621530533
196.0,89.06,0.1749676764011383
197.0,84.38,0.07585470378398895
198.0,85.94,0.03152086213231087
199.0,82.81,0.1940065324306488
200.0,92.19,0.09830322861671448
Test,79.01,
Best,92.19,@ epoch 200
