Epoch,Accuracy,Loss
1.0,1.56,4.678576946258545
2.0,1.56,4.22883415222168
3.0,1.56,4.301722526550293
4.0,1.56,4.182659149169922
5.0,1.04,4.515923500061035
6.0,6.25,4.209900379180908
7.0,1.12,4.26254415512085
8.0,0.39,4.412012100219727
9.0,0.16,4.2488789558410645
10.0,0.04,4.377824306488037
11.0,1.56,4.120873928070068
12.0,0.06,3.9549295902252197
13.0,2.08,4.159626007080078
14.0,0.92,4.209216117858887
15.0,1.56,4.211252689361572
16.0,0.72,3.956408977508545
17.0,2.0,3.9885354042053223
18.0,0.07,4.161476135253906
19.0,1.04,4.0379414558410645
20.0,3.12,4.589815139770508
21.0,6.25,4.139785289764404
22.0,1.56,3.8736989498138428
23.0,1.17,3.7505812644958496
24.0,2.08,4.518852233886719
25.0,3.12,4.139455318450928
26.0,1.56,4.248790740966797
27.0,0.14,3.9688949584960938
28.0,2.05,4.054279804229736
29.0,1.17,3.859734535217285
30.0,0.7,3.767315626144409
31.0,1.32,3.1484477519989014
32.0,0.94,3.2053165435791016
33.0,2.34,3.17529559135437
34.0,1.07,3.1030306816101074
35.0,0.79,2.8251993656158447
36.0,1.25,3.351921558380127
37.0,0.89,2.8685495853424072
38.0,1.41,2.9186015129089355
39.0,1.04,2.859700918197632
40.0,1.82,2.7980613708496094
41.0,0.78,2.7560360431671143
42.0,1.56,2.5155904293060303
43.0,1.28,2.842880964279175
44.0,1.04,2.8429131507873535
45.0,0.6,2.2565484046936035
46.0,0.93,2.667283058166504
47.0,1.82,2.7439780235290527
48.0,1.56,2.4409871101379395
49.0,1.56,2.5169970989227295
50.0,1.56,2.4383254051208496
51.0,0.45,2.62740159034729
52.0,3.12,2.073960065841675
53.0,1.08,2.0821444988250732
54.0,1.01,2.5865085124969482
55.0,0.41,2.4748375415802
56.0,0.92,2.116464853286743
57.0,1.04,1.7530293464660645
58.0,1.09,2.235440254211426
59.0,0.68,2.103078603744507
60.0,1.56,1.1187124252319336
61.0,0.71,1.0587208271026611
62.0,0.83,0.9737429022789001
63.0,1.56,0.9354766607284546
64.0,1.17,0.8665125966072083
65.0,0.62,0.8116819262504578
66.0,3.12,0.7359091639518738
67.0,0.58,1.0913875102996826
68.0,0.81,1.0523203611373901
69.0,1.56,0.7033447623252869
70.0,0.72,0.9197908639907837
71.0,0.89,0.6961908340454102
72.0,1.56,0.9286447167396545
73.0,0.61,0.7535862922668457
74.0,1.56,0.4625450670719147
75.0,1.56,0.6383662223815918
