Epoch,Accuracy,Loss
1.0,98.44,0.22449955344200134
2.0,98.26,0.04530591145157814
3.0,99.02,0.14504756033420563
4.0,98.44,0.02050681784749031
5.0,100.0,0.12150153517723083
6.0,100.0,0.0682082325220108
7.0,98.55,0.019235610961914062
8.0,98.65,0.05573456361889839
9.0,99.13,0.14141306281089783
10.0,98.51,0.046378254890441895
11.0,100.0,0.01433835830539465
12.0,98.44,0.11966127902269363
13.0,98.78,0.03340182825922966
14.0,100.0,0.2086450606584549
15.0,100.0,0.1868261694908142
16.0,98.96,0.11358547955751419
17.0,98.07,0.016146356239914894
18.0,100.0,0.00977882370352745
19.0,98.83,0.009055299684405327
20.0,98.44,0.054386019706726074
21.0,100.0,0.02663378417491913
22.0,100.0,0.013884282670915127
23.0,100.0,0.02186708152294159
24.0,98.75,0.14355804026126862
25.0,100.0,0.2035665512084961
26.0,98.81,0.018323425203561783
27.0,98.9,0.016487129032611847
28.0,100.0,0.1251504123210907
29.0,98.44,0.030195968225598335
30.0,99.57,0.05701758712530136
31.0,100.0,0.005872037727385759
32.0,100.0,0.04103540629148483
33.0,99.53,0.049945585429668427
34.0,100.0,0.004377865698188543
35.0,100.0,0.006849604193121195
36.0,99.36,0.019416755065321922
37.0,99.8,0.019971895962953568
38.0,99.39,0.02786235325038433
39.0,100.0,0.002185263205319643
40.0,100.0,0.02190936543047428
41.0,100.0,0.04620612785220146
42.0,99.43,0.09987122565507889
43.0,99.46,0.002521033165976405
44.0,99.34,0.03492558375000954
45.0,99.48,0.004334650002419949
46.0,100.0,0.015301275998353958
47.0,100.0,0.015040145255625248
48.0,100.0,0.0393042117357254
49.0,100.0,0.0018373248167335987
50.0,100.0,0.02245902270078659
51.0,100.0,0.002281149150803685
52.0,99.41,0.00358500424772501
53.0,100.0,0.002610740950331092
54.0,99.48,0.022695908322930336
55.0,100.0,0.02533031441271305
56.0,100.0,0.0035988197196274996
57.0,100.0,0.033799946308135986
58.0,100.0,0.003973078913986683
59.0,100.0,0.0020090180914849043
60.0,100.0,0.0011554381344467402
61.0,100.0,0.03849269449710846
62.0,100.0,0.0068014077842235565
63.0,100.0,0.04978162422776222
64.0,99.65,0.005440224893391132
65.0,100.0,0.0020180793944746256
66.0,99.43,0.015898175537586212
67.0,99.81,0.004773099906742573
68.0,99.61,0.0038162001874297857
69.0,99.78,0.0346369706094265
70.0,99.48,0.0008555157110095024
71.0,100.0,0.00239395210519433
72.0,100.0,0.009081059135496616
73.0,99.44,0.001655345899052918
74.0,100.0,0.006668786518275738
75.0,99.82,0.002623352687805891
76.0,100.0,0.004211480729281902
77.0,100.0,0.018638022243976593
78.0,99.34,0.0011179023422300816
79.0,100.0,0.00951950903981924
80.0,100.0,0.0037422177847474813
81.0,99.45,0.004267751704901457
82.0,100.0,0.006208045408129692
83.0,100.0,0.0067338887602090836
84.0,100.0,0.0011984090087935328
85.0,100.0,0.01112100388854742
86.0,100.0,0.013385158963501453
87.0,99.18,0.03912308067083359
88.0,100.0,0.002439237665385008
89.0,100.0,0.01898634061217308
90.0,100.0,0.0018518769647926092
91.0,100.0,0.007705324795097113
92.0,100.0,0.041380174458026886
93.0,99.61,0.008317714557051659
94.0,100.0,0.016694728285074234
95.0,99.48,0.016491476446390152
96.0,99.48,0.06396711617708206
97.0,99.57,0.015600282698869705
98.0,100.0,0.034261301159858704
99.0,100.0,0.016057198867201805
100.0,99.42,0.01509324461221695
101.0,100.0,0.00960822869092226
102.0,100.0,0.01706762984395027
103.0,100.0,0.00459942314773798
104.0,99.54,0.003890747670084238
105.0,100.0,0.00522010400891304
106.0,99.42,0.0040196990594267845
107.0,100.0,0.017352307215332985
108.0,100.0,0.016607534140348434
109.0,100.0,0.0052963499911129475
110.0,100.0,0.0053103272803127766
111.0,100.0,0.01197952963411808
112.0,100.0,0.0029381290078163147
113.0,99.69,0.013090342283248901
114.0,100.0,0.00768825551494956
115.0,100.0,0.008737592026591301
116.0,99.8,0.0017358538461849093
117.0,99.61,0.018816832453012466
118.0,100.0,0.005403756629675627
119.0,99.63,0.004560959991067648
120.0,100.0,0.012045733630657196
121.0,100.0,0.007146324962377548
122.0,99.43,0.003307727398350835
123.0,99.55,0.0006304343114607036
124.0,99.61,0.0036761960946023464
125.0,99.69,0.03213517367839813
126.0,100.0,0.005314811132848263
127.0,100.0,0.019234253093600273
128.0,99.76,0.003385671181604266
129.0,100.0,0.03890613466501236
130.0,99.35,0.002524701878428459
131.0,99.66,0.0065228999592363834
132.0,99.43,0.007580541539937258
133.0,100.0,0.0052234092727303505
134.0,100.0,0.010880674235522747
135.0,100.0,0.010105708613991737
136.0,100.0,0.001632876810617745
137.0,100.0,0.007378838956356049
138.0,100.0,0.0020064881537109613
139.0,99.37,0.004126180894672871
140.0,99.41,0.017437130212783813
141.0,99.67,0.0014968289760872722
142.0,99.61,0.0016068099066615105
143.0,100.0,0.00309662870131433
144.0,100.0,0.005082474555820227
145.0,100.0,0.016937756910920143
146.0,100.0,0.0011466563446447253
147.0,100.0,0.014064150862395763
148.0,100.0,0.010570576414465904
149.0,99.58,0.005269283428788185
150.0,100.0,0.01218524668365717
151.0,99.22,0.02748904936015606
152.0,100.0,0.07257731258869171
153.0,100.0,0.0043123080395162106
154.0,100.0,0.0025944432709366083
155.0,99.36,0.005175919272005558
156.0,100.0,0.0014970711199566722
157.0,100.0,0.014258777722716331
158.0,99.46,0.02121780253946781
159.0,100.0,0.006805389188230038
160.0,100.0,0.00302205141633749
161.0,99.61,0.013059696182608604
162.0,99.77,0.0010332330130040646
163.0,100.0,0.0008817610796540976
164.0,100.0,0.013217695988714695
165.0,99.69,0.0034924831707030535
166.0,99.59,0.018610073253512383
167.0,99.38,0.009408997371792793
168.0,99.48,0.0020039905793964863
169.0,100.0,0.0009429175988771021
170.0,100.0,0.06640711426734924
171.0,100.0,0.002197574358433485
172.0,99.43,0.005846735090017319
173.0,99.44,0.003523379797115922
174.0,100.0,0.0018601606134325266
175.0,99.48,0.002441092859953642
176.0,99.65,0.0008138907724060118
177.0,100.0,0.004180764313787222
178.0,100.0,0.0123834740370512
179.0,99.86,0.0009173161233775318
180.0,99.47,0.001535829738713801
181.0,100.0,0.005567209795117378
182.0,100.0,0.0027461647987365723
183.0,99.38,0.0037211617454886436
184.0,100.0,0.004377415869385004
185.0,100.0,0.00550281535834074
186.0,99.48,0.0074945115484297276
187.0,100.0,0.016271458938717842
188.0,100.0,0.0008366365218535066
189.0,99.22,0.01648242585361004
190.0,100.0,0.0361221507191658
191.0,100.0,0.04208004102110863
192.0,99.42,0.0006393130170181394
193.0,100.0,0.005028740968555212
194.0,99.69,0.006232380401343107
195.0,99.48,0.0008017886430025101
196.0,100.0,0.0033093078527599573
197.0,100.0,0.002860588952898979
198.0,99.22,0.03255221247673035
199.0,100.0,0.006554428953677416
200.0,100.0,0.0034226342104375362
Test,99.33999999999999,
Best,100.0,@ epoch 5
