Epoch,Accuracy,Loss
1.0,100.0,0.31572481989860535
2.0,98.44,0.022469202056527138
3.0,98.88,0.16116544604301453
4.0,99.22,0.43759429454803467
5.0,98.83,0.03267189487814903
6.0,99.22,0.00847113598138094
7.0,99.48,0.1034027710556984
8.0,98.02,0.04375068470835686
9.0,99.61,0.009934264235198498
10.0,98.38,0.24696305394172668
11.0,100.0,0.20267122983932495
12.0,100.0,0.10518166422843933
13.0,98.49,0.0037540665362030268
14.0,98.44,0.06389754265546799
15.0,100.0,0.12662406265735626
16.0,99.33,0.06879711896181107
17.0,98.44,0.12458722293376923
18.0,98.61,0.007697174325585365
19.0,99.06,0.0024812074843794107
20.0,100.0,0.03080148994922638
21.0,98.44,0.2801867127418518
22.0,98.65,0.01866794563829899
23.0,98.68,0.0329250805079937
24.0,100.0,0.12203142791986465
25.0,98.85,0.013808591291308403
26.0,100.0,0.006632193457335234
27.0,99.22,0.010162831284105778
28.0,99.01,0.017395054921507835
29.0,99.48,0.05776490643620491
30.0,100.0,0.006725193466991186
31.0,100.0,0.05905447155237198
32.0,100.0,0.0031216470524668694
33.0,100.0,0.0010112840682268143
34.0,100.0,0.0010585141135379672
35.0,99.59,0.0012508232612162828
36.0,100.0,0.0011958088725805283
37.0,99.66,0.0027796069625765085
38.0,100.0,0.0008766151731833816
39.0,100.0,0.07848240435123444
40.0,100.0,0.01513542328029871
41.0,99.41,0.0512232631444931
42.0,100.0,0.01254296489059925
43.0,100.0,0.0006387573084793985
44.0,99.22,0.0035056346096098423
45.0,98.44,0.04356910288333893
46.0,99.48,0.03173702210187912
47.0,99.55,0.00574024161323905
48.0,100.0,0.00433802604675293
49.0,100.0,0.0005947438185103238
50.0,100.0,0.0010888235410675406
51.0,99.72,0.004916268400847912
52.0,99.74,0.00082761375233531
53.0,100.0,0.003665539901703596
54.0,99.78,0.013208642601966858
55.0,100.0,0.0012031443184241652
56.0,98.44,0.16151195764541626
57.0,100.0,0.010286406613886356
58.0,99.72,0.0006222316296771169
59.0,100.0,0.1670299768447876
60.0,100.0,0.0010945457033813
61.0,100.0,0.007496675942093134
62.0,100.0,0.001284356927499175
63.0,99.43,0.010433870367705822
64.0,99.55,0.003091548103839159
65.0,100.0,0.0012101525207981467
66.0,99.64,0.012974722310900688
67.0,100.0,0.020252643153071404
68.0,99.57,0.012136302888393402
