Epoch,Accuracy,Loss
1.0,38.02,1.7618924379348755
2.0,41.96,1.767802357673645
3.0,44.27,1.466145396232605
4.0,52.34,1.5288023948669434
5.0,49.74,1.278639316558838
6.0,64.06,1.373153805732727
7.0,55.47,1.207456350326538
8.0,55.44,1.3422266244888306
9.0,62.5,1.2915631532669067
10.0,65.62,1.3115441799163818
11.0,55.47,1.1272644996643066
12.0,58.14,1.0915043354034424
13.0,61.54,0.9902226328849792
14.0,58.64,1.216944694519043
15.0,60.94,1.1825140714645386
16.0,75.0,1.1289782524108887
17.0,63.44,1.071169137954712
18.0,60.94,1.48516845703125
19.0,67.19,0.8517600297927856
20.0,64.06,1.0966721773147583
21.0,61.88,0.9154471755027771
22.0,59.38,1.258940577507019
23.0,64.45,1.153977394104004
24.0,70.31,0.9142031669616699
25.0,63.41,0.8986458778381348
26.0,63.67,1.1330230236053467
27.0,68.75,1.053665041923523
28.0,65.62,1.0534167289733887
29.0,68.75,0.9488047361373901
30.0,78.12,1.14438796043396
31.0,78.12,0.7536820769309998
32.0,76.56,0.6604151725769043
33.0,76.56,0.8271961808204651
34.0,78.65,0.6832857728004456
35.0,76.95,0.5955404043197632
36.0,76.98,0.42335155606269836
37.0,84.38,0.9809087514877319
38.0,78.59,0.6547815799713135
39.0,82.81,0.498145192861557
40.0,77.99,0.43724337220191956
41.0,81.25,0.45351937413215637
42.0,78.91,0.5345425009727478
43.0,77.38,0.7517008781433105
44.0,76.74,0.6868340373039246
45.0,84.38,0.7571849822998047
46.0,79.69,0.47063201665878296
47.0,84.38,0.3839004635810852
48.0,79.84,0.4283914268016815
49.0,85.94,0.4900917410850525
50.0,78.91,0.5346993803977966
51.0,79.12,0.5919634699821472
52.0,87.5,0.3421472907066345
53.0,78.12,0.43162229657173157
54.0,79.69,0.545921802520752
55.0,79.69,0.5163895487785339
56.0,78.12,0.36732470989227295
57.0,80.31,0.42805930972099304
58.0,82.03,0.4684542417526245
59.0,78.12,0.6257984638214111
60.0,84.38,0.23223817348480225
61.0,82.81,0.3583516478538513
62.0,89.06,0.2795446217060089
63.0,79.63,0.2528022229671478
64.0,82.81,0.24646718800067902
65.0,84.38,0.3897995948791504
66.0,80.86,0.1833297312259674
67.0,82.29,0.3120417892932892
68.0,85.94,0.2862924039363861
69.0,80.47,0.2240733951330185
70.0,89.06,0.1412278413772583
71.0,82.29,0.3588733375072479
72.0,88.28,0.32958924770355225
73.0,81.77,0.27614450454711914
74.0,86.72,0.47592926025390625
75.0,83.26,0.3028866648674011
76.0,80.78,0.18191537261009216
77.0,81.25,0.2920551300048828
78.0,82.81,0.29152074456214905
79.0,80.48,0.4005070924758911
80.0,81.47,0.1651727855205536
81.0,90.62,0.22524377703666687
82.0,81.51,0.5050214529037476
83.0,80.8,0.2230641394853592
84.0,80.73,0.27506500482559204
85.0,84.38,0.2399578094482422
86.0,79.94,0.23311716318130493
87.0,85.94,0.3199276924133301
88.0,82.03,0.2994518280029297
89.0,80.64,0.2747332453727722
90.0,82.03,0.47884759306907654
91.0,85.16,0.2985624670982361
92.0,83.22,0.27775609493255615
93.0,84.69,0.2120012491941452
94.0,82.47,0.3981403708457947
95.0,81.12,0.26601964235305786
96.0,81.77,0.4801856577396393
97.0,79.69,0.27221789956092834
98.0,80.67,0.38103610277175903
99.0,84.38,0.24254629015922546
100.0,83.33,0.32304421067237854
101.0,82.81,0.3485981225967407
102.0,78.72,0.19225847721099854
103.0,84.38,0.4607342481613159
104.0,82.37,0.35248708724975586
105.0,79.82,0.22823300957679749
106.0,81.88,0.23239026963710785
107.0,81.4,0.12237661331892014
108.0,85.94,0.34584566950798035
109.0,90.62,0.18797625601291656
110.0,83.33,0.27759233117103577
111.0,82.42,0.2146526724100113
112.0,79.71,0.33214840292930603
113.0,80.18,0.26373299956321716
114.0,81.56,0.28100550174713135
115.0,85.94,0.48541951179504395
116.0,85.94,0.19077779352664948
117.0,79.95,0.3087943494319916
118.0,84.38,0.22305162250995636
119.0,85.16,0.21933558583259583
120.0,82.59,0.21265044808387756
121.0,81.34,0.21542143821716309
122.0,89.06,0.256101131439209
123.0,84.38,0.20314036309719086
124.0,85.94,0.2489500641822815
125.0,84.38,0.3231774866580963
126.0,85.94,0.16213105618953705
127.0,81.35,0.12817464768886566
128.0,82.81,0.31861674785614014
129.0,81.25,0.1996288299560547
130.0,82.81,0.3754507601261139
131.0,82.81,0.18229474127292633
132.0,81.25,0.30111682415008545
133.0,84.38,0.25359728932380676
134.0,79.84,0.37395092844963074
135.0,81.25,0.2618046998977661
