Epoch,Accuracy,Loss
1.0,36.64,1.750264286994934
2.0,44.98,1.5434108972549438
3.0,53.12,1.5256348848342896
4.0,48.44,1.5251792669296265
5.0,50.35,1.3994388580322266
6.0,52.34,1.3387075662612915
7.0,59.38,1.2532708644866943
8.0,58.13,1.2276605367660522
9.0,54.69,1.516669750213623
10.0,60.31,1.2835274934768677
11.0,60.94,1.2572343349456787
12.0,54.87,1.4190421104431152
13.0,59.99,1.2349811792373657
14.0,58.4,1.3298126459121704
15.0,57.9,1.1627604961395264
16.0,60.42,1.2230092287063599
17.0,56.7,1.080445647239685
18.0,60.94,1.2323395013809204
19.0,63.12,1.1765323877334595
20.0,67.19,1.0724742412567139
21.0,61.72,1.7424732446670532
22.0,63.02,1.3751075267791748
23.0,65.62,1.063943862915039
24.0,64.06,1.0505765676498413
25.0,62.0,1.1897823810577393
26.0,64.06,1.0745526552200317
27.0,63.09,0.949199378490448
28.0,60.09,1.4522918462753296
29.0,69.79,1.1196107864379883
30.0,76.25,0.788895308971405
31.0,78.12,0.5137319564819336
32.0,78.12,0.5680373311042786
33.0,75.39,0.5850467085838318
34.0,76.56,0.4966014325618744
35.0,84.38,0.6376078724861145
36.0,87.5,0.5130020976066589
37.0,78.12,0.611945390701294
38.0,83.59,0.5683913826942444
39.0,75.49,0.7437306046485901
40.0,84.38,0.5642193555831909
41.0,76.65,0.6165971159934998
42.0,77.9,0.4090386927127838
43.0,78.12,0.436969131231308
44.0,78.91,0.6280202865600586
45.0,78.21,0.6490838527679443
46.0,80.47,0.4488554298877716
47.0,82.81,0.4918476641178131
48.0,78.91,0.516480565071106
49.0,78.65,0.5639129281044006
50.0,78.91,0.5178595781326294
51.0,78.91,0.28610992431640625
52.0,77.6,0.45230579376220703
53.0,77.6,0.2922079563140869
54.0,78.65,0.7254940271377563
55.0,78.48,0.4651583731174469
56.0,77.34,0.5779625177383423
57.0,82.29,0.4555559456348419
58.0,78.12,0.6116774082183838
59.0,76.34,0.3893275856971741
60.0,80.02,0.4617924094200134
61.0,81.25,0.34626305103302
62.0,82.81,0.25157642364501953
63.0,84.38,0.3188525140285492
64.0,87.5,0.2485516518354416
65.0,80.65,0.1889602243900299
66.0,81.35,0.2804815471172333
67.0,81.34,0.2438558042049408
68.0,82.81,0.12030814588069916
69.0,90.62,0.36943408846855164
70.0,82.42,0.33042970299720764
71.0,81.54,0.3968343436717987
72.0,83.33,0.32990121841430664
73.0,85.42,0.3001745641231537
74.0,81.25,0.39035454392433167
75.0,81.02,0.4062270522117615
76.0,82.81,0.30503153800964355
77.0,84.38,0.3394145667552948
78.0,84.06,0.2072925716638565
79.0,81.14,0.2577314078807831
80.0,82.03,0.23761290311813354
81.0,82.81,0.2693246901035309
82.0,82.81,0.23958881199359894
83.0,83.29,0.3221520483493805
84.0,80.55,0.2381097823381424
85.0,84.38,0.32442134618759155
86.0,81.25,0.44193312525749207
87.0,83.1,0.25548601150512695
88.0,80.86,0.23538534343242645
89.0,80.47,0.2510741949081421
90.0,84.38,0.21230624616146088
91.0,82.93,0.17967920005321503
92.0,81.1,0.23776614665985107
93.0,80.96,0.1527063399553299
94.0,82.81,0.3222939670085907
95.0,82.81,0.295530766248703
96.0,89.06,0.13138580322265625
97.0,81.56,0.1795664131641388
98.0,82.18,0.2314661741256714
99.0,84.9,0.1415916383266449
100.0,79.91,0.274806410074234
101.0,82.81,0.2671845555305481
102.0,84.38,0.27039411664009094
103.0,82.81,0.1617656946182251
104.0,87.5,0.1342146247625351
105.0,80.62,0.10904166102409363
106.0,83.59,0.17558231949806213
107.0,83.59,0.2495395988225937
108.0,80.79,0.15944060683250427
109.0,82.03,0.4741167426109314
110.0,81.02,0.22329199314117432
111.0,83.59,0.2306898832321167
112.0,81.03,0.2916540801525116
113.0,85.94,0.17171987891197205
114.0,80.98,0.3693397045135498
115.0,84.38,0.21430277824401855
116.0,84.38,0.2525164783000946
117.0,81.59,0.20397646725177765
118.0,85.94,0.20913313329219818
119.0,83.04,0.3141147494316101
120.0,82.03,0.10594072937965393
121.0,79.82,0.2597651481628418
122.0,80.73,0.2672543227672577
123.0,82.19,0.28981608152389526
124.0,85.16,0.31663304567337036
125.0,84.38,0.16031105816364288
126.0,84.38,0.22962814569473267
127.0,81.08,0.16004769504070282
128.0,81.47,0.21035318076610565
129.0,87.5,0.3072260022163391
130.0,81.49,0.15272945165634155
131.0,81.25,0.30950620770454407
132.0,81.51,0.24065063893795013
133.0,80.75,0.28328797221183777
134.0,83.85,0.266482412815094
135.0,79.81,0.18585284054279327
136.0,82.56,0.294542521238327
137.0,93.75,0.23382878303527832
138.0,82.88,0.326664000749588
139.0,85.16,0.3832547962665558
140.0,85.16,0.367194801568985
141.0,85.94,0.28440460562705994
142.0,87.5,0.2632734179496765
143.0,82.81,0.3817393481731415
144.0,82.6,0.23906239867210388
145.0,81.25,0.2369508445262909
146.0,84.38,0.3325742483139038
147.0,82.81,0.20423147082328796
148.0,85.94,0.23861804604530334
149.0,89.06,0.33038753271102905
150.0,87.5,0.4200083315372467
151.0,81.84,0.2913181781768799
152.0,83.79,0.14999854564666748
153.0,81.9,0.20781144499778748
154.0,87.5,0.16692925989627838
155.0,84.38,0.24002976715564728
156.0,79.74,0.307190865278244
157.0,83.2,0.19783450663089752
158.0,89.06,0.24421504139900208
159.0,81.25,0.27857547998428345
160.0,90.62,0.18764759600162506
161.0,82.81,0.3605184853076935
162.0,84.38,0.29809248447418213
163.0,79.69,0.2618795931339264
164.0,81.7,0.15192611515522003
165.0,93.75,0.16955505311489105
166.0,84.38,0.19931653141975403
167.0,83.59,0.23288600146770477
168.0,81.01,0.2659178674221039
169.0,85.94,0.11062546819448471
170.0,82.29,0.2356373369693756
171.0,80.75,0.17741866409778595
172.0,84.38,0.22856949269771576
173.0,81.4,0.20017123222351074
174.0,80.33,0.1957513391971588
175.0,80.79,0.19874495267868042
176.0,82.81,0.18185289204120636
177.0,79.69,0.2982765734195709
178.0,85.94,0.21284964680671692
179.0,83.59,0.2240663319826126
180.0,85.94,0.1990540772676468
181.0,84.38,0.2820560932159424
182.0,84.38,0.17114810645580292
183.0,80.79,0.16607679426670074
184.0,87.5,0.2647770643234253
185.0,80.49,0.2650999426841736
186.0,82.81,0.23327308893203735
187.0,80.52,0.30308952927589417
188.0,82.55,0.122490793466568
189.0,87.5,0.09773346781730652
190.0,81.25,0.14880326390266418
191.0,84.38,0.158165842294693
192.0,81.25,0.2749795913696289
193.0,87.5,0.3036671578884125
194.0,82.81,0.2961740493774414
195.0,81.67,0.18920443952083588
196.0,81.03,0.507989227771759
197.0,82.81,0.2041904479265213
198.0,82.81,0.15515439212322235
199.0,82.81,0.2312125712633133
200.0,83.59,0.22879083454608917
Test,79.27,
Best,93.75,@ epoch 137
