Epoch,Accuracy,Loss
1.0,43.75,1.7884745597839355
2.0,48.44,1.4310104846954346
3.0,50.0,1.5249111652374268
4.0,49.28,1.3133265972137451
5.0,51.56,1.3631784915924072
6.0,54.15,1.4907957315444946
7.0,54.51,1.1907424926757812
8.0,54.37,1.4552747011184692
9.0,60.35,1.034014105796814
10.0,59.38,1.2012203931808472
11.0,59.38,1.6061453819274902
12.0,61.2,1.2109522819519043
13.0,57.81,1.0599786043167114
14.0,65.62,1.2851008176803589
15.0,62.93,0.9205440282821655
16.0,60.94,1.0978460311889648
17.0,63.72,1.1059973239898682
18.0,60.94,1.3008933067321777
19.0,67.19,1.027112364768982
20.0,63.54,1.1861586570739746
21.0,64.06,1.3497945070266724
22.0,66.88,1.0936518907546997
23.0,67.19,0.9826011061668396
24.0,57.79,0.9708688855171204
25.0,64.22,1.3194948434829712
26.0,65.62,0.9635036587715149
27.0,68.75,0.977336049079895
28.0,61.74,0.891907811164856
29.0,64.06,1.0777766704559326
30.0,74.11,1.0473841428756714
31.0,75.0,0.5040388703346252
32.0,79.69,0.7567045092582703
33.0,82.81,0.5883506536483765
34.0,78.12,0.7132205367088318
35.0,76.69,0.5307579636573792
36.0,76.88,0.728786289691925
37.0,77.54,0.7396532893180847
38.0,82.81,0.5212371945381165
39.0,77.28,0.518277645111084
40.0,76.56,0.7139423489570618
41.0,82.81,0.40200209617614746
42.0,78.44,0.9087600708007812
43.0,77.34,0.5481765270233154
44.0,76.72,0.48989740014076233
45.0,78.12,0.5097931027412415
46.0,82.81,0.4348178803920746
47.0,76.45,0.5063120722770691
48.0,81.25,0.6291995644569397
49.0,80.08,0.6624698638916016
50.0,87.5,0.581558108329773
51.0,78.91,0.42896369099617004
52.0,79.38,0.5557745695114136
53.0,76.3,0.5565171837806702
54.0,77.71,0.4082260727882385
55.0,78.41,0.4393908679485321
56.0,76.25,0.5425114631652832
57.0,77.6,0.3102652430534363
58.0,79.09,0.3791086971759796
59.0,78.12,0.3719472885131836
60.0,84.38,0.22132299840450287
61.0,84.9,0.167303204536438
62.0,81.77,0.4369722902774811
63.0,80.24,0.19633154571056366
64.0,87.5,0.26927274465560913
65.0,80.42,0.2530767023563385
66.0,82.12,0.2258409857749939
67.0,87.5,0.23865526914596558
68.0,79.9,0.15463730692863464
69.0,86.72,0.2176782637834549
70.0,80.47,0.21900317072868347
71.0,81.25,0.45156168937683105
72.0,80.1,0.16168823838233948
73.0,81.14,0.2764378488063812
74.0,79.69,0.20417477190494537
75.0,79.94,0.21039201319217682
76.0,82.81,0.2707981765270233
77.0,83.75,0.3329574167728424
78.0,87.5,0.09336628019809723
79.0,80.68,0.2900075912475586
80.0,80.43,0.2523993253707886
81.0,80.43,0.25853317975997925
82.0,79.7,0.3170400559902191
83.0,85.94,0.2963007986545563
84.0,81.25,0.3932998478412628
85.0,85.94,0.37429964542388916
86.0,83.85,0.09345688670873642
87.0,81.05,0.25669583678245544
88.0,81.09,0.23486189544200897
89.0,79.77,0.1605563461780548
90.0,80.51,0.27152514457702637
91.0,84.38,0.17603716254234314
92.0,82.81,0.1615588515996933
93.0,80.45,0.18840265274047852
94.0,83.12,0.12002565711736679
95.0,85.94,0.17313268780708313
96.0,82.81,0.22170808911323547
97.0,80.9,0.1741601824760437
98.0,85.94,0.18342289328575134
99.0,83.59,0.20989203453063965
100.0,80.62,0.2557257413864136
101.0,85.94,0.254763126373291
102.0,80.83,0.08241746574640274
103.0,82.81,0.2552821636199951
104.0,84.9,0.126700758934021
105.0,82.81,0.13677595555782318
106.0,89.06,0.2620503306388855
107.0,79.96,0.12459766864776611
108.0,83.12,0.401713103055954
109.0,81.08,0.14518705010414124
110.0,80.73,0.2572358250617981
111.0,79.69,0.23554594814777374
112.0,79.95,0.16799695789813995
113.0,82.81,0.1695699393749237
114.0,82.42,0.1175740584731102
115.0,84.38,0.19665102660655975
116.0,83.59,0.24047286808490753
117.0,80.13,0.1879415363073349
118.0,80.66,0.1963856816291809
119.0,85.94,0.2058282345533371
120.0,87.5,0.16960477828979492
121.0,79.85,0.17462697625160217
122.0,80.35,0.12576434016227722
123.0,78.79,0.1890554130077362
124.0,84.38,0.14832216501235962
125.0,81.25,0.1320013850927353
126.0,83.68,0.20077690482139587
127.0,79.51,0.1810569167137146
128.0,79.73,0.1252749264240265
129.0,81.25,0.16135016083717346
130.0,80.56,0.1822303831577301
131.0,80.57,0.17602118849754333
132.0,80.48,0.19821779429912567
133.0,78.98,0.2554340660572052
134.0,80.28,0.1182192787528038
135.0,80.21,0.1261056661605835
136.0,82.81,0.21338976919651031
137.0,83.33,0.24052004516124725
138.0,81.25,0.26549914479255676
139.0,81.64,0.1971006840467453
140.0,80.94,0.1836376190185547
141.0,82.29,0.25494763255119324
142.0,80.94,0.17496997117996216
143.0,79.95,0.236899733543396
144.0,81.73,0.22472766041755676
145.0,82.29,0.06957462430000305
146.0,81.64,0.10303887724876404
147.0,84.38,0.12858545780181885
148.0,83.59,0.2253391593694687
149.0,82.81,0.15740159153938293
150.0,82.81,0.1537816822528839
151.0,81.25,0.19912022352218628
152.0,82.81,0.2677392363548279
153.0,82.81,0.2613711953163147
154.0,80.13,0.1335383951663971
155.0,85.16,0.10676044225692749
156.0,81.25,0.13268017768859863
157.0,80.73,0.12232790142297745
158.0,81.94,0.29646673798561096
159.0,81.19,0.15658946335315704
160.0,81.25,0.09957130253314972
161.0,84.38,0.10481251031160355
162.0,80.21,0.2735951840877533
163.0,85.94,0.09960909187793732
164.0,79.69,0.18219172954559326
165.0,85.94,0.12604399025440216
166.0,82.19,0.16526420414447784
167.0,84.38,0.13523820042610168
168.0,81.34,0.17017251253128052
169.0,84.38,0.09064049273729324
170.0,87.5,0.15865834057331085
171.0,89.06,0.1500082015991211
172.0,83.59,0.10660147666931152
173.0,82.29,0.23561036586761475
174.0,79.0,0.17099756002426147
175.0,80.04,0.14774653315544128
176.0,82.81,0.15935784578323364
177.0,81.64,0.230560302734375
178.0,86.72,0.15159372985363007
179.0,85.16,0.07675677537918091
180.0,80.47,0.17047256231307983
