Epoch,Accuracy,Loss
1.0,3.12,5.0792083740234375
2.0,4.69,4.416112899780273
3.0,1.84,4.4774250984191895
4.0,0.62,4.43967342376709
5.0,0.78,4.639013290405273
6.0,2.01,4.255325794219971
7.0,0.62,4.372714042663574
8.0,1.56,4.12831449508667
9.0,1.56,4.327001094818115
10.0,0.33,4.317475318908691
11.0,0.52,3.9466469287872314
12.0,1.56,4.176088809967041
13.0,2.04,4.372100830078125
14.0,1.04,3.9986653327941895
15.0,0.52,3.995527982711792
16.0,1.56,4.403205394744873
17.0,0.74,4.43240213394165
18.0,0.78,4.646352291107178
19.0,0.14,4.102420330047607
20.0,2.24,4.236880302429199
21.0,1.79,3.965045213699341
22.0,4.69,4.037980556488037
23.0,1.56,4.049821853637695
24.0,1.56,4.285421848297119
25.0,0.85,4.320101737976074
26.0,0.81,3.8764474391937256
27.0,0.08,4.324207305908203
28.0,0.03,4.207875728607178
29.0,3.12,3.76410174369812
30.0,0.89,3.6836509704589844
31.0,0.46,3.2862441539764404
32.0,1.56,3.368621587753296
33.0,1.56,3.4421932697296143
34.0,1.56,2.98787260055542
35.0,0.55,3.477276086807251
36.0,1.56,3.086815595626831
37.0,1.56,3.2024176120758057
38.0,2.46,2.9733805656433105
39.0,1.56,2.915754795074463
40.0,3.12,3.0750296115875244
41.0,1.86,2.929889678955078
42.0,1.12,2.761587619781494
43.0,0.99,3.2612664699554443
44.0,0.89,2.8946402072906494
45.0,0.67,2.3736486434936523
46.0,1.56,2.8271121978759766
47.0,1.56,2.350691795349121
48.0,1.12,2.7450990676879883
49.0,1.56,2.9518330097198486
50.0,0.45,2.808288812637329
51.0,1.56,2.304191827774048
52.0,0.78,2.547724723815918
53.0,0.66,2.7751471996307373
54.0,1.56,2.935901641845703
55.0,1.56,2.8081328868865967
56.0,1.56,2.604386806488037
57.0,0.78,2.4347941875457764
58.0,0.77,2.4884848594665527
59.0,1.56,2.4608449935913086
60.0,1.56,1.3541771173477173
61.0,0.58,1.8314017057418823
62.0,0.85,1.4862064123153687
63.0,0.78,1.7530004978179932
64.0,0.81,1.5421618223190308
65.0,0.56,1.2685158252716064
66.0,1.56,1.37589693069458
67.0,1.56,1.43643319606781
68.0,1.56,1.5264105796813965
69.0,0.67,1.3722450733184814
70.0,0.94,1.3632683753967285
71.0,0.7,1.4541611671447754
72.0,0.7,1.2279651165008545
73.0,1.56,0.9613383412361145
74.0,0.78,0.957687258720398
75.0,0.78,1.2861682176589966
76.0,1.56,1.1711622476577759
77.0,0.63,1.1308846473693848
78.0,0.78,1.2366125583648682
79.0,1.56,0.807588517665863
80.0,1.56,0.8667110800743103
81.0,0.61,0.8965840339660645
82.0,1.56,0.9899237751960754
83.0,0.78,1.1329039335250854
84.0,0.95,1.5326530933380127
85.0,0.58,0.681405246257782
86.0,1.56,0.5894116163253784
87.0,1.25,1.1943583488464355
88.0,0.67,1.1151241064071655
89.0,1.56,1.0708444118499756
90.0,0.52,0.6583575010299683
91.0,2.34,0.6113418936729431
92.0,0.89,0.8418768048286438
93.0,0.71,0.6278095245361328
94.0,0.78,0.6799678802490234
95.0,0.78,0.7323879599571228
96.0,0.69,0.6044723987579346
97.0,0.94,0.24241061508655548
98.0,0.67,0.56657475233078
99.0,0.55,0.5379947423934937
100.0,0.78,0.6357393264770508
101.0,2.19,0.6190704703330994
102.0,0.69,0.9336754679679871
103.0,0.67,0.9156447052955627
104.0,0.78,0.7476142048835754
105.0,1.56,0.7998523712158203
106.0,1.56,0.5352295637130737
107.0,1.56,0.8011918663978577
108.0,0.83,0.4582458436489105
109.0,0.78,0.5869714021682739
110.0,1.56,0.42097485065460205
111.0,0.89,0.7140219211578369
112.0,0.52,0.6261412501335144
113.0,0.59,0.6682359576225281
114.0,1.56,0.47721946239471436
115.0,1.56,0.47601503133773804
116.0,0.78,0.3793003559112549
117.0,0.74,0.39002397656440735
118.0,0.61,0.5071167349815369
119.0,0.83,0.33083269000053406
120.0,1.04,0.3208121061325073
121.0,1.56,0.5432496666908264
122.0,1.56,0.917721688747406
123.0,0.71,0.38685253262519836
124.0,0.99,0.4392257034778595
125.0,0.78,0.4445541799068451
126.0,0.78,0.42719534039497375
127.0,1.56,1.0053448677062988
128.0,0.84,0.518345057964325
129.0,0.89,0.23678533732891083
130.0,0.89,0.48502710461616516
131.0,0.63,0.2445680946111679
132.0,1.56,0.5133090019226074
133.0,1.34,0.4938914179801941
134.0,1.95,0.5780829191207886
135.0,1.56,0.2695166766643524
136.0,0.76,0.3652772605419159
137.0,1.56,0.21833346784114838
138.0,1.09,0.5736786127090454
139.0,3.12,0.47460126876831055
140.0,0.78,0.529585599899292
141.0,0.78,0.430173397064209
142.0,0.78,0.6779871582984924
143.0,0.76,0.4709935486316681
144.0,1.56,0.9349488019943237
145.0,1.17,0.6321004629135132
146.0,0.78,0.6697382926940918
147.0,0.73,0.7087440490722656
148.0,0.72,0.8406612277030945
149.0,1.12,0.4034523069858551
150.0,1.25,0.5146689414978027
151.0,0.61,0.5512295961380005
152.0,3.12,0.5222535729408264
153.0,0.78,0.6418201327323914
154.0,1.56,0.3583991825580597
155.0,0.62,0.29365164041519165
156.0,0.78,0.26683756709098816
157.0,0.59,0.30824869871139526
158.0,0.71,0.45197978615760803
159.0,1.56,0.35773202776908875
160.0,1.56,0.6251530647277832
161.0,0.67,0.28973716497421265
162.0,1.07,0.5790497660636902
163.0,1.56,0.31055694818496704
164.0,0.64,0.4857760965824127
165.0,1.3,0.6287655830383301
166.0,1.04,0.5405084490776062
167.0,0.83,0.6398643255233765
168.0,1.56,0.4782892167568207
169.0,1.56,0.44372111558914185
170.0,1.04,0.383334219455719
171.0,1.56,0.6086573600769043
