Epoch,Accuracy,Loss
1.0,11.22,2.330232620239258
2.0,12.5,2.335287094116211
3.0,14.06,2.313157320022583
4.0,10.85,2.320265531539917
5.0,10.82,2.299309015274048
6.0,12.5,2.292118549346924
7.0,14.37,2.3539090156555176
8.0,11.0,2.3058807849884033
9.0,11.33,2.3717098236083984
10.0,12.5,2.2747931480407715
11.0,13.75,2.357827663421631
12.0,14.06,2.3456504344940186
13.0,14.06,2.3260509967803955
14.0,10.84,2.3286938667297363
15.0,15.62,2.3432822227478027
16.0,20.31,2.3131349086761475
17.0,13.28,2.3938446044921875
18.0,10.94,2.2780816555023193
19.0,12.5,2.3086178302764893
20.0,10.94,2.3614730834960938
21.0,10.1,2.25734806060791
22.0,11.33,2.3893678188323975
23.0,20.31,2.2717196941375732
24.0,11.3,2.3313989639282227
25.0,11.63,2.353731870651245
26.0,17.19,2.3461291790008545
27.0,10.46,2.3298099040985107
28.0,12.5,2.360975742340088
29.0,10.11,2.308436632156372
30.0,13.54,2.3082406520843506
31.0,10.88,2.307927370071411
32.0,14.06,2.3289999961853027
33.0,12.24,2.29919695854187
34.0,18.75,2.3057498931884766
35.0,10.67,2.3141541481018066
36.0,10.42,2.29384183883667
37.0,10.01,2.3067073822021484
38.0,13.28,2.304490327835083
39.0,16.41,2.3006765842437744
40.0,12.89,2.2956340312957764
41.0,14.06,2.314068078994751
42.0,10.07,2.3009321689605713
43.0,10.14,2.306802749633789
44.0,10.59,2.2969257831573486
45.0,13.28,2.31107234954834
46.0,10.8,2.316725254058838
47.0,11.72,2.30008602142334
48.0,12.5,2.3051655292510986
49.0,10.62,2.2874534130096436
50.0,17.19,2.3188016414642334
51.0,15.62,2.3158493041992188
52.0,10.51,2.3178398609161377
53.0,10.48,2.3059275150299072
54.0,14.06,2.313091516494751
55.0,14.06,2.3112106323242188
56.0,12.5,2.2928719520568848
57.0,10.5,2.3556430339813232
58.0,14.06,2.3120439052581787
59.0,15.62,2.3188390731811523
60.0,10.94,2.2995238304138184
61.0,18.75,2.3113205432891846
62.0,10.94,2.309863805770874
63.0,13.12,2.3067030906677246
64.0,10.05,2.300290822982788
65.0,11.72,2.299431800842285
66.0,11.56,2.302781820297241
67.0,10.61,2.300797939300537
68.0,13.67,2.300475835800171
69.0,17.19,2.3017940521240234
70.0,17.19,2.305788040161133
71.0,17.19,2.314634323120117
72.0,12.5,2.294396162033081
73.0,12.19,2.305389404296875
