Epoch,Accuracy,Loss
1.0,39.06,1.7588218450546265
2.0,38.44,1.6760605573654175
3.0,42.11,1.7520663738250732
4.0,43.86,1.2932674884796143
5.0,46.88,1.7499045133590698
6.0,45.31,1.539434790611267
7.0,45.7,1.4531760215759277
8.0,50.52,1.6184029579162598
9.0,56.25,1.4877729415893555
10.0,51.56,1.234892725944519
11.0,56.25,1.3898659944534302
12.0,56.25,1.4810211658477783
13.0,51.24,1.1805890798568726
14.0,48.37,1.292245626449585
15.0,46.88,1.6458179950714111
16.0,56.25,1.6401551961898804
17.0,57.81,1.555607557296753
18.0,44.5,1.5678397417068481
19.0,60.07,1.46277916431427
20.0,57.81,1.2413153648376465
21.0,53.91,1.3901532888412476
22.0,56.12,1.2782689332962036
23.0,53.68,1.003698706626892
24.0,60.94,1.2008768320083618
25.0,57.03,1.6710867881774902
26.0,56.45,1.1398649215698242
27.0,57.29,1.2642956972122192
28.0,48.07,1.4395827054977417
29.0,64.58,1.5373488664627075
30.0,67.04,0.9934667944908142
31.0,70.9,0.670207679271698
32.0,70.05,0.8984550833702087
33.0,76.56,0.8147200345993042
34.0,73.44,0.7875335812568665
35.0,71.4,0.872164249420166
36.0,76.56,0.8495322465896606
37.0,73.44,0.7940038442611694
38.0,76.79,0.7531333565711975
39.0,75.39,0.6037021279335022
40.0,74.08,0.8381412625312805
41.0,82.81,0.7862289547920227
42.0,81.25,0.46082764863967896
43.0,77.08,0.8533151745796204
44.0,75.64,0.776652455329895
45.0,79.17,0.4713749289512634
46.0,75.78,0.5848621726036072
47.0,76.92,0.609515905380249
48.0,78.12,0.6854636669158936
49.0,79.69,0.8305742144584656
50.0,76.6,0.5527499914169312
51.0,79.69,0.6224976181983948
52.0,77.6,0.5055353045463562
53.0,76.38,0.7496815919876099
54.0,80.08,0.6137537360191345
55.0,76.6,0.47515109181404114
56.0,78.31,0.6431602835655212
57.0,77.19,0.2851685583591461
58.0,78.12,0.760066032409668
59.0,79.69,0.5760021209716797
60.0,77.01,0.47450128197669983
61.0,81.25,0.4601360559463501
62.0,82.03,0.4902236759662628
63.0,82.81,0.4620620012283325
64.0,78.5,0.6516772508621216
65.0,84.38,0.3991101086139679
66.0,79.87,0.3474167585372925
67.0,89.06,0.47439318895339966
68.0,82.81,0.3280528783798218
69.0,82.81,0.3771752119064331
70.0,82.16,0.18287169933319092
71.0,82.81,0.3236530125141144
72.0,89.06,0.5729524493217468
73.0,84.38,0.43246132135391235
74.0,84.38,0.3097591698169708
75.0,85.94,0.4914162755012512
76.0,79.69,0.6500920653343201
77.0,78.99,0.7050334811210632
78.0,81.64,0.31487739086151123
79.0,92.19,0.4093684256076813
80.0,83.85,0.3373565971851349
81.0,84.38,0.22935225069522858
82.0,80.22,0.43100374937057495
83.0,84.11,0.32351046800613403
84.0,81.88,0.29810506105422974
85.0,82.81,0.15658539533615112
86.0,80.21,0.3912760615348816
87.0,77.0,0.3872990310192108
88.0,84.38,0.43942704796791077
89.0,80.62,0.6252933144569397
90.0,82.81,0.14344023168087006
91.0,85.94,0.4136942923069
92.0,82.81,0.26824653148651123
93.0,78.82,0.5517903566360474
94.0,86.72,0.21094845235347748
95.0,79.69,0.49870747327804565
96.0,76.25,0.8548708558082581
97.0,84.38,0.30661964416503906
98.0,90.62,0.2601377069950104
99.0,79.99,0.4150077700614929
