Epoch,Accuracy,Loss
71.0,83.59,0.2315240502357483
72.0,85.94,0.222001850605011
73.0,80.34,0.30870455503463745
74.0,87.5,0.11614138633012772
75.0,89.06,0.24968191981315613
76.0,82.09,0.18452078104019165
77.0,84.38,0.1676313281059265
78.0,81.25,0.21742072701454163
79.0,83.98,0.20452812314033508
80.0,82.81,0.2639918029308319
81.0,81.93,0.43631523847579956
82.0,81.25,0.1306602507829666
83.0,83.59,0.21380510926246643
84.0,85.42,0.24140191078186035
85.0,80.78,0.10961327701807022
86.0,85.94,0.18574059009552002
87.0,82.81,0.26161569356918335
88.0,87.5,0.24578768014907837
89.0,82.62,0.33088618516921997
90.0,81.1,0.3507147431373596
91.0,87.5,0.21031305193901062
92.0,84.38,0.2454635351896286
93.0,88.02,0.13572661578655243
94.0,84.38,0.20210714638233185
95.0,81.25,0.27146977186203003
96.0,81.51,0.11601683497428894
97.0,83.59,0.22015495598316193
98.0,82.12,0.2446199357509613
99.0,81.25,0.20252004265785217
100.0,83.59,0.08153118193149567
101.0,80.91,0.21774478256702423
102.0,82.42,0.15977905690670013
103.0,87.5,0.1125296950340271
104.0,81.25,0.17622756958007812
105.0,82.94,0.19424724578857422
106.0,89.06,0.28879857063293457
107.0,82.81,0.26400455832481384
108.0,84.9,0.1699320673942566
109.0,81.01,0.1486469805240631
110.0,84.77,0.21638353168964386
111.0,84.38,0.13717521727085114
112.0,84.06,0.25248613953590393
113.0,84.9,0.18407228589057922
114.0,82.03,0.1970299631357193
115.0,83.04,0.20868127048015594
116.0,85.94,0.12658196687698364
117.0,82.03,0.14770592749118805
118.0,85.94,0.1024709939956665
119.0,81.25,0.29321300983428955
120.0,85.94,0.3382028639316559
121.0,81.43,0.11902036517858505
122.0,90.62,0.3969980478286743
123.0,82.81,0.28886041045188904
124.0,80.89,0.1446395218372345
125.0,82.81,0.21371574699878693
126.0,81.25,0.30834531784057617
127.0,85.42,0.32834750413894653
128.0,82.81,0.2264428436756134
129.0,84.38,0.3439992368221283
130.0,80.82,0.19917425513267517
131.0,89.06,0.15302211046218872
132.0,84.38,0.20567503571510315
133.0,85.94,0.25721338391304016
134.0,82.12,0.2266545295715332
135.0,83.12,0.3908722400665283
136.0,84.38,0.1883571445941925
137.0,81.71,0.26896682381629944
138.0,84.38,0.1743590235710144
139.0,82.5,0.17448323965072632
140.0,82.81,0.11922387033700943
141.0,80.87,0.16984505951404572
142.0,80.83,0.13527564704418182
143.0,86.88,0.21326857805252075
144.0,86.72,0.13333122432231903
145.0,82.81,0.26150086522102356
146.0,84.38,0.21294932067394257
147.0,83.26,0.2919590175151825
148.0,85.16,0.19915428757667542
149.0,80.04,0.19697149097919464
150.0,84.15,0.24298731982707977
151.0,80.71,0.32287856936454773
152.0,83.33,0.18087196350097656
153.0,82.81,0.3246181309223175
154.0,80.57,0.2403596192598343
155.0,82.81,0.3842714726924896
156.0,80.62,0.23071518540382385
157.0,82.81,0.23636126518249512
158.0,81.25,0.18136516213417053
159.0,90.62,0.21605899930000305
160.0,81.88,0.16650396585464478
161.0,87.5,0.2367730587720871
162.0,81.86,0.2976554036140442
163.0,81.25,0.14922010898590088
164.0,83.59,0.355157732963562
165.0,81.25,0.16436627507209778
166.0,81.64,0.17782919108867645
167.0,85.16,0.27543845772743225
168.0,82.59,0.10939770191907883
169.0,81.25,0.2196539342403412
170.0,80.9,0.2580394446849823
171.0,81.25,0.26773014664649963
172.0,81.25,0.18421320617198944
173.0,82.81,0.24007803201675415
174.0,85.16,0.2513570189476013
175.0,82.5,0.14243122935295105
176.0,81.54,0.32673218846321106
177.0,86.72,0.27720218896865845
178.0,84.38,0.24985457956790924
179.0,81.14,0.21074241399765015
180.0,87.5,0.10885024070739746
181.0,83.2,0.26577410101890564
182.0,82.48,0.1811663806438446
183.0,81.09,0.19580534100532532
184.0,82.81,0.1922767460346222
185.0,82.29,0.2067054957151413
186.0,81.08,0.1955990344285965
187.0,83.33,0.25900283455848694
188.0,85.94,0.07667530328035355
189.0,81.51,0.1391817033290863
190.0,83.59,0.09391824156045914
191.0,84.38,0.15934601426124573
192.0,84.38,0.262027382850647
193.0,80.86,0.20584489405155182
194.0,84.38,0.18357133865356445
195.0,83.26,0.0990697368979454
196.0,82.81,0.1738148182630539
197.0,81.51,0.1437557190656662
198.0,83.2,0.19054943323135376
199.0,86.98,0.13916939496994019
200.0,80.21,0.2703254222869873
Test,79.94,
Best,90.62,@ epoch 122
