Epoch,Accuracy,Loss
1.0,36.13,1.7418285608291626
2.0,49.48,1.62267005443573
3.0,45.31,1.712594747543335
4.0,48.44,1.3707995414733887
5.0,49.22,1.5740387439727783
6.0,48.96,1.416729211807251
7.0,54.69,1.538365364074707
8.0,55.53,1.4975706338882446
9.0,58.04,0.9930781126022339
10.0,57.81,1.3596125841140747
11.0,65.62,1.2588058710098267
12.0,50.75,1.1586512327194214
13.0,61.72,1.5807753801345825
14.0,56.64,1.499457597732544
15.0,55.85,1.1807047128677368
16.0,64.06,1.3999629020690918
17.0,57.81,1.1626389026641846
18.0,60.94,1.1091936826705933
19.0,60.94,1.3465512990951538
20.0,63.04,0.7747105360031128
21.0,64.06,1.0889798402786255
22.0,59.54,1.3826572895050049
23.0,70.31,1.041776180267334
24.0,60.42,1.3976078033447266
25.0,64.17,1.3059415817260742
26.0,64.06,1.1947323083877563
27.0,57.88,1.2468122243881226
28.0,59.04,1.219061017036438
29.0,61.77,1.1518545150756836
30.0,72.36,0.7731128334999084
31.0,76.56,0.7006341814994812
32.0,75.0,0.693107545375824
33.0,78.12,0.6967335939407349
34.0,75.72,0.6768680214881897
35.0,81.25,0.8384608030319214
36.0,77.19,0.5624071955680847
37.0,77.34,0.5820366144180298
38.0,81.25,0.6214255094528198
39.0,79.46,0.3854599595069885
40.0,83.59,0.5632525682449341
41.0,82.81,0.543154776096344
42.0,76.56,0.7027665972709656
43.0,80.47,0.7593166828155518
44.0,76.56,0.4840925335884094
45.0,76.98,0.7837266325950623
46.0,81.25,0.5126382112503052
47.0,78.49,0.40450578927993774
48.0,78.12,0.8244627118110657
49.0,82.81,0.6403351426124573
50.0,82.81,0.7355678081512451
51.0,79.83,0.39783215522766113
52.0,82.81,0.36290398240089417
53.0,78.02,0.3750518560409546
54.0,78.32,0.4390268921852112
55.0,77.09,0.6702156662940979
56.0,77.36,0.4956342577934265
57.0,84.38,0.4163817763328552
58.0,78.12,0.6836034059524536
59.0,80.99,0.41574037075042725
60.0,82.37,0.4409138560295105
61.0,79.43,0.34250161051750183
