Epoch,Accuracy,Loss
1.0,43.75,1.5405305624008179
2.0,46.09,1.6156823635101318
3.0,46.56,1.575082778930664
4.0,49.91,1.2269665002822876
5.0,53.12,1.3037526607513428
6.0,64.06,0.9136390686035156
7.0,64.06,1.3087685108184814
8.0,56.25,1.216298222541809
9.0,64.69,1.3721200227737427
10.0,63.54,1.2534786462783813
11.0,56.89,1.0941722393035889
12.0,68.75,1.226989507675171
13.0,60.94,1.0456626415252686
14.0,70.31,0.8952121138572693
15.0,65.62,1.0511175394058228
16.0,67.19,1.0407674312591553
17.0,68.75,1.0328572988510132
18.0,64.21,0.9363443851470947
19.0,62.9,1.2824151515960693
20.0,65.44,0.9267628192901611
21.0,62.12,1.1376787424087524
22.0,67.19,0.9497693181037903
23.0,56.77,1.102608323097229
24.0,73.44,1.210005760192871
25.0,65.75,0.9956656694412231
26.0,68.23,1.1127362251281738
27.0,64.58,0.8251785039901733
28.0,59.26,1.0090252161026
29.0,73.44,1.1412010192871094
30.0,76.56,0.7082899212837219
31.0,75.2,0.6776354312896729
32.0,85.94,0.6755728721618652
33.0,81.25,0.7601428627967834
34.0,84.38,0.43872973322868347
35.0,79.69,0.4586001932621002
36.0,79.69,0.7620185613632202
37.0,79.69,0.5281971096992493
38.0,79.17,0.5851187705993652
39.0,81.88,0.44035300612449646
40.0,78.18,0.8066140413284302
41.0,80.9,0.461719274520874
42.0,79.82,0.454211950302124
43.0,78.28,0.4198146462440491
44.0,79.88,0.6020880937576294
45.0,84.38,0.47489264607429504
46.0,84.38,0.6740521192550659
47.0,85.94,0.4051181375980377
48.0,80.05,0.4727567136287689
49.0,78.12,0.5094348788261414
50.0,81.25,0.47834905982017517
51.0,79.55,0.363715261220932
52.0,78.12,0.4392642080783844
53.0,80.65,0.2781660258769989
54.0,78.79,0.3899640440940857
55.0,84.38,0.42228662967681885
56.0,79.69,0.4731510579586029
57.0,80.31,0.475432425737381
58.0,84.38,0.5309388637542725
59.0,85.94,0.41029611229896545
60.0,87.5,0.27176547050476074
61.0,84.69,0.21581481397151947
62.0,90.62,0.3242990970611572
63.0,81.25,0.37853917479515076
64.0,85.94,0.589789092540741
65.0,82.81,0.48122602701187134
66.0,82.24,0.29922038316726685
67.0,82.48,0.28286638855934143
68.0,84.9,0.2609141170978546
69.0,81.7,0.35383278131484985
70.0,81.85,0.4337240159511566
71.0,85.94,0.297625333070755
72.0,82.81,0.38247618079185486
73.0,85.94,0.5108011364936829
74.0,83.71,0.2210359275341034
75.0,83.07,0.3446936309337616
76.0,82.44,0.4198527932167053
77.0,85.94,0.3563217520713806
78.0,85.94,0.3900405168533325
79.0,83.0,0.4788329303264618
80.0,86.98,0.36676543951034546
81.0,82.81,0.14960472285747528
82.0,82.81,0.22224175930023193
83.0,82.81,0.37462881207466125
84.0,84.38,0.2664804458618164
85.0,84.38,0.24460391700267792
86.0,85.42,0.36122629046440125
87.0,87.5,0.2204079031944275
88.0,83.01,0.28242242336273193
89.0,82.81,0.1983431577682495
90.0,84.38,0.15019941329956055
91.0,82.1,0.24817760288715363
92.0,82.03,0.203248992562294
93.0,87.5,0.27528250217437744
94.0,83.21,0.10371217876672745
95.0,85.94,0.21216674149036407
96.0,83.75,0.27611881494522095
97.0,90.62,0.2459793984889984
98.0,84.38,0.3109491765499115
99.0,83.91,0.21953727304935455
100.0,83.64,0.2319590300321579
101.0,83.2,0.23626698553562164
102.0,90.62,0.1351003795862198
103.0,85.94,0.17909590899944305
104.0,81.25,0.33509841561317444
105.0,84.38,0.22734849154949188
106.0,87.5,0.1667027473449707
107.0,82.81,0.27748528122901917
108.0,84.38,0.26484665274620056
109.0,81.14,0.34589532017707825
110.0,95.31,0.20525091886520386
111.0,86.72,0.5419883728027344
112.0,83.51,0.3141520619392395
113.0,88.28,0.1416071504354477
114.0,85.42,0.36661091446876526
115.0,85.94,0.27285236120224
116.0,83.87,0.174285426735878
117.0,87.5,0.14466224610805511
118.0,83.98,0.19907759130001068
119.0,84.38,0.22506262362003326
120.0,86.72,0.22201845049858093
121.0,82.29,0.17214417457580566
122.0,82.81,0.3388158679008484
123.0,80.27,0.2687318027019501
124.0,80.21,0.36344441771507263
125.0,82.12,0.370960533618927
126.0,83.16,0.14411428570747375
127.0,87.5,0.19584129750728607
128.0,80.88,0.27255353331565857
129.0,83.0,0.27868691086769104
130.0,82.81,0.27275529503822327
131.0,84.46,0.22504273056983948
132.0,86.72,0.35729727149009705
133.0,82.43,0.2347225546836853
134.0,85.94,0.1086745634675026
135.0,85.94,0.1290534883737564
136.0,85.94,0.2718326151371002
137.0,83.27,0.24511997401714325
138.0,81.4,0.26447924971580505
139.0,85.42,0.15397310256958008
140.0,81.25,0.3886249363422394
141.0,89.06,0.15823005139827728
142.0,83.48,0.29112938046455383
143.0,84.04,0.17074903845787048
144.0,84.38,0.3614666759967804
145.0,84.38,0.16883046925067902
146.0,85.16,0.2842302918434143
147.0,83.75,0.3135797679424286
148.0,85.94,0.36290353536605835
149.0,83.33,0.3923986852169037
150.0,84.38,0.23898254334926605
151.0,89.06,0.12629063427448273
152.0,83.2,0.1986185908317566
153.0,85.94,0.24933037161827087
154.0,85.94,0.13293808698654175
155.0,88.28,0.14117643237113953
156.0,89.06,0.08119294047355652
157.0,84.38,0.26827502250671387
158.0,83.2,0.32083621621131897
159.0,93.75,0.22199295461177826
160.0,87.5,0.22699706256389618
161.0,85.04,0.290998250246048
162.0,82.81,0.22220349311828613
163.0,82.81,0.2563961148262024
164.0,82.9,0.286917507648468
165.0,84.38,0.17334455251693726
166.0,83.09,0.1960606873035431
167.0,80.24,0.2331024557352066
168.0,82.74,0.20571529865264893
169.0,89.06,0.3344387114048004
170.0,89.06,0.10866619646549225
171.0,86.25,0.18215611577033997
172.0,82.27,0.2380671352148056
173.0,87.5,0.39163315296173096
174.0,84.2,0.1951807737350464
175.0,92.19,0.2021692395210266
176.0,87.5,0.18003585934638977
177.0,87.5,0.1312587857246399
178.0,83.33,0.2348231077194214
179.0,82.53,0.16788117587566376
180.0,82.81,0.4326702654361725
181.0,90.62,0.13547617197036743
182.0,83.93,0.13158147037029266
183.0,90.62,0.2168196141719818
184.0,80.47,0.26785171031951904
185.0,85.94,0.2578287422657013
186.0,82.81,0.17350541055202484
187.0,90.62,0.12901484966278076
188.0,85.35,0.22129939496517181
189.0,85.94,0.24916380643844604
190.0,89.06,0.21512743830680847
191.0,85.0,0.15605750679969788
192.0,82.81,0.3245585262775421
193.0,84.04,0.2965991795063019
194.0,83.12,0.1301816999912262
195.0,84.38,0.4104630649089813
196.0,83.33,0.1841178834438324
