Epoch,Accuracy,Loss
1.0,39.06,1.8765448331832886
2.0,57.81,1.2886086702346802
3.0,53.12,1.4400227069854736
4.0,57.81,2.0261499881744385
5.0,56.25,1.5188844203948975
6.0,57.81,1.3938320875167847
7.0,55.31,1.342102289199829
8.0,68.75,1.386197805404663
9.0,58.85,1.3159173727035522
10.0,59.38,1.0873149633407593
11.0,62.5,1.1063790321350098
12.0,59.9,0.9714639186859131
13.0,68.75,0.9589287042617798
14.0,59.38,1.3697285652160645
15.0,64.06,1.3711270093917847
16.0,59.52,1.1944886445999146
17.0,64.06,1.397839069366455
18.0,64.06,1.2935905456542969
19.0,62.89,1.156312346458435
20.0,68.75,1.2980365753173828
21.0,63.02,1.184037446975708
22.0,65.23,1.0093257427215576
23.0,70.31,1.256836175918579
24.0,64.84,1.2752641439437866
25.0,61.46,1.1130603551864624
26.0,70.31,1.0826822519302368
27.0,81.25,0.8333243131637573
28.0,57.34,0.9815600514411926
29.0,67.19,1.0552337169647217
30.0,76.04,0.7549723982810974
31.0,75.87,0.5861465334892273
32.0,78.12,0.6139358282089233
33.0,78.12,0.6557142734527588
34.0,82.29,0.572128176689148
35.0,75.9,0.4322526156902313
36.0,79.69,0.9308717250823975
37.0,79.69,0.6411197781562805
38.0,80.13,0.6720939874649048
39.0,75.78,0.5431927442550659
40.0,80.08,0.5117565393447876
41.0,80.43,0.44341421127319336
42.0,80.21,0.6818735599517822
43.0,85.94,0.7102433443069458
44.0,82.03,0.3302463889122009
45.0,85.42,0.47939881682395935
46.0,79.69,0.46239879727363586
47.0,82.81,0.4925490617752075
48.0,77.47,0.7722043991088867
49.0,85.94,0.4010043740272522
50.0,78.39,0.503524661064148
51.0,78.12,0.505888819694519
52.0,79.69,0.523178219795227
53.0,80.73,0.466647207736969
54.0,81.25,0.5455061197280884
55.0,84.38,0.355679988861084
56.0,79.17,0.4079397916793823
57.0,80.94,0.42687714099884033
58.0,81.77,0.3912371098995209
59.0,81.77,0.5159190893173218
60.0,86.72,0.15030643343925476
61.0,89.06,0.1757889688014984
62.0,84.9,0.1524486243724823
63.0,83.85,0.25589075684547424
64.0,79.69,0.4523099660873413
65.0,81.33,0.3887992203235626
66.0,81.56,0.29305440187454224
67.0,79.67,0.19673779606819153
68.0,81.1,0.2716232240200043
69.0,85.94,0.31209561228752136
70.0,86.72,0.36152148246765137
71.0,84.38,0.18358445167541504
72.0,81.85,0.1944734901189804
73.0,85.0,0.29529082775115967
74.0,87.5,0.2674650549888611
75.0,85.94,0.3720405697822571
76.0,85.94,0.1523735076189041
77.0,81.25,0.3093089759349823
78.0,80.53,0.18180444836616516
79.0,82.15,0.28957828879356384
80.0,84.38,0.391885906457901
81.0,81.13,0.1832577884197235
82.0,84.38,0.24825184047222137
83.0,83.71,0.12127461284399033
84.0,79.84,0.15992677211761475
85.0,83.44,0.37778979539871216
86.0,82.5,0.2080399990081787
87.0,83.98,0.1952120065689087
88.0,79.95,0.20536062121391296
89.0,79.69,0.18386977910995483
90.0,82.81,0.13354919850826263
91.0,84.69,0.16564641892910004
92.0,82.81,0.2153235375881195
93.0,81.25,0.37461578845977783
94.0,82.81,0.1192205622792244
95.0,81.48,0.24276572465896606
96.0,84.38,0.3661203384399414
97.0,81.64,0.29972824454307556
98.0,83.01,0.2568485140800476
99.0,80.86,0.26096779108047485
100.0,81.32,0.1348034292459488
101.0,87.5,0.17506636679172516
102.0,85.16,0.09670840948820114
