Epoch,Accuracy,Loss
1.0,11.72,2.3004393577575684
2.0,10.29,2.323281764984131
3.0,10.02,2.313051700592041
4.0,12.5,2.306300640106201
5.0,18.75,2.369511365890503
6.0,10.52,2.298818826675415
7.0,10.26,2.336930990219116
8.0,12.5,2.3672237396240234
9.0,12.5,2.3189244270324707
10.0,15.62,2.363114356994629
11.0,11.72,2.304486036300659
12.0,10.06,2.3038599491119385
13.0,10.01,2.371366262435913
14.0,10.42,2.3158576488494873
15.0,17.19,2.37541127204895
16.0,10.94,2.295356512069702
17.0,11.72,2.351337194442749
18.0,11.56,2.338085889816284
19.0,14.06,2.345334529876709
20.0,10.0,2.3386621475219727
21.0,10.16,2.3255012035369873
22.0,11.22,2.347862482070923
23.0,14.06,2.336198329925537
24.0,13.54,2.3423688411712646
25.0,10.68,2.312859296798706
26.0,10.24,2.301051616668701
27.0,10.84,2.3084399700164795
28.0,14.06,2.3557746410369873
29.0,10.88,2.335113763809204
30.0,11.1,2.299736261367798
31.0,12.5,2.300795078277588
32.0,17.19,2.324204683303833
33.0,15.62,2.3255615234375
34.0,12.11,2.2947499752044678
35.0,12.5,2.2926790714263916
36.0,14.84,2.331237554550171
37.0,17.19,2.295344352722168
38.0,11.33,2.305302381515503
39.0,11.35,2.297288417816162
40.0,14.06,2.3067500591278076
41.0,10.94,2.297954797744751
42.0,10.53,2.304922103881836
43.0,10.8,2.3086225986480713
44.0,11.98,2.304870367050171
45.0,13.28,2.3042995929718018
46.0,12.5,2.3338284492492676
47.0,11.72,2.3019001483917236
48.0,11.91,2.307006597518921
49.0,13.02,2.3077547550201416
50.0,16.41,2.3033413887023926
51.0,15.62,2.3350534439086914
52.0,12.5,2.3190786838531494
53.0,11.46,2.3146097660064697
54.0,23.44,2.3073105812072754
55.0,12.5,2.3030686378479004
56.0,10.47,2.324105978012085
57.0,11.72,2.3184642791748047
58.0,14.06,2.301654815673828
59.0,10.14,2.309967279434204
60.0,13.54,2.3074052333831787
61.0,10.65,2.304898738861084
62.0,18.75,2.308034658432007
63.0,11.72,2.3005013465881348
64.0,10.17,2.3041813373565674
65.0,12.11,2.3053832054138184
66.0,11.72,2.3026089668273926
67.0,14.06,2.3030495643615723
68.0,14.06,2.301704168319702
69.0,10.24,2.321728229522705
70.0,10.63,2.2974493503570557
71.0,13.44,2.3081769943237305
72.0,14.06,2.299530029296875
73.0,12.5,2.3145341873168945
74.0,12.5,2.3044068813323975
75.0,12.5,2.2987940311431885
76.0,12.89,2.3017492294311523
77.0,10.08,2.3037142753601074
78.0,17.19,2.2968742847442627
79.0,11.72,2.3033411502838135
80.0,10.14,2.3095171451568604
81.0,13.02,2.3038489818573
82.0,10.55,2.3029375076293945
83.0,14.45,2.3018264770507812
84.0,18.75,2.30356502532959
85.0,10.94,2.2980308532714844
86.0,18.75,2.3070881366729736
87.0,10.35,2.304642915725708
88.0,11.52,2.3020730018615723
89.0,13.28,2.2978224754333496
90.0,10.05,2.3027188777923584
91.0,10.33,2.3030543327331543
92.0,10.33,2.302647352218628
93.0,14.06,2.3014273643493652
94.0,14.06,2.3032419681549072
95.0,10.47,2.3030831813812256
96.0,13.44,2.302462100982666
97.0,10.94,2.303753614425659
98.0,10.94,2.3024582862854004
99.0,11.32,2.303633689880371
100.0,14.06,2.303744316101074
101.0,12.41,2.3015918731689453
102.0,15.62,2.3039069175720215
103.0,12.5,2.303656578063965
104.0,15.62,2.3057825565338135
105.0,10.41,2.3013315200805664
106.0,15.62,2.304051399230957
107.0,10.07,2.303386926651001
108.0,10.94,2.302716016769409
109.0,10.21,2.3035497665405273
110.0,12.5,2.3028910160064697
111.0,11.72,2.303082227706909
112.0,12.5,2.3024885654449463
113.0,10.94,2.3037774562835693
114.0,14.06,2.303126335144043
115.0,12.5,2.3043293952941895
116.0,12.5,2.301654577255249
117.0,11.14,2.3040518760681152
118.0,10.43,2.302680492401123
119.0,10.94,2.3034510612487793
120.0,10.94,2.3028438091278076
121.0,12.5,2.300807237625122
122.0,10.39,2.3032333850860596
123.0,11.08,2.3027215003967285
124.0,12.5,2.303084135055542
125.0,17.19,2.3081815242767334
126.0,13.54,2.303900957107544
127.0,11.56,2.302136182785034
128.0,14.06,2.303924322128296
129.0,11.63,2.304736375808716
130.0,10.94,2.3043441772460938
131.0,12.5,2.3039817810058594
132.0,14.84,2.3040771484375
133.0,14.06,2.3009679317474365
134.0,10.09,2.300339698791504
135.0,10.94,2.302903652191162
136.0,15.62,2.3041601181030273
137.0,10.94,2.302168846130371
138.0,10.11,2.3028101921081543
139.0,10.62,2.303630828857422
140.0,10.8,2.3041763305664062
141.0,11.19,2.3021464347839355
142.0,10.33,2.304856300354004
143.0,17.19,2.30515456199646
144.0,11.04,2.303072452545166
145.0,10.71,2.305637836456299
146.0,11.89,2.3014657497406006
147.0,12.5,2.3014578819274902
148.0,10.94,2.3027782440185547
149.0,11.46,2.302672863006592
150.0,10.72,2.3061745166778564
151.0,11.36,2.3041324615478516
152.0,11.25,2.302731990814209
153.0,10.38,2.304373264312744
154.0,12.5,2.304452657699585
155.0,10.29,2.3037877082824707
156.0,18.75,2.3030202388763428
157.0,12.5,2.3027193546295166
158.0,12.5,2.3046793937683105
159.0,10.06,2.3032944202423096
160.0,10.78,2.3035688400268555
161.0,12.5,2.301525831222534
162.0,11.18,2.3033339977264404
163.0,10.24,2.302604913711548
164.0,10.83,2.3022828102111816
165.0,12.5,2.305122137069702
166.0,10.94,2.30293607711792
167.0,10.58,2.304093360900879
168.0,10.08,2.3047778606414795
169.0,11.88,2.3020811080932617
170.0,10.12,2.304232597351074
171.0,11.33,2.3040475845336914
172.0,13.62,2.303805351257324
173.0,14.58,2.305497646331787
174.0,10.94,2.302579879760742
175.0,10.17,2.302037000656128
176.0,10.94,2.302778482437134
177.0,10.28,2.302316427230835
178.0,12.5,2.3015458583831787
179.0,10.47,2.3025639057159424
180.0,20.31,2.3033227920532227
181.0,11.88,2.3035731315612793
182.0,12.5,2.303358793258667
183.0,12.5,2.3003756999969482
184.0,10.09,2.3045239448547363
185.0,10.94,2.3037006855010986
186.0,15.62,2.3031005859375
187.0,20.31,2.3040144443511963
188.0,10.52,2.3068909645080566
189.0,18.75,2.3037807941436768
190.0,10.26,2.304171085357666
191.0,14.06,2.3015432357788086
192.0,10.11,2.3017568588256836
193.0,10.19,2.3046035766601562
194.0,15.62,2.302985668182373
195.0,12.5,2.300684928894043
196.0,13.28,2.3027186393737793
197.0,11.72,2.302157163619995
198.0,11.46,2.302699565887451
199.0,14.58,2.3036866188049316
200.0,10.22,2.3020377159118652
Test,10.0,
Best,23.44,@ epoch 54
