Epoch,Accuracy,Loss
1.0,43.97,1.504841685295105
2.0,45.72,1.628353476524353
3.0,50.0,1.469710111618042
4.0,50.37,1.478204369544983
5.0,59.38,1.2728970050811768
6.0,63.28,1.3089135885238647
7.0,62.5,1.0756351947784424
8.0,68.75,1.186044692993164
9.0,61.49,1.1453819274902344
10.0,68.75,1.0672383308410645
11.0,68.75,1.0906307697296143
12.0,68.75,1.176424503326416
13.0,73.44,0.9032391905784607
14.0,68.75,0.8468745946884155
15.0,71.88,1.4121859073638916
16.0,67.19,1.1244136095046997
17.0,66.67,1.1397944688796997
18.0,70.31,0.8882349133491516
19.0,67.97,1.1093263626098633
20.0,67.19,0.9701305031776428
21.0,68.75,0.8820852637290955
22.0,71.35,0.9647005200386047
23.0,70.31,0.953424334526062
24.0,78.12,1.011663556098938
25.0,70.31,0.8968591094017029
26.0,64.82,1.1608200073242188
27.0,66.21,0.909444272518158
28.0,73.44,0.9729548692703247
29.0,70.31,1.069043517112732
30.0,76.56,0.6411269903182983
31.0,87.5,0.6308352947235107
32.0,87.5,0.7634103894233704
33.0,82.81,0.426587849855423
34.0,79.69,0.4432659149169922
35.0,77.67,0.7094879746437073
36.0,79.3,0.44656965136528015
37.0,79.04,0.7338393926620483
38.0,77.92,0.43994319438934326
39.0,82.81,0.44832149147987366
40.0,79.69,0.3520098626613617
41.0,81.41,0.6592895984649658
42.0,80.06,0.3872391879558563
43.0,87.5,0.6018688082695007
44.0,80.08,0.42083996534347534
45.0,81.25,0.5369412899017334
46.0,82.03,0.40642258524894714
47.0,81.25,0.47936394810676575
48.0,84.38,0.4289524555206299
49.0,81.77,0.4502106010913849
50.0,82.81,0.5271004438400269
51.0,82.81,0.41183438897132874
52.0,81.6,0.34578055143356323
53.0,84.38,0.6495173573493958
54.0,84.38,0.5453245043754578
55.0,87.5,0.47247403860092163
56.0,82.81,0.3288850784301758
57.0,81.13,0.3517855703830719
58.0,80.73,0.44620510935783386
59.0,81.25,0.4254210591316223
60.0,93.75,0.3890286982059479
61.0,84.9,0.34131866693496704
62.0,86.72,0.3334640562534332
63.0,84.38,0.41434675455093384
64.0,92.19,0.4578993618488312
65.0,92.19,0.6118348836898804
66.0,81.5,0.5229588150978088
67.0,85.94,0.3213438093662262
68.0,85.16,0.5655030608177185
69.0,87.5,0.264542818069458
70.0,82.83,0.38214462995529175
71.0,88.02,0.17299145460128784
72.0,90.62,0.20692521333694458
73.0,84.72,0.3222545385360718
74.0,92.19,0.24116423726081848
75.0,85.94,0.28189897537231445
76.0,83.7,0.2535901665687561
77.0,81.2,0.20781295001506805
78.0,89.06,0.3103060722351074
79.0,83.75,0.42582982778549194
