Epoch,Accuracy,Loss
1.0,44.79,1.7610809803009033
2.0,45.31,1.8000162839889526
3.0,43.75,1.5968161821365356
4.0,44.42,1.5255612134933472
5.0,54.69,1.7152482271194458
6.0,49.03,1.575677752494812
7.0,47.16,1.4162436723709106
8.0,57.03,1.3786671161651611
9.0,53.12,1.3097516298294067
10.0,55.86,1.5541843175888062
11.0,52.6,1.4768905639648438
12.0,60.94,1.1891106367111206
13.0,48.44,1.370906114578247
14.0,59.64,1.561777114868164
15.0,56.56,1.4057267904281616
16.0,61.72,1.348828911781311
17.0,58.38,1.1911869049072266
18.0,58.13,1.0865678787231445
19.0,63.54,1.285553216934204
20.0,55.26,1.641728162765503
21.0,61.13,1.258711814880371
22.0,59.38,1.1753212213516235
23.0,59.38,1.32805335521698
24.0,64.06,1.3423105478286743
25.0,66.41,1.2247918844223022
26.0,62.3,1.0642123222351074
27.0,67.19,1.0452921390533447
28.0,65.62,1.2116023302078247
29.0,71.09,1.3358128070831299
30.0,71.16,0.7528662085533142
31.0,74.24,0.74308842420578
32.0,79.69,0.548146665096283
33.0,77.47,0.5172345042228699
34.0,77.06,0.5125566720962524
35.0,79.69,0.5732901096343994
36.0,79.69,0.527758002281189
37.0,78.48,0.342721164226532
38.0,83.59,0.37997493147850037
39.0,78.44,0.715036153793335
40.0,80.73,0.41356417536735535
41.0,78.82,0.561882734298706
42.0,82.03,0.481815904378891
43.0,82.29,0.4804900586605072
44.0,78.04,0.7240615487098694
45.0,82.81,0.44925957918167114
46.0,80.86,0.5546747446060181
47.0,79.69,0.42127397656440735
48.0,80.47,0.257279634475708
49.0,82.29,0.37324750423431396
50.0,80.21,0.4494740962982178
51.0,82.81,0.6016285419464111
52.0,80.1,0.30596986413002014
53.0,80.47,0.7076782584190369
54.0,78.36,0.3665069043636322
55.0,82.81,0.4573768079280853
56.0,79.17,0.4669586420059204
57.0,79.4,0.38765835762023926
58.0,80.0,0.2574521601200104
59.0,78.23,0.31190091371536255
60.0,79.45,0.19037339091300964
61.0,81.02,0.20979538559913635
62.0,87.5,0.2689245641231537
63.0,85.94,0.14343991875648499
64.0,81.02,0.20939511060714722
65.0,80.92,0.1211911290884018
66.0,82.05,0.05606607720255852
67.0,89.06,0.11038853228092194
68.0,80.73,0.11790058016777039
69.0,85.16,0.14064043760299683
70.0,81.18,0.10252942889928818
71.0,81.77,0.10062114894390106
72.0,85.94,0.1963285356760025
73.0,83.12,0.09845080971717834
74.0,82.37,0.17104899883270264
75.0,80.49,0.11599680036306381
76.0,89.06,0.07168324291706085
77.0,86.72,0.10828329622745514
78.0,80.95,0.12837280333042145
79.0,82.03,0.058836523443460464
80.0,80.69,0.13912227749824524
81.0,84.38,0.08529020845890045
82.0,82.81,0.10126526653766632
83.0,83.59,0.13979120552539825
84.0,90.62,0.09403953701257706
85.0,85.94,0.08382868021726608
86.0,81.33,0.028289861977100372
87.0,80.47,0.10785787552595139
88.0,80.41,0.057391244918107986
89.0,82.81,0.10134027153253555
90.0,90.62,0.09520125389099121
91.0,83.59,0.06480684131383896
92.0,81.12,0.0976611077785492
93.0,84.64,0.23271071910858154
94.0,80.78,0.06992966681718826
95.0,82.19,0.027601102367043495
96.0,82.81,0.06273631751537323
97.0,87.5,0.042703282088041306
98.0,84.38,0.028168438002467155
99.0,81.14,0.059498339891433716
100.0,83.01,0.10257607698440552
101.0,82.94,0.07008650153875351
102.0,80.81,0.08107441663742065
103.0,81.14,0.06199096515774727
104.0,85.94,0.11845254898071289
105.0,84.38,0.07820600271224976
106.0,85.94,0.18789127469062805
107.0,87.5,0.06903195381164551
108.0,81.03,0.07968851178884506
109.0,85.94,0.05100318044424057
110.0,83.85,0.08364494889974594
111.0,84.38,0.04737311601638794
112.0,79.22,0.10406005382537842
113.0,82.03,0.08801860362291336
114.0,82.61,0.11671667546033859
115.0,80.08,0.06108410283923149
116.0,79.89,0.03847375884652138
117.0,82.47,0.043967343866825104
118.0,84.38,0.03226270526647568
119.0,81.77,0.028887243941426277
120.0,81.6,0.021866723895072937
121.0,83.85,0.06031340733170509
122.0,84.38,0.07601632177829742
123.0,83.07,0.0437425822019577
124.0,84.38,0.025094205513596535
125.0,85.94,0.0727209746837616
126.0,85.16,0.025219649076461792
127.0,83.59,0.054791610687971115
128.0,80.67,0.041393864899873734
129.0,79.81,0.1349848061800003
130.0,81.77,0.07345233112573624
131.0,80.86,0.10308107733726501
132.0,82.03,0.09426712989807129
133.0,85.94,0.053460318595170975
134.0,82.81,0.17237946391105652
135.0,82.5,0.031263433396816254
136.0,81.25,0.03498438373208046
137.0,80.86,0.07105950266122818
138.0,82.29,0.03413588926196098
139.0,84.38,0.0686400905251503
140.0,81.25,0.05392681807279587
141.0,82.81,0.03527527675032616
142.0,82.42,0.08015909045934677
143.0,95.31,0.06308635324239731
144.0,87.5,0.04409461095929146
145.0,82.03,0.09037395566701889
146.0,81.22,0.058958664536476135
147.0,83.59,0.06003597378730774
148.0,84.38,0.026795797049999237
149.0,82.97,0.10116800665855408
150.0,80.79,0.057910170406103134
151.0,80.6,0.03730839863419533
152.0,82.81,0.04592154920101166
153.0,85.94,0.04884945973753929
154.0,84.38,0.12637171149253845
155.0,89.06,0.07983636111021042
156.0,85.16,0.041907258331775665
157.0,81.37,0.05107654258608818
158.0,83.85,0.031887397170066833
159.0,85.16,0.06857424974441528
160.0,80.58,0.050440188497304916
161.0,81.66,0.06082124635577202
162.0,81.25,0.03398489952087402
163.0,84.38,0.03517360985279083
164.0,83.59,0.05199870467185974
165.0,84.77,0.01599705033004284
166.0,82.29,0.04920078441500664
167.0,81.77,0.12279187887907028
168.0,89.06,0.08426349610090256
169.0,87.5,0.030450260266661644
170.0,80.99,0.039187006652355194
171.0,85.94,0.11555734276771545
172.0,78.87,0.07418078929185867
173.0,90.62,0.06937658041715622
174.0,87.5,0.05812456086277962
175.0,80.52,0.0634622871875763
176.0,81.25,0.008079792372882366
177.0,83.2,0.04192860424518585
178.0,85.94,0.089133620262146
179.0,82.81,0.0780472457408905
180.0,85.94,0.07549931854009628
181.0,87.5,0.03843757510185242
182.0,84.38,0.03794774040579796
183.0,81.25,0.04714933782815933
184.0,81.58,0.04720618203282356
185.0,84.38,0.03449691832065582
186.0,82.81,0.08736762404441833
187.0,82.81,0.04036958888173103
188.0,93.75,0.04847361147403717
189.0,80.26,0.039418239146471024
190.0,83.59,0.11793868243694305
191.0,81.25,0.07208018004894257
192.0,83.07,0.05477341264486313
193.0,81.62,0.15650150179862976
194.0,84.96,0.03866717219352722
195.0,87.5,0.031368136405944824
196.0,81.77,0.08773113042116165
197.0,87.5,0.052453700453042984
198.0,85.16,0.03911750391125679
199.0,83.59,0.02933070808649063
200.0,80.78,0.045923732221126556
Test,80.21000000000001,
Best,95.31,@ epoch 143
