Epoch,Accuracy,Loss
1.0,10.94,2.3482730388641357
2.0,11.56,2.325011730194092
3.0,15.62,2.3285746574401855
4.0,12.5,2.383417844772339
5.0,10.12,2.276387929916382
6.0,13.28,2.3267903327941895
7.0,13.28,2.3204050064086914
8.0,11.51,2.330571174621582
9.0,10.94,2.3352973461151123
10.0,17.19,2.296722888946533
11.0,12.5,2.3287291526794434
12.0,14.06,2.2705414295196533
13.0,11.2,2.327100992202759
14.0,12.5,2.2877397537231445
15.0,15.62,2.312613010406494
16.0,10.37,2.3050708770751953
17.0,12.11,2.354349136352539
18.0,11.72,2.2926790714263916
19.0,11.98,2.3424079418182373
20.0,15.62,2.396104574203491
21.0,16.67,2.322932720184326
22.0,11.85,2.4120450019836426
23.0,10.27,2.3293747901916504
24.0,14.06,2.358259439468384
25.0,17.19,2.3422458171844482
26.0,10.22,2.3354058265686035
27.0,12.5,2.3475823402404785
28.0,10.84,2.2931692600250244
29.0,12.5,2.2985620498657227
30.0,15.62,2.335214614868164
31.0,10.71,2.297187328338623
32.0,12.05,2.307497262954712
33.0,10.7,2.276611328125
34.0,10.0,2.29997181892395
35.0,15.62,2.3133766651153564
36.0,11.72,2.2987279891967773
37.0,15.62,2.2970809936523438
38.0,18.75,2.293206214904785
39.0,15.62,2.3172895908355713
40.0,10.23,2.306774377822876
41.0,15.62,2.303154230117798
42.0,14.06,2.300175189971924
43.0,10.55,2.306746244430542
44.0,12.5,2.3020312786102295
45.0,11.46,2.326599597930908
46.0,13.02,2.316417694091797
47.0,15.62,2.3372159004211426
48.0,11.83,2.313506841659546
49.0,13.02,2.288907051086426
50.0,10.3,2.297679901123047
51.0,10.94,2.292872905731201
52.0,10.94,2.305881977081299
53.0,14.06,2.3064980506896973
54.0,10.02,2.316671848297119
55.0,11.72,2.2979609966278076
56.0,11.51,2.320650100708008
57.0,10.3,2.314218044281006
58.0,10.94,2.310866117477417
59.0,15.62,2.2883832454681396
60.0,14.06,2.307201862335205
61.0,12.5,2.2990033626556396
62.0,10.06,2.3087539672851562
63.0,10.94,2.293026924133301
64.0,10.16,2.3035190105438232
65.0,10.03,2.305666446685791
66.0,14.06,2.299403190612793
67.0,10.62,2.3003172874450684
68.0,15.62,2.3082637786865234
69.0,10.12,2.3025333881378174
70.0,12.5,2.307979106903076
71.0,10.12,2.3070709705352783
72.0,12.5,2.3035225868225098
73.0,11.72,2.3062713146209717
74.0,10.94,2.3028199672698975
75.0,10.94,2.304962635040283
76.0,12.67,2.298971176147461
77.0,10.94,2.300642967224121
78.0,10.42,2.308688163757324
79.0,14.06,2.297417402267456
80.0,10.1,2.3011157512664795
81.0,14.06,2.314998149871826
82.0,12.5,2.311558485031128
83.0,10.39,2.306753158569336
84.0,10.81,2.3004229068756104
85.0,15.1,2.295773506164551
86.0,11.72,2.3073086738586426
87.0,10.94,2.3210957050323486
88.0,12.5,2.304107189178467
89.0,10.94,2.306056022644043
90.0,11.3,2.3009371757507324
91.0,10.45,2.302769660949707
92.0,10.32,2.303227424621582
93.0,14.06,2.303253173828125
94.0,12.5,2.3039960861206055
95.0,10.94,2.304149627685547
96.0,11.72,2.3028459548950195
97.0,10.02,2.3017125129699707
98.0,14.06,2.304339647293091
99.0,12.5,2.301978349685669
100.0,11.34,2.3041160106658936
101.0,15.62,2.303166627883911
102.0,11.28,2.3043406009674072
103.0,12.5,2.304302215576172
104.0,15.62,2.3038408756256104
105.0,11.72,2.30488657951355
106.0,14.06,2.3023903369903564
107.0,10.94,2.304145574569702
108.0,14.06,2.303057909011841
109.0,14.06,2.3028595447540283
110.0,13.28,2.30285382270813
111.0,10.79,2.3037312030792236
112.0,10.94,2.303412675857544
113.0,10.45,2.3028268814086914
114.0,10.01,2.301178455352783
115.0,12.5,2.3032078742980957
116.0,11.64,2.3043410778045654
117.0,11.51,2.3027901649475098
118.0,12.5,2.3024449348449707
119.0,11.98,2.301950454711914
120.0,10.52,2.3025035858154297
121.0,11.88,2.301208019256592
122.0,10.94,2.301948070526123
123.0,15.62,2.3026037216186523
124.0,11.46,2.3030683994293213
125.0,12.5,2.3051674365997314
126.0,15.23,2.3029582500457764
127.0,10.2,2.302293300628662
128.0,10.43,2.3024280071258545
129.0,15.62,2.3024709224700928
130.0,12.5,2.304772138595581
131.0,12.11,2.3032257556915283
132.0,12.22,2.3013362884521484
133.0,11.07,2.3035292625427246
134.0,10.62,2.3025882244110107
135.0,15.62,2.3043811321258545
136.0,17.19,2.3049795627593994
137.0,11.52,2.303563356399536
138.0,10.42,2.30088210105896
139.0,14.06,2.300520420074463
140.0,10.94,2.3045761585235596
141.0,10.94,2.3044490814208984
142.0,17.19,2.302841901779175
143.0,10.07,2.3026559352874756
144.0,10.0,2.302719831466675
145.0,15.62,2.3062431812286377
146.0,11.33,2.3030049800872803
147.0,20.31,2.3022260665893555
148.0,14.06,2.3028626441955566
149.0,10.08,2.306169033050537
150.0,12.5,2.3036270141601562
151.0,10.25,2.301814317703247
152.0,15.62,2.302511215209961
153.0,11.94,2.3037116527557373
154.0,14.84,2.301778793334961
155.0,20.31,2.3053252696990967
156.0,11.72,2.302394390106201
157.0,16.41,2.302394390106201
158.0,11.46,2.303293466567993
159.0,12.11,2.3038246631622314
160.0,10.46,2.305824041366577
161.0,10.36,2.303229570388794
162.0,10.42,2.303821563720703
163.0,17.19,2.3034749031066895
164.0,11.98,2.3040058612823486
165.0,17.19,2.3028533458709717
166.0,15.62,2.301936149597168
167.0,10.94,2.303260087966919
168.0,14.06,2.2999956607818604
169.0,11.98,2.303222417831421
170.0,18.75,2.3024120330810547
171.0,10.94,2.3023593425750732
172.0,15.62,2.303682327270508
173.0,14.06,2.304001569747925
174.0,12.5,2.3029792308807373
175.0,11.72,2.3041675090789795
176.0,10.94,2.3043086528778076
177.0,10.19,2.303497076034546
178.0,12.5,2.301706075668335
179.0,10.53,2.3014631271362305
180.0,12.11,2.303182601928711
181.0,12.5,2.301010847091675
182.0,11.56,2.3024826049804688
183.0,12.5,2.3028037548065186
184.0,10.17,2.302233934402466
185.0,12.5,2.303190231323242
186.0,13.28,2.3046181201934814
187.0,12.5,2.304190158843994
188.0,11.98,2.304213523864746
189.0,14.06,2.3033831119537354
190.0,11.72,2.303314685821533
191.0,15.62,2.3024654388427734
192.0,10.38,2.302290916442871
193.0,10.04,2.3061580657958984
194.0,12.5,2.3028314113616943
195.0,14.06,2.3031415939331055
196.0,10.94,2.302478551864624
197.0,10.35,2.302079200744629
198.0,11.88,2.303279399871826
199.0,10.94,2.302152395248413
200.0,14.06,2.301576852798462
