Epoch,Accuracy,Loss
1.0,97.81,0.1782057285308838
2.0,98.96,0.05389828234910965
3.0,97.81,0.24822445213794708
4.0,98.83,0.0902346819639206
5.0,98.76,0.027630358934402466
6.0,100.0,0.02269032411277294
7.0,99.22,0.21322563290596008
8.0,98.96,0.042584314942359924
9.0,98.44,0.04569503664970398
10.0,100.0,0.24793307483196259
11.0,97.77,0.11842110753059387
12.0,98.44,0.07754212617874146
13.0,100.0,0.13860739767551422
14.0,98.86,0.026561202481389046
15.0,98.44,0.12535876035690308
16.0,100.0,0.14003464579582214
17.0,100.0,0.09121223539113998
18.0,100.0,0.04674812778830528
19.0,98.83,0.022846292704343796
20.0,98.96,0.05859072133898735
21.0,100.0,0.12717463076114655
22.0,98.44,0.20190489292144775
23.0,97.4,0.1720207780599594
24.0,98.83,0.03418849781155586
25.0,99.22,0.10103430598974228
26.0,100.0,0.03588816896080971
27.0,99.22,0.004888609983026981
28.0,100.0,0.08127247542142868
29.0,100.0,0.02128646895289421
30.0,100.0,0.13047665357589722
31.0,99.32,0.02085012011229992
32.0,100.0,0.009261757135391235
33.0,99.22,0.07260338217020035
34.0,100.0,0.05590003356337547
35.0,99.48,0.03621593117713928
36.0,100.0,0.03607320412993431
37.0,100.0,0.03578576073050499
38.0,100.0,0.03562472388148308
39.0,100.0,0.017950672656297684
40.0,100.0,0.005268123932182789
41.0,100.0,0.003472318407148123
42.0,100.0,0.05548929050564766
43.0,100.0,0.025679906830191612
44.0,99.39,0.007762764114886522
45.0,99.51,0.01905839331448078
46.0,100.0,0.015048511326313019
47.0,99.24,0.012922126799821854
48.0,100.0,0.058370936661958694
49.0,100.0,0.009815703146159649
50.0,99.61,0.04259921610355377
51.0,100.0,0.005085257347673178
52.0,100.0,0.017785847187042236
53.0,99.28,0.1708630472421646
54.0,99.5,0.053621962666511536
55.0,100.0,0.008899569511413574
56.0,98.9,0.02351325750350952
57.0,100.0,0.006654019001871347
58.0,100.0,0.05945436283946037
59.0,100.0,0.00464042741805315
60.0,99.76,0.02497810870409012
61.0,100.0,0.003062732284888625
62.0,100.0,0.01338949240744114
63.0,100.0,0.02020890638232231
64.0,100.0,0.004268672317266464
65.0,99.61,0.021523965522646904
66.0,99.59,0.021277159452438354
67.0,100.0,0.019240938127040863
68.0,100.0,0.004673766437917948
69.0,100.0,0.009225522167980671
70.0,100.0,0.007376962341368198
71.0,99.45,0.008499667048454285
72.0,99.22,0.0029119327664375305
73.0,100.0,0.017331894487142563
74.0,100.0,0.040357958525419235
75.0,99.32,0.020585093647241592
76.0,99.48,0.004391782451421022
77.0,100.0,0.0024489203933626413
78.0,99.8,0.0019980669021606445
79.0,99.83,0.009167227894067764
80.0,99.8,0.03191414847970009
81.0,100.0,0.00862488429993391
82.0,100.0,0.011319697834551334
