Epoch,Accuracy,Loss
1.0,35.94,1.8859670162200928
2.0,46.88,1.5730677843093872
3.0,36.16,1.7874559164047241
4.0,45.31,1.5091989040374756
5.0,44.62,1.3597519397735596
6.0,45.67,1.81979501247406
7.0,49.11,1.5804089307785034
8.0,51.56,1.4215761423110962
9.0,53.12,1.4215593338012695
10.0,52.34,1.2567793130874634
11.0,64.06,1.4798212051391602
12.0,57.81,1.3210173845291138
13.0,54.3,1.3116626739501953
14.0,54.69,1.497973918914795
15.0,58.33,1.4312851428985596
16.0,58.68,1.2859954833984375
17.0,53.55,1.2170103788375854
18.0,55.87,1.1581746339797974
19.0,62.5,1.0946331024169922
20.0,60.94,1.349286437034607
21.0,54.01,1.3881990909576416
22.0,57.03,1.2125955820083618
23.0,56.59,1.142600417137146
24.0,60.16,1.1307545900344849
25.0,58.05,1.3653367757797241
26.0,57.81,1.2817113399505615
27.0,66.41,1.0941054821014404
28.0,65.62,1.0012348890304565
29.0,62.5,1.1596455574035645
30.0,76.95,0.9547623991966248
31.0,73.44,0.7833979725837708
32.0,70.88,0.5927843451499939
33.0,72.33,0.9076077342033386
34.0,73.5,0.6014322638511658
35.0,78.52,0.6087533831596375
36.0,76.04,0.8313160538673401
37.0,78.44,1.0018595457077026
38.0,76.56,0.6814448833465576
39.0,73.62,0.8853700160980225
40.0,75.6,0.49651846289634705
41.0,79.69,0.6361467838287354
42.0,74.22,0.8053010702133179
43.0,76.56,0.6454455256462097
44.0,75.84,0.6315457224845886
45.0,77.64,0.622695803642273
46.0,78.91,0.625943124294281
47.0,78.12,0.770839273929596
48.0,87.5,0.6111275553703308
49.0,76.04,0.5348576307296753
50.0,76.56,0.7107540369033813
51.0,75.78,0.6237068772315979
52.0,74.81,0.9817582964897156
53.0,80.08,0.7071861028671265
54.0,77.54,0.7033034563064575
55.0,87.5,0.8250052332878113
56.0,81.25,0.7557455897331238
57.0,78.12,0.6835382580757141
58.0,79.69,0.7009652256965637
59.0,82.81,0.4164799749851227
60.0,80.58,0.36319997906684875
61.0,78.91,0.7407093644142151
62.0,82.47,0.3693481683731079
63.0,78.61,0.4289264678955078
64.0,80.0,0.44735559821128845
65.0,82.03,0.34575793147087097
66.0,82.81,0.40053442120552063
67.0,84.38,0.44374412298202515
68.0,79.8,0.39344555139541626
69.0,82.81,0.47625941038131714
70.0,86.46,0.4195300042629242
71.0,84.38,0.5375275015830994
72.0,79.58,0.5416691899299622
73.0,80.6,0.4121474325656891
74.0,85.94,0.557437002658844
75.0,82.81,0.4378384053707123
76.0,82.03,0.32618075609207153
77.0,85.94,0.4736160933971405
78.0,87.5,0.3389449715614319
79.0,83.33,0.3976002633571625
80.0,82.81,0.5734454989433289
81.0,80.86,0.4543742537498474
82.0,83.07,0.3505900502204895
83.0,82.81,0.4555002748966217
84.0,81.03,0.30014094710350037
85.0,84.38,0.5396214723587036
86.0,85.16,0.4101801812648773
87.0,81.25,0.4133737087249756
88.0,82.81,0.4119991660118103
89.0,79.69,0.4123106300830841
90.0,81.25,0.3280162513256073
91.0,82.81,0.49470919370651245
92.0,84.38,0.30335700511932373
93.0,79.78,0.5052593946456909
94.0,81.38,0.38137421011924744
95.0,79.17,0.4562373161315918
96.0,78.12,0.34970128536224365
97.0,82.47,0.3578740060329437
98.0,78.12,0.7262648344039917
99.0,81.51,0.36847221851348877
100.0,82.03,0.4249640703201294
101.0,79.69,0.37569689750671387
102.0,84.38,0.2914921045303345
103.0,81.25,0.4159379005432129
104.0,82.81,0.37672409415245056
105.0,79.69,0.4251519739627838
106.0,80.72,0.37640678882598877
107.0,82.47,0.31655436754226685
108.0,80.42,0.6843641996383667
109.0,79.38,0.39833441376686096
110.0,82.81,0.3155333697795868
111.0,80.67,0.421349436044693
112.0,80.5,0.3094421327114105
113.0,82.54,0.45015832781791687
114.0,87.5,0.36205416917800903
115.0,82.81,0.34838375449180603
116.0,89.06,0.33897876739501953
117.0,87.5,0.446130633354187
118.0,85.94,0.35490167140960693
119.0,80.53,0.5120060443878174
120.0,81.64,0.4717925190925598
121.0,78.44,0.5821112990379333
122.0,84.38,0.46739017963409424
123.0,85.94,0.28466954827308655
124.0,77.73,0.5266629457473755
125.0,81.0,0.486431360244751
126.0,81.22,0.38014447689056396
127.0,82.81,0.3448784053325653
128.0,85.94,0.362872451543808
129.0,84.38,0.43835172057151794
130.0,82.81,0.6049216985702515
131.0,80.47,0.44783952832221985
132.0,82.81,0.6242756843566895
133.0,83.26,0.38057971000671387
134.0,84.38,0.6480888724327087
135.0,79.15,0.3388367295265198
136.0,81.25,0.5839843153953552
137.0,84.38,0.6806500554084778
138.0,80.47,0.5496600866317749
139.0,79.67,0.32983139157295227
140.0,81.25,0.36935505270957947
141.0,79.82,0.5401715040206909
