Epoch,Accuracy,Loss
1.0,1.5,4.6997785568237305
2.0,0.1,4.751761436462402
3.0,0.52,4.32222318649292
4.0,2.41,4.259037017822266
5.0,2.86,4.260810375213623
6.0,1.17,4.445441246032715
7.0,2.56,4.174748420715332
8.0,0.65,4.415844917297363
9.0,1.56,4.090993881225586
10.0,0.46,4.1132893562316895
11.0,0.26,4.39689826965332
12.0,2.2,4.571155548095703
13.0,1.56,4.2161407470703125
14.0,0.83,4.035740375518799
15.0,1.56,4.22440242767334
16.0,1.79,4.352137565612793
17.0,2.08,4.498870372772217
18.0,0.52,4.20064115524292
19.0,0.73,4.569682598114014
20.0,1.56,4.481136798858643
21.0,1.56,4.1997551918029785
22.0,1.56,4.231085777282715
23.0,1.56,4.1375532150268555
24.0,0.32,3.924936532974243
25.0,1.56,4.030656814575195
26.0,6.25,4.247781276702881
27.0,0.52,4.140428066253662
28.0,0.08,4.59934139251709
29.0,0.78,4.211625576019287
30.0,1.56,3.3094916343688965
31.0,0.71,3.3400869369506836
32.0,0.78,3.186612606048584
33.0,1.04,2.701911449432373
34.0,1.76,2.841779947280884
35.0,1.56,3.013093948364258
36.0,0.78,2.7200028896331787
37.0,1.04,2.8706772327423096
38.0,3.12,2.406433582305908
39.0,0.75,2.416309118270874
40.0,1.56,2.6306023597717285
41.0,0.31,2.198054075241089
42.0,0.82,2.3179030418395996
43.0,0.52,2.6586952209472656
44.0,0.59,2.437108039855957
45.0,1.56,2.038533926010132
46.0,1.56,1.8307183980941772
47.0,2.34,2.015104055404663
48.0,0.43,1.7097963094711304
49.0,0.52,2.475339651107788
50.0,1.64,1.8275063037872314
51.0,1.56,2.0101356506347656
52.0,1.56,2.1074931621551514
53.0,0.46,2.0274531841278076
54.0,0.63,1.4912047386169434
55.0,1.04,1.8497655391693115
56.0,0.89,1.825642704963684
57.0,0.78,1.9223806858062744
58.0,1.56,1.5899986028671265
59.0,3.12,1.3578002452850342
60.0,0.59,0.5585623979568481
61.0,0.78,0.30756404995918274
62.0,1.56,0.5770126581192017
63.0,2.34,0.5232184529304504
64.0,0.69,0.9344162344932556
65.0,0.78,0.4428371787071228
66.0,0.69,0.5119568109512329
67.0,0.78,0.4634145200252533
68.0,1.17,0.7517983317375183
69.0,0.56,0.4679228663444519
70.0,0.78,0.5326490998268127
71.0,0.64,0.3044261634349823
72.0,1.56,0.4263331890106201
73.0,0.78,0.3508473038673401
74.0,1.56,0.5189977288246155
75.0,0.94,0.38262230157852173
76.0,1.56,0.15800680220127106
77.0,1.56,0.22389182448387146
78.0,0.92,0.4855661988258362
79.0,1.56,0.45111793279647827
80.0,0.94,0.37709200382232666
81.0,1.56,0.21250085532665253
82.0,1.56,0.1965368688106537
83.0,1.32,0.12175976485013962
84.0,1.56,0.3066616654396057
85.0,1.56,0.21279361844062805
86.0,0.66,0.5541121959686279
87.0,3.12,0.26265567541122437
88.0,0.58,0.12062375992536545
89.0,2.08,0.17666000127792358
90.0,1.95,0.13469024002552032
91.0,0.59,0.5200675129890442
92.0,1.56,0.4665837585926056
93.0,0.66,0.1566144973039627
94.0,1.56,0.15145178139209747
95.0,1.04,0.4018166959285736
96.0,2.34,0.33693212270736694
97.0,1.56,0.10013001412153244
98.0,1.56,0.08850883692502975
99.0,2.34,0.13329768180847168
100.0,0.61,0.29591915011405945
101.0,0.49,0.3749972879886627
102.0,0.61,0.08347943425178528
103.0,1.56,0.169024258852005
104.0,1.56,0.20780588686466217
105.0,0.94,0.7000066041946411
106.0,0.92,0.05953840911388397
107.0,1.95,0.09723391383886337
108.0,1.04,0.12982264161109924
109.0,1.56,0.0758264809846878
110.0,0.78,0.4421467185020447
111.0,1.04,0.13020958006381989
112.0,0.83,0.20042778551578522
113.0,1.04,0.2707517147064209
114.0,1.04,0.0632343515753746
115.0,1.04,0.13370640575885773
116.0,0.74,0.7538058161735535
117.0,3.12,0.1355942189693451
118.0,1.56,0.06124933809041977
119.0,0.51,0.4821802079677582
120.0,1.56,0.12306956946849823
121.0,0.54,0.17174439132213593
122.0,0.68,0.1255100518465042
123.0,0.64,0.4132051467895508
124.0,1.17,0.10941913723945618
125.0,0.94,0.11126969754695892
126.0,1.12,0.6246767044067383
127.0,1.17,0.21042126417160034
128.0,0.6,0.1781826764345169
129.0,0.67,0.10770851373672485
130.0,0.51,0.32151249051094055
131.0,0.58,0.051857609301805496
132.0,0.81,0.07770179212093353
133.0,1.56,0.1503196507692337
134.0,1.22,0.15033657848834991
135.0,1.01,0.06070558354258537
136.0,1.17,0.06204714626073837
137.0,0.88,0.26130354404449463
138.0,1.56,0.4015527069568634
139.0,0.64,0.08307649195194244
140.0,0.73,0.03472055494785309
141.0,0.55,0.20317426323890686
142.0,0.62,0.6655721068382263
143.0,0.56,0.07649730890989304
144.0,0.78,0.34677377343177795
145.0,0.62,0.31412577629089355
146.0,2.34,0.16537797451019287
147.0,0.78,0.19876259565353394
148.0,0.84,0.06665588915348053
149.0,0.69,0.2634769678115845
150.0,3.12,0.16025979816913605
151.0,1.56,0.08515879511833191
