Epoch,Accuracy,Loss
1.0,45.31,1.645517349243164
2.0,47.44,1.4575737714767456
3.0,57.81,1.4430325031280518
4.0,54.69,1.4955744743347168
5.0,53.97,1.3299134969711304
6.0,64.06,1.3994933366775513
7.0,58.75,1.267377495765686
8.0,62.5,1.054388403892517
9.0,59.38,1.2091290950775146
10.0,58.29,0.8236436247825623
11.0,65.62,1.1437995433807373
12.0,56.1,1.1759201288223267
13.0,62.5,1.1811856031417847
14.0,65.36,1.1364459991455078
15.0,58.59,1.22223961353302
16.0,58.47,1.2143690586090088
17.0,57.99,1.0230342149734497
18.0,61.72,1.0089565515518188
19.0,62.5,1.2111061811447144
20.0,61.72,1.080020785331726
21.0,58.0,1.4740214347839355
22.0,67.19,1.1105995178222656
23.0,73.44,1.0726567506790161
24.0,64.84,1.025346279144287
25.0,65.62,0.8408495187759399
26.0,65.31,0.9276965260505676
27.0,66.41,1.168560266494751
28.0,65.54,1.0393891334533691
29.0,67.19,1.54863440990448
30.0,78.12,0.5365826487541199
31.0,82.81,0.6923794746398926
32.0,77.14,0.623665988445282
33.0,78.57,0.5279434323310852
34.0,81.25,0.6136376261711121
35.0,78.74,0.40836697816848755
36.0,78.12,0.5614140033721924
37.0,85.94,0.6644693613052368
38.0,77.07,0.5190609693527222
39.0,79.24,0.4945383667945862
40.0,89.06,0.6160956621170044
41.0,80.31,0.4721846580505371
42.0,84.38,0.5076330304145813
43.0,77.73,0.5671386122703552
44.0,78.32,0.4687280058860779
45.0,78.91,0.49561119079589844
46.0,80.47,0.3953467309474945
47.0,87.5,0.4523010849952698
48.0,80.73,0.503341555595398
49.0,76.56,0.6474714279174805
50.0,77.52,0.6319608092308044
51.0,82.81,0.41612759232521057
52.0,79.34,0.4832170903682709
53.0,81.96,0.5657519102096558
54.0,82.81,0.5255271792411804
55.0,82.19,0.3812122642993927
56.0,82.19,0.5708608031272888
57.0,82.81,0.4785536527633667
58.0,77.92,0.4990991950035095
59.0,81.25,0.35940709710121155
60.0,82.39,0.2922307252883911
61.0,84.38,0.265026718378067
62.0,82.34,0.4116775691509247
63.0,85.94,0.3325655460357666
64.0,83.2,0.322635293006897
65.0,83.26,0.4822632372379303
66.0,90.62,0.225053071975708
67.0,89.06,0.2632055878639221
68.0,84.38,0.24966974556446075
69.0,82.42,0.22445076704025269
70.0,90.62,0.2529161870479584
71.0,89.06,0.2735868990421295
72.0,83.85,0.407241553068161
73.0,84.38,0.40762969851493835
74.0,82.29,0.29777711629867554
75.0,83.85,0.37119045853614807
76.0,82.66,0.27592214941978455
77.0,84.38,0.2693462669849396
78.0,82.62,0.27604010701179504
79.0,92.19,0.2496904879808426
80.0,84.9,0.412027508020401
81.0,82.14,0.34307271242141724
82.0,81.25,0.49231263995170593
83.0,80.47,0.5193086266517639
84.0,81.46,0.254551500082016
85.0,81.83,0.24439914524555206
86.0,83.49,0.18569564819335938
87.0,81.88,0.3820178210735321
88.0,85.94,0.28618088364601135
89.0,81.56,0.3914220929145813
90.0,82.81,0.49911829829216003
91.0,83.23,0.2369210124015808
92.0,85.55,0.11035235226154327
93.0,84.9,0.1582689881324768
94.0,83.85,0.1743055284023285
95.0,82.23,0.38052651286125183
96.0,82.73,0.33409881591796875
97.0,85.16,0.34399423003196716
98.0,88.54,0.4357163906097412
99.0,89.06,0.19534648954868317
100.0,86.46,0.17217126488685608
101.0,89.06,0.3897835910320282
102.0,84.38,0.16741392016410828
103.0,84.38,0.39128419756889343
104.0,86.46,0.20627422630786896
105.0,82.03,0.3301672339439392
106.0,81.37,0.2920064330101013
107.0,85.16,0.4067471921443939
108.0,84.9,0.2868629992008209
109.0,82.31,0.21819502115249634
110.0,84.38,0.16709932684898376
111.0,85.94,0.3707239031791687
112.0,85.42,0.39148929715156555
113.0,84.38,0.19155645370483398
114.0,90.62,0.19566310942173004
115.0,83.04,0.33692267537117004
116.0,83.12,0.43354231119155884
117.0,85.94,0.37988266348838806
118.0,83.59,0.24640730023384094
119.0,85.94,0.13158577680587769
120.0,83.03,0.2575189173221588
121.0,83.59,0.17811807990074158
122.0,81.47,0.4544619619846344
123.0,82.81,0.3356713652610779
124.0,82.81,0.24671433866024017
125.0,81.7,0.20217393338680267
126.0,83.31,0.2368600219488144
127.0,82.29,0.20431992411613464
128.0,85.94,0.15846072137355804
129.0,83.44,0.17618930339813232
130.0,81.25,0.3196491301059723
131.0,81.79,0.2660830616950989
132.0,82.34,0.40791189670562744
133.0,78.85,0.38797616958618164
134.0,87.5,0.2885633111000061
135.0,83.87,0.29146525263786316
136.0,90.62,0.32652562856674194
137.0,88.28,0.27636173367500305
138.0,85.94,0.1389143466949463
139.0,83.69,0.19172698259353638
140.0,83.59,0.2296612411737442
141.0,80.25,0.2713761031627655
142.0,82.94,0.4188987612724304
143.0,83.75,0.20334723591804504
144.0,80.9,0.42959198355674744
145.0,89.06,0.1343461573123932
146.0,82.03,0.2906213700771332
147.0,85.94,0.3186952769756317
148.0,90.62,0.1707727015018463
149.0,85.94,0.2038470208644867
150.0,86.28,0.2701742947101593
151.0,84.38,0.2837713658809662
152.0,85.94,0.3129175305366516
153.0,84.38,0.35293346643447876
154.0,83.59,0.2745356261730194
155.0,84.38,0.20357270538806915
156.0,84.38,0.20587053894996643
157.0,82.71,0.24489443004131317
158.0,83.48,0.15447865426540375
159.0,89.06,0.25275829434394836
160.0,83.59,0.17577128112316132
161.0,80.88,0.28638070821762085
162.0,87.5,0.31532546877861023
163.0,84.38,0.2659977674484253
164.0,85.94,0.23351801931858063
165.0,83.68,0.27193790674209595
166.0,80.99,0.21203148365020752
167.0,82.81,0.2209191918373108
168.0,84.38,0.3844209909439087
169.0,82.69,0.1716882288455963
170.0,82.68,0.17465123534202576
171.0,84.38,0.4710860550403595
172.0,85.16,0.11298289149999619
173.0,87.5,0.3648100793361664
174.0,87.5,0.20854058861732483
175.0,81.92,0.2919897735118866
176.0,82.03,0.18594245612621307
177.0,81.42,0.3052360713481903
178.0,86.72,0.26292550563812256
179.0,85.07,0.30312418937683105
180.0,87.5,0.3563110828399658
181.0,89.06,0.3091408610343933
182.0,82.81,0.16136640310287476
183.0,83.34,0.22138682007789612
184.0,81.25,0.29886549711227417
185.0,84.9,0.18824999034404755
186.0,82.81,0.3849279284477234
187.0,81.25,0.16274979710578918
188.0,84.38,0.18003562092781067
189.0,83.33,0.2531987130641937
190.0,83.59,0.3602428138256073
191.0,89.06,0.1782505363225937
192.0,88.28,0.383841872215271
193.0,83.59,0.2144969254732132
194.0,81.51,0.28501060605049133
195.0,84.48,0.20431087911128998
