Epoch,Accuracy,Loss
1.0,94.45,0.1528039425611496
2.0,98.44,0.03257128596305847
3.0,97.66,0.06782957911491394
4.0,99.22,0.030166618525981903
5.0,99.22,0.12563109397888184
6.0,97.84,0.029172372072935104
7.0,98.96,0.018416358157992363
8.0,99.48,0.01842525787651539
9.0,98.09,0.014503642916679382
10.0,98.44,0.1551349014043808
11.0,12.5,2.3130383491516113
12.0,10.71,2.2997477054595947
13.0,18.75,2.27481746673584
14.0,84.98,0.6123445630073547
15.0,14.06,2.287125587463379
16.0,12.5,2.315722942352295
17.0,81.08,0.8182933330535889
18.0,92.61,0.455719530582428
19.0,96.88,0.15533728897571564
20.0,96.61,0.16922225058078766
21.0,98.44,0.18917900323867798
22.0,96.29,0.10050319880247116
23.0,99.22,0.024686265736818314
24.0,98.44,0.0428597666323185
25.0,98.44,0.027672111988067627
26.0,100.0,0.09061073511838913
27.0,97.66,0.23318195343017578
28.0,98.44,0.11086395382881165
29.0,97.35,0.02092335931956768
30.0,99.22,0.0026634247042238712
31.0,100.0,0.013544615358114243
32.0,99.48,0.11263296008110046
33.0,98.89,0.04049639031291008
34.0,100.0,0.11846250295639038
35.0,98.86,0.06017904728651047
36.0,100.0,0.05880439653992653
37.0,100.0,0.017944229766726494
38.0,99.07,0.044477708637714386
39.0,99.48,0.08991414308547974
40.0,100.0,0.019315315410494804
41.0,99.51,0.022686315700411797
42.0,98.88,0.03498600423336029
43.0,99.06,0.0802752897143364
44.0,99.55,0.0033073860686272383
45.0,100.0,0.0058744256384670734
46.0,99.22,0.01710951142013073
47.0,100.0,0.029592936858534813
48.0,100.0,0.16645270586013794
49.0,100.0,0.011488436721265316
50.0,100.0,0.03839680925011635
51.0,100.0,0.011218911968171597
52.0,99.22,0.009899544529616833
53.0,99.48,0.011887694709002972
54.0,99.03,0.025162987411022186
55.0,99.48,0.011763321235775948
56.0,99.04,0.1396132856607437
57.0,100.0,0.03222270682454109
58.0,99.48,0.013488184660673141
59.0,100.0,0.07602780312299728
60.0,99.22,0.017100634053349495
61.0,99.48,0.07221779227256775
62.0,98.96,0.1375149041414261
63.0,98.98,0.02135417051613331
64.0,100.0,0.05633622035384178
65.0,99.29,0.03715256229043007
66.0,99.74,0.08232971280813217
67.0,100.0,0.016872921958565712
68.0,99.74,0.007044320926070213
69.0,99.61,0.019764605909585953
70.0,100.0,0.06944717466831207
71.0,99.22,0.03421609476208687
72.0,100.0,0.007867745123803616
73.0,100.0,0.01016702689230442
74.0,100.0,0.10253061354160309
75.0,99.38,0.026081759482622147
76.0,100.0,0.04004564508795738
77.0,99.11,0.05358072370290756
78.0,99.1,0.004442938603460789
79.0,99.16,0.00951869785785675
80.0,100.0,0.06020847335457802
81.0,100.0,0.00979012530297041
82.0,99.22,0.032719943672418594
83.0,100.0,0.003945610020309687
84.0,100.0,0.010236358270049095
85.0,99.33,0.013666483573615551
86.0,100.0,0.006535052787512541
87.0,99.05,0.04101252928376198
88.0,99.22,0.04462478309869766
89.0,99.61,0.02037656493484974
90.0,100.0,0.046551283448934555
91.0,100.0,0.05599619448184967
92.0,99.38,0.05449603870511055
93.0,98.83,0.009586842730641365
94.0,100.0,0.048960234969854355
95.0,100.0,0.03591369092464447
96.0,97.6,0.058906760066747665
97.0,99.27,0.026807481423020363
98.0,98.44,0.03625898435711861
99.0,99.38,0.006108347326517105
100.0,100.0,0.0802420973777771
101.0,100.0,0.048245444893836975
102.0,100.0,0.032961927354335785
103.0,99.84,0.10116385668516159
104.0,100.0,0.011870767921209335
105.0,100.0,0.0105369808152318
106.0,100.0,0.03122861310839653
107.0,99.05,0.006317846942692995
108.0,98.88,0.005506244488060474
109.0,99.22,0.10595223307609558
110.0,99.11,0.012859075330197811
111.0,99.22,0.044591207057237625
112.0,99.48,0.05029483884572983
