Epoch,Accuracy,Loss
1.0,45.31,1.9260165691375732
2.0,45.31,1.810842514038086
3.0,42.19,1.5910470485687256
4.0,50.0,1.6265521049499512
5.0,41.41,1.6142337322235107
6.0,51.39,1.39195716381073
7.0,53.12,1.8438105583190918
8.0,49.22,1.5801430940628052
9.0,45.46,1.3694592714309692
10.0,52.34,1.4834027290344238
11.0,57.81,1.1603089570999146
12.0,54.02,1.4681116342544556
13.0,48.86,1.4623339176177979
14.0,52.11,1.32268226146698
15.0,49.51,1.4652948379516602
16.0,57.81,1.804790735244751
17.0,55.21,1.6903364658355713
18.0,59.38,1.333585262298584
19.0,56.25,1.5095186233520508
20.0,50.59,1.2117763757705688
21.0,57.81,1.7126598358154297
22.0,59.38,1.3405407667160034
23.0,49.06,1.3183242082595825
24.0,55.21,1.3891834020614624
25.0,60.94,1.2752288579940796
26.0,58.33,1.3124301433563232
27.0,57.81,1.116337776184082
28.0,57.81,1.47611665725708
29.0,59.38,1.5515226125717163
30.0,66.67,0.8507589101791382
31.0,75.0,0.8268706798553467
32.0,69.69,0.8390078544616699
33.0,71.3,0.5245406031608582
34.0,71.82,0.7897603511810303
35.0,73.22,0.8842087388038635
36.0,72.32,0.8333748579025269
37.0,75.0,0.6639923453330994
38.0,73.12,0.8297268152236938
39.0,82.81,0.8821533918380737
40.0,73.44,0.6274391412734985
41.0,78.12,0.733424723148346
42.0,75.0,0.8320292234420776
43.0,73.44,0.8437225222587585
44.0,76.56,0.6410501003265381
45.0,75.0,0.8578976988792419
46.0,76.04,0.6737976670265198
47.0,72.0,0.6460824012756348
48.0,72.43,1.0230183601379395
49.0,76.56,0.7092947363853455
50.0,73.18,0.6171208620071411
51.0,70.81,0.93699049949646
52.0,74.73,0.6448972225189209
53.0,70.93,0.5955685973167419
54.0,78.12,0.48772886395454407
55.0,73.11,0.9960761070251465
56.0,76.04,0.9117799997329712
57.0,71.96,0.564904510974884
58.0,74.78,0.5415573120117188
59.0,76.91,0.7083408832550049
60.0,74.8,0.5993014574050903
61.0,79.55,0.5534709692001343
62.0,75.64,0.4766184985637665
63.0,77.86,0.3489007353782654
64.0,78.12,0.4057321548461914
65.0,79.69,0.5045791864395142
66.0,77.68,0.4886344373226166
67.0,75.0,0.719356894493103
68.0,79.69,0.3860258460044861
69.0,82.81,0.7434465289115906
70.0,79.69,0.8347392082214355
71.0,82.81,0.7080928683280945
72.0,79.55,0.43086743354797363
73.0,85.94,0.494675874710083
74.0,84.38,0.3995400667190552
75.0,77.73,0.6044901013374329
76.0,73.77,0.6638331413269043
77.0,84.38,0.6808019280433655
78.0,80.47,0.49338868260383606
79.0,80.94,0.5312973260879517
80.0,79.17,0.36371782422065735
81.0,84.38,0.5442289710044861
82.0,80.21,0.7595893144607544
83.0,82.81,0.5117274522781372
