Epoch,Accuracy,Loss
1.0,0.2,5.046395778656006
2.0,0.78,4.612069606781006
3.0,6.25,4.336633682250977
4.0,1.4,4.5073723793029785
5.0,1.56,4.1225199699401855
6.0,1.56,4.345759391784668
7.0,0.1,4.099719047546387
8.0,0.85,4.398655414581299
9.0,3.12,4.144320487976074
10.0,0.15,4.293546199798584
11.0,1.35,4.308375835418701
12.0,1.25,4.133369445800781
13.0,4.69,4.339219570159912
14.0,2.08,4.20548152923584
15.0,1.56,4.167417526245117
16.0,0.7,4.029722690582275
17.0,1.56,4.256690979003906
18.0,1.27,3.9723563194274902
19.0,0.07,4.1727800369262695
20.0,0.62,4.361769676208496
21.0,0.21,4.138443470001221
22.0,3.12,4.305558204650879
23.0,0.17,4.276322841644287
24.0,3.12,3.714939594268799
25.0,1.14,4.139658451080322
26.0,0.62,4.165898323059082
27.0,0.86,3.662896156311035
28.0,1.67,4.13221549987793
29.0,1.56,4.078109264373779
30.0,1.04,3.056035280227661
31.0,0.94,3.1372711658477783
32.0,1.25,3.4205985069274902
33.0,1.04,3.623359203338623
34.0,3.12,2.7384753227233887
35.0,0.73,2.8095574378967285
36.0,3.12,3.2661421298980713
37.0,1.95,2.817115068435669
38.0,1.56,2.9119341373443604
39.0,1.95,2.867793083190918
40.0,0.45,3.0092461109161377
41.0,1.56,2.948159694671631
42.0,0.78,3.0418310165405273
43.0,1.56,2.6884381771087646
44.0,2.34,3.1312620639801025
45.0,3.12,2.825589656829834
46.0,1.12,2.2470734119415283
47.0,0.78,2.363208293914795
48.0,0.82,2.8706817626953125
49.0,3.12,2.5793206691741943
50.0,0.89,2.8640825748443604
51.0,1.56,2.529729127883911
52.0,1.56,2.2311716079711914
53.0,0.67,2.314387798309326
54.0,1.04,1.9805960655212402
55.0,0.48,2.347008228302002
56.0,1.56,2.7814459800720215
57.0,0.99,2.2946159839630127
58.0,2.34,2.20697283744812
59.0,0.78,2.0519440174102783
60.0,0.68,1.1658952236175537
61.0,0.78,1.136588215827942
62.0,0.78,1.0265733003616333
63.0,1.56,1.0791137218475342
64.0,0.54,1.5283960103988647
65.0,0.67,0.7548669576644897
66.0,0.61,1.0161643028259277
67.0,1.17,0.6475396752357483
68.0,1.32,0.872279942035675
69.0,0.84,0.7567304372787476
70.0,1.56,1.1548833847045898
71.0,1.56,0.9607489109039307
72.0,0.88,1.3201085329055786
73.0,1.04,0.8884004354476929
74.0,0.78,0.5531626343727112
75.0,1.25,0.6579874157905579
76.0,0.58,1.0818209648132324
77.0,0.72,1.0090184211730957
78.0,0.42,0.5056281685829163
79.0,0.46,1.0199151039123535
80.0,0.89,0.7063756585121155
81.0,1.56,0.6593387126922607
82.0,1.56,0.6067180633544922
83.0,1.04,0.46866822242736816
84.0,0.69,0.6882660388946533
85.0,0.62,0.412619411945343
86.0,1.56,0.43083423376083374
87.0,0.7,0.5964285731315613
88.0,1.56,0.4304623603820801
89.0,0.78,0.4657405614852905
90.0,1.56,0.26005685329437256
91.0,1.56,0.2364688664674759
92.0,0.48,0.323520302772522
93.0,0.67,0.4560585916042328
94.0,1.11,0.37011802196502686
95.0,0.66,0.29181206226348877
96.0,1.56,0.3512699007987976
97.0,1.56,0.26494237780570984
98.0,3.12,0.1785256713628769
99.0,0.78,0.2633090019226074
100.0,0.65,0.8784173727035522
101.0,1.56,0.2729661464691162
102.0,2.34,0.28838270902633667
103.0,0.94,0.26124781370162964
104.0,0.68,0.2169661521911621
105.0,1.56,0.23700691759586334
106.0,1.56,0.20636816322803497
107.0,0.59,0.21485836803913116
108.0,0.75,0.28729650378227234
109.0,0.88,0.22740024328231812
110.0,3.12,0.14917896687984467
111.0,2.34,0.17974497377872467
112.0,0.64,0.18955768644809723
113.0,0.78,0.17289279401302338
114.0,0.78,0.2350567877292633
115.0,0.68,0.13449595868587494
116.0,1.56,0.23243948817253113
117.0,1.56,0.13011884689331055
118.0,0.78,0.22708122432231903
119.0,0.65,0.16640231013298035
120.0,1.56,0.12134652584791183
121.0,0.78,0.20879068970680237
122.0,1.56,0.4056228995323181
123.0,0.78,0.4776120185852051
124.0,0.78,0.17259828746318817
125.0,0.9,0.30060794949531555
126.0,1.56,0.11879757046699524
127.0,1.04,0.1436818242073059
128.0,1.04,0.5291558504104614
129.0,1.56,0.09337668120861053
130.0,0.7,0.20430000126361847
131.0,0.78,0.10080941021442413
132.0,1.56,0.10665673017501831
133.0,3.12,0.33378174901008606
134.0,1.04,0.48811712861061096
135.0,1.56,0.1332087516784668
136.0,0.85,0.5368133187294006
137.0,1.56,0.20878809690475464
138.0,0.95,0.14891165494918823
139.0,1.04,0.1560356765985489
140.0,0.78,0.13178928196430206
141.0,1.56,0.30099406838417053
142.0,1.09,0.07255382090806961
143.0,4.69,0.3095419108867645
144.0,1.04,0.06876946985721588
145.0,0.98,0.12621140480041504
146.0,1.56,0.2107764482498169
147.0,1.22,0.3365359902381897
148.0,0.74,0.14443933963775635
149.0,0.57,0.13685424625873566
150.0,1.08,0.11482638865709305
151.0,1.56,0.2755817770957947
152.0,0.58,0.1726568639278412
153.0,0.74,0.14122898876667023
154.0,0.84,0.0933525487780571
155.0,0.62,0.12280941009521484
156.0,0.62,0.2621634304523468
157.0,0.78,0.2554866075515747
158.0,0.78,0.15958595275878906
159.0,1.56,0.1540941298007965
160.0,0.68,0.1112205758690834
161.0,2.34,0.08204483240842819
162.0,0.78,0.22274087369441986
163.0,0.73,0.19581516087055206
164.0,3.12,0.16293130815029144
165.0,0.69,0.5677269697189331
166.0,1.56,0.11773490160703659
167.0,0.78,0.16449356079101562
168.0,0.62,0.06392628699541092
169.0,0.53,0.06215855851769447
170.0,0.53,0.08351286500692368
171.0,1.56,0.1475248485803604
172.0,0.99,0.0971236452460289
173.0,1.56,0.12791356444358826
174.0,0.94,0.12451174855232239
175.0,1.56,0.4407128691673279
176.0,0.6,0.5251473188400269
177.0,1.56,0.36028677225112915
178.0,0.88,0.0903097540140152
179.0,0.78,0.17641347646713257
180.0,1.56,0.49533984065055847
181.0,1.04,0.11009013652801514
182.0,1.56,0.07390674203634262
183.0,1.04,0.10739821940660477
184.0,0.62,0.08060397207736969
185.0,1.04,0.07291723787784576
186.0,1.56,0.16285249590873718
187.0,0.52,0.13699889183044434
188.0,1.56,0.1251164972782135
189.0,1.56,0.08018207550048828
190.0,0.78,0.16606950759887695
191.0,1.56,0.0823468416929245
192.0,0.62,0.11270827800035477
193.0,0.71,0.07464811205863953
194.0,0.7,0.08410908281803131
195.0,1.09,0.26704224944114685
196.0,1.04,0.10467875003814697
197.0,1.17,0.055827464908361435
198.0,0.78,0.09647175669670105
199.0,1.04,0.08302034437656403
200.0,0.78,0.09079410880804062
Test,0.5499999999999999,
Best,6.25,@ epoch 3
