Epoch,Accuracy,Loss
180.0,83.83,0.14929276704788208
181.0,83.59,0.33560711145401
182.0,87.5,0.21628642082214355
183.0,85.94,0.28049540519714355
184.0,83.26,0.18792247772216797
185.0,83.68,0.2801532447338104
186.0,89.58,0.18124033510684967
187.0,85.16,0.31261736154556274
188.0,85.16,0.1955007165670395
189.0,81.77,0.3189401626586914
190.0,89.06,0.15192000567913055
191.0,87.5,0.17051221430301666
192.0,83.17,0.2818603813648224
193.0,85.94,0.3361930549144745
194.0,84.71,0.1986008733510971
195.0,90.62,0.2932412326335907
196.0,85.94,0.20112866163253784
197.0,85.62,0.15647375583648682
198.0,87.5,0.2378929853439331
199.0,84.38,0.28628236055374146
200.0,85.94,0.13546481728553772
Test,83.89,
Best,93.75,@ epoch 161
