Epoch,Accuracy,Loss
165.0,2.08,0.16414383053779602
166.0,1.04,0.08191722631454468
167.0,1.14,0.14143602550029755
168.0,0.66,0.09052658081054688
169.0,0.68,0.14698262512683868
170.0,1.56,0.29569703340530396
171.0,0.78,0.1365126520395279
172.0,0.98,0.12191592901945114
173.0,1.04,0.08531904220581055
174.0,0.78,0.07842403650283813
175.0,0.75,0.11812472343444824
176.0,1.25,0.08750289678573608
177.0,1.56,0.09493988752365112
178.0,0.73,0.07202468067407608
179.0,0.63,0.1424282193183899
180.0,1.56,0.09911778569221497
181.0,0.78,0.28997090458869934
182.0,0.89,0.12684792280197144
183.0,0.75,0.07338503003120422
184.0,0.76,0.20072144269943237
185.0,2.34,0.09888444095849991
186.0,1.56,0.0856320858001709
187.0,1.56,0.09371178597211838
188.0,1.25,0.14133070409297943
189.0,0.74,0.06309089809656143
