Epoch,Accuracy,Loss
1.0,28.12,1.8340866565704346
2.0,31.97,1.822245478630066
3.0,35.42,1.6184990406036377
4.0,35.37,1.8298094272613525
5.0,45.31,1.515720009803772
6.0,48.44,1.9214246273040771
7.0,50.0,1.4748249053955078
8.0,46.88,1.46419358253479
9.0,51.56,1.799585223197937
10.0,48.44,1.5512113571166992
11.0,49.48,1.5176447629928589
12.0,50.0,1.2332937717437744
13.0,51.12,1.5066884756088257
14.0,49.7,1.3182082176208496
15.0,56.25,1.5698325634002686
16.0,51.31,1.3814235925674438
17.0,52.34,1.463874101638794
18.0,54.57,1.3500478267669678
19.0,51.56,1.4033963680267334
20.0,55.9,1.2990812063217163
21.0,53.91,1.472620964050293
22.0,53.69,1.4204657077789307
23.0,59.38,1.6555358171463013
24.0,55.4,1.3796348571777344
25.0,60.94,1.1127899885177612
26.0,55.23,1.3757352828979492
27.0,68.75,1.4238018989562988
28.0,64.06,1.2756803035736084
29.0,65.62,1.254051685333252
30.0,81.25,0.8057425022125244
31.0,70.31,0.9616504311561584
32.0,73.44,0.8462141752243042
33.0,72.92,0.9067080616950989
34.0,71.48,0.839168906211853
35.0,72.03,0.6210544109344482
36.0,71.29,0.7169071435928345
37.0,77.34,0.6229742169380188
38.0,72.99,0.6271806359291077
39.0,74.44,0.6704120635986328
40.0,77.6,0.7891430854797363
41.0,73.83,0.66105717420578
42.0,72.84,0.5489477515220642
43.0,72.63,0.5322452783584595
44.0,75.78,0.8000791072845459
45.0,73.35,0.7738535404205322
46.0,76.56,0.8080147504806519
47.0,76.56,0.6114153265953064
48.0,79.69,0.6862826347351074
49.0,77.01,0.6837940216064453
50.0,74.69,0.6902555227279663
51.0,79.69,0.6790894269943237
52.0,81.25,0.6824732422828674
53.0,72.29,0.639294445514679
54.0,79.69,0.9050343632698059
55.0,77.86,0.611732006072998
56.0,73.55,0.7039504647254944
57.0,89.06,0.7364848852157593
58.0,78.12,0.40489864349365234
59.0,75.39,0.6813799738883972
60.0,77.98,0.4505760073661804
61.0,78.65,0.4392155706882477
62.0,78.38,0.42223238945007324
63.0,84.38,0.5016378164291382
64.0,80.08,0.6197851896286011
65.0,80.08,0.37557700276374817
66.0,83.59,0.35788387060165405
67.0,79.69,0.44701090455055237
68.0,80.21,0.4384078085422516
69.0,76.56,0.4820518493652344
70.0,82.29,0.5638160705566406
71.0,82.81,0.5152296423912048
72.0,84.38,0.39454272389411926
73.0,81.47,0.5565024614334106
74.0,78.57,0.3378075361251831
75.0,80.08,0.5523049235343933
76.0,82.03,0.36149194836616516
77.0,83.85,0.3268115520477295
78.0,78.48,0.6103171110153198
79.0,79.26,0.33421003818511963
80.0,82.81,0.4343428313732147
81.0,78.32,0.5652582049369812
82.0,79.69,0.6803759932518005
83.0,79.69,0.19559307396411896
84.0,82.55,0.49982163310050964
85.0,79.69,0.5371524691581726
86.0,83.59,0.5457981824874878
87.0,79.06,0.8427901268005371
88.0,76.74,0.5283833742141724
89.0,83.59,0.40431147813796997
90.0,82.29,0.4278337061405182
91.0,84.38,0.40046408772468567
92.0,77.72,0.6032923460006714
93.0,81.25,0.5793372988700867
94.0,79.69,0.38430094718933105
95.0,78.65,0.5185492634773254
96.0,81.25,0.3545140326023102
97.0,85.94,0.26506707072257996
98.0,80.42,0.3130047619342804
99.0,80.43,0.383779376745224
100.0,82.81,0.36860623955726624
101.0,79.92,0.4926680326461792
102.0,81.25,0.380441814661026
103.0,82.81,0.37278950214385986
104.0,78.12,0.36698201298713684
105.0,78.83,0.2351616770029068
106.0,79.3,0.5253335237503052
107.0,78.96,0.41989776492118835
108.0,80.86,0.3686258792877197
109.0,79.69,0.44310957193374634
110.0,80.0,0.39532050490379333
111.0,78.33,0.39108750224113464
112.0,78.74,0.2665451169013977
113.0,75.98,0.4264037609100342
114.0,82.81,0.5463355779647827
115.0,81.25,0.43443793058395386
116.0,80.02,0.402387797832489
117.0,81.25,0.4981963336467743
118.0,82.29,0.22241182625293732
119.0,84.38,0.5609224438667297
120.0,87.5,0.31710338592529297
121.0,78.94,0.5790355801582336
122.0,78.61,0.32666075229644775
123.0,81.92,0.2895405888557434
124.0,80.47,0.4470279812812805
125.0,81.77,0.4443763196468353
126.0,80.86,0.5821636319160461
127.0,78.03,0.4588219225406647
128.0,81.25,0.5370040535926819
129.0,77.81,0.6240354180335999
130.0,82.81,0.49386048316955566
131.0,77.6,0.6740275621414185
132.0,85.94,0.6256886720657349
133.0,80.31,0.42607057094573975
134.0,77.57,0.4224849045276642
135.0,78.37,0.237418532371521
136.0,82.81,0.40834543108940125
137.0,81.25,0.42773720622062683
138.0,77.46,0.6413021683692932
139.0,78.03,0.6105849742889404
140.0,85.16,0.24744439125061035
141.0,79.69,0.2983565032482147
142.0,78.12,0.5366503596305847
143.0,82.81,0.49071812629699707
144.0,81.25,0.5232560634613037
145.0,85.94,0.5131703615188599
146.0,78.73,0.5155590772628784
147.0,82.81,0.4128762185573578
148.0,78.22,0.5330206155776978
149.0,84.38,0.4159790277481079
150.0,82.81,0.27457764744758606
151.0,81.56,0.5102395415306091
152.0,78.91,0.632962167263031
153.0,87.5,0.4537605345249176
154.0,77.99,0.5501344799995422
155.0,81.25,0.3111880123615265
156.0,79.0,0.5115010738372803
157.0,79.95,0.38931581377983093
158.0,77.31,0.3580724895000458
159.0,85.94,0.49453049898147583
160.0,78.49,0.4685860872268677
161.0,84.9,0.38986873626708984
162.0,79.76,0.2276877462863922
163.0,87.5,0.4631502628326416
164.0,80.47,0.34742626547813416
165.0,81.25,0.4917106032371521
166.0,81.25,0.2366458773612976
167.0,79.06,0.635860025882721
168.0,82.03,0.4063100218772888
169.0,79.3,0.44087570905685425
170.0,80.47,0.5668790936470032
171.0,82.81,0.30664968490600586
172.0,85.16,0.507245659828186
173.0,77.18,0.4953187108039856
174.0,77.34,0.6483137607574463
175.0,79.69,0.33702778816223145
176.0,79.1,0.35625743865966797
177.0,81.05,0.4610596299171448
178.0,82.81,0.2847174406051636
179.0,82.81,0.5122884511947632
180.0,78.79,0.554385244846344
181.0,78.48,0.6868823766708374
182.0,79.05,0.4236816465854645
183.0,82.81,0.5922086238861084
184.0,84.38,0.3814321756362915
185.0,78.91,0.531790018081665
186.0,85.94,0.3582311272621155
187.0,80.31,0.426366925239563
188.0,87.5,0.4926495850086212
189.0,79.69,0.34586766362190247
190.0,79.07,0.3432042896747589
191.0,82.81,0.4573957920074463
192.0,79.3,0.4669765830039978
193.0,79.06,0.4206242561340332
194.0,82.81,0.388597697019577
195.0,81.25,0.333310067653656
196.0,78.87,0.5506871342658997
197.0,79.69,0.38019371032714844
198.0,78.7,0.4677615165710449
199.0,78.76,0.3766312599182129
200.0,77.54,0.5235662460327148
Test,77.12,
Best,89.06,@ epoch 57
