Epoch,Accuracy,Loss
1.0,43.84,1.6395697593688965
2.0,53.91,1.2214791774749756
3.0,57.81,1.488826036453247
4.0,53.12,1.1591593027114868
5.0,60.86,1.164524793624878
6.0,59.38,1.4514267444610596
7.0,63.02,1.5061813592910767
8.0,54.69,1.3568276166915894
9.0,61.61,1.3716579675674438
10.0,62.5,1.1596070528030396
11.0,59.06,1.3374124765396118
12.0,60.94,1.1267544031143188
13.0,61.83,1.208247423171997
14.0,67.19,1.5190191268920898
15.0,61.72,1.2142127752304077
16.0,73.44,0.889927864074707
17.0,62.62,1.1027255058288574
18.0,68.75,1.1170133352279663
19.0,67.19,0.8956179022789001
20.0,70.31,1.1713902950286865
21.0,65.62,1.192704200744629
22.0,63.28,1.1415128707885742
23.0,68.75,1.385306477546692
24.0,69.86,1.0810428857803345
25.0,61.83,1.0049067735671997
26.0,66.6,1.045161247253418
27.0,64.06,1.2552655935287476
28.0,68.75,1.1280597448349
29.0,67.97,1.038069486618042
30.0,75.0,0.6639395356178284
31.0,77.34,0.5342680215835571
32.0,77.37,0.5443294048309326
33.0,79.69,0.5512843132019043
34.0,85.94,0.6415356397628784
35.0,78.91,0.4228901267051697
36.0,82.29,0.47953611612319946
37.0,82.81,0.3673095405101776
38.0,82.29,0.46594786643981934
39.0,81.42,0.3895643353462219
40.0,83.33,0.4463685154914856
41.0,85.94,0.37780359387397766
42.0,85.16,0.4152733385562897
43.0,87.5,0.5247092247009277
44.0,87.5,0.5589760541915894
45.0,82.81,0.25213128328323364
46.0,84.18,0.23554345965385437
47.0,80.99,0.5301687717437744
48.0,82.59,0.2705599367618561
49.0,80.73,0.41098344326019287
50.0,87.5,0.31379765272140503
51.0,81.77,0.4727156460285187
52.0,85.94,0.3241720497608185
53.0,89.06,0.41805499792099
54.0,83.2,0.3475950360298157
55.0,81.74,0.23116442561149597
56.0,84.38,0.3560413122177124
57.0,81.97,0.2296418845653534
58.0,85.35,0.09700541943311691
59.0,90.62,0.23314474523067474
60.0,83.94,0.172565296292305
61.0,84.06,0.19690699875354767
62.0,83.45,0.1708666980266571
63.0,93.75,0.27499550580978394
64.0,93.75,0.2922670245170593
65.0,84.04,0.24461470544338226
66.0,89.06,0.1305529922246933
67.0,83.51,0.14958178997039795
68.0,85.94,0.04534708335995674
69.0,84.38,0.29666924476623535
70.0,86.46,0.2831617295742035
71.0,85.01,0.16406096518039703
72.0,84.77,0.13705238699913025
73.0,85.02,0.12526805698871613
74.0,83.56,0.17956146597862244
75.0,83.95,0.14722995460033417
76.0,85.03,0.1259450912475586
77.0,89.06,0.15327951312065125
78.0,84.47,0.13016584515571594
79.0,84.8,0.022436248138546944
80.0,85.62,0.06187084689736366
81.0,82.95,0.23383161425590515
82.0,87.5,0.19672095775604248
83.0,84.31,0.17734025418758392
84.0,89.06,0.17531552910804749
85.0,83.66,0.15870437026023865
86.0,84.38,0.057960908859968185
87.0,83.38,0.15227869153022766
88.0,87.5,0.08551426231861115
89.0,93.75,0.04094526544213295
90.0,85.87,0.10304442793130875
91.0,87.76,0.1746797114610672
92.0,85.94,0.11708398908376694
93.0,84.18,0.11909546703100204
94.0,85.16,0.08207468688488007
95.0,82.42,0.25659722089767456
96.0,87.5,0.13365709781646729
97.0,89.06,0.08905498683452606
98.0,84.55,0.06473948806524277
99.0,84.77,0.39868128299713135
100.0,88.54,0.10078563541173935
101.0,85.71,0.07651745527982712
102.0,83.59,0.04824459180235863
103.0,84.38,0.13126890361309052
104.0,83.41,0.0995471403002739
105.0,84.38,0.13939811289310455
106.0,92.19,0.10669295489788055
107.0,85.94,0.1853611022233963
108.0,82.5,0.17573465406894684
109.0,89.06,0.09403523802757263
110.0,89.06,0.15615010261535645
111.0,82.6,0.05103816092014313
112.0,86.46,0.17902272939682007
113.0,83.85,0.12643469870090485
114.0,83.35,0.08389676362276077
115.0,90.62,0.05987415462732315
116.0,84.79,0.07838140428066254
117.0,85.94,0.06648866087198257
118.0,83.89,0.07049087435007095
119.0,84.96,0.15563903748989105
120.0,86.72,0.14427602291107178
121.0,84.38,0.11679112911224365
122.0,87.5,0.2703474760055542
123.0,84.96,0.09814895689487457
124.0,83.63,0.03215215727686882
125.0,83.74,0.10720298439264297
126.0,84.0,0.16031412780284882
127.0,88.02,0.09859232604503632
128.0,84.38,0.1523255854845047
129.0,88.28,0.1397247463464737
130.0,85.94,0.09803155064582825
131.0,87.11,0.07672972977161407
132.0,84.57,0.05165082961320877
133.0,87.5,0.10998285561800003
