Epoch,Accuracy,Loss
1.0,12.11,2.3012614250183105
2.0,17.19,2.3400979042053223
3.0,12.5,2.3316261768341064
4.0,10.59,2.3709018230438232
5.0,10.94,2.329159736633301
6.0,14.06,2.3527469635009766
7.0,12.5,2.283431053161621
8.0,17.19,2.3648219108581543
9.0,13.02,2.3659424781799316
10.0,12.5,2.341094493865967
11.0,10.16,2.2986159324645996
12.0,11.98,2.3465912342071533
13.0,12.5,2.3022420406341553
14.0,14.06,2.359361410140991
15.0,15.62,2.3290860652923584
16.0,17.19,2.3493244647979736
17.0,12.09,2.3076765537261963
18.0,10.94,2.343209981918335
19.0,10.26,2.3259458541870117
20.0,13.28,2.328521251678467
21.0,10.94,2.3355469703674316
22.0,15.62,2.4138355255126953
23.0,10.33,2.3117802143096924
24.0,10.22,2.319180965423584
25.0,10.64,2.3223907947540283
26.0,15.1,2.321382522583008
27.0,11.72,2.359034299850464
28.0,12.5,2.341301441192627
29.0,10.94,2.3099331855773926
30.0,20.31,2.303075075149536
31.0,11.35,2.2931928634643555
32.0,14.06,2.313267230987549
33.0,14.06,2.3087844848632812
34.0,12.5,2.333397150039673
35.0,10.94,2.329745292663574
36.0,11.72,2.3004395961761475
37.0,12.5,2.2979583740234375
38.0,10.8,2.3118770122528076
39.0,10.38,2.293168544769287
40.0,10.06,2.3313605785369873
41.0,15.62,2.3278846740722656
42.0,10.94,2.296881675720215
43.0,10.94,2.296029567718506
44.0,10.3,2.315561294555664
45.0,11.56,2.328366756439209
46.0,10.06,2.294267177581787
47.0,11.46,2.2979884147644043
48.0,11.61,2.2906107902526855
49.0,10.42,2.303724527359009
50.0,15.62,2.337933301925659
51.0,10.21,2.3188982009887695
52.0,11.98,2.3321621417999268
53.0,12.76,2.3266618251800537
54.0,11.23,2.2980778217315674
55.0,12.5,2.3132240772247314
56.0,10.67,2.3076136112213135
57.0,10.94,2.306589126586914
58.0,10.16,2.315582036972046
59.0,11.72,2.3141064643859863
60.0,11.72,2.299880266189575
61.0,10.16,2.3031458854675293
62.0,13.02,2.302922248840332
63.0,10.39,2.3147456645965576
64.0,10.94,2.3004181385040283
65.0,11.72,2.3060550689697266
66.0,12.5,2.3051958084106445
67.0,11.88,2.304715871810913
68.0,10.94,2.299483060836792
69.0,14.58,2.3009634017944336
70.0,14.06,2.3096299171447754
71.0,10.74,2.303799629211426
72.0,11.2,2.3038859367370605
73.0,14.06,2.3029842376708984
74.0,11.15,2.300004482269287
75.0,10.25,2.2987053394317627
76.0,10.94,2.3004183769226074
77.0,10.94,2.2983009815216064
78.0,12.5,2.313908576965332
79.0,15.62,2.3003199100494385
80.0,13.54,2.2943496704101562
81.0,15.62,2.308778762817383
82.0,10.94,2.304961919784546
83.0,10.62,2.3013312816619873
84.0,14.84,2.301504611968994
85.0,10.76,2.3009636402130127
86.0,10.11,2.2996065616607666
87.0,10.94,2.298858642578125
88.0,10.55,2.313278913497925
89.0,10.1,2.304760694503784
90.0,13.02,2.3036248683929443
91.0,14.06,2.3047292232513428
92.0,13.28,2.302692413330078
93.0,11.21,2.3048088550567627
94.0,11.72,2.3037500381469727
95.0,14.45,2.3028838634490967
96.0,12.5,2.3040125370025635
97.0,10.82,2.303100824356079
98.0,10.55,2.30230712890625
99.0,12.5,2.3033242225646973
100.0,10.88,2.303074836730957
101.0,14.06,2.3021883964538574
102.0,10.28,2.305284023284912
103.0,10.5,2.303514242172241
104.0,15.62,2.303657054901123
105.0,10.28,2.3030295372009277
106.0,10.0,2.303159236907959
107.0,10.52,2.303839683532715
108.0,12.5,2.3008644580841064
109.0,10.94,2.302271604537964
110.0,11.33,2.3014473915100098
111.0,11.03,2.3001747131347656
112.0,13.54,2.3038713932037354
113.0,15.62,2.3021788597106934
114.0,14.84,2.3041059970855713
115.0,15.62,2.3019981384277344
