Epoch,Accuracy,Loss
1.0,1.56,4.908642768859863
2.0,0.06,4.665901184082031
3.0,0.71,4.692254066467285
4.0,1.04,4.4617390632629395
5.0,1.56,4.335736274719238
6.0,1.56,4.342720031738281
7.0,0.78,4.31240701675415
8.0,2.19,4.447987079620361
9.0,0.82,4.4838433265686035
10.0,1.56,4.192901134490967
11.0,2.12,4.155435085296631
12.0,0.78,4.420893669128418
13.0,1.56,4.574867248535156
14.0,1.3,3.952533721923828
15.0,0.01,4.549436092376709
16.0,0.78,4.163458824157715
17.0,0.78,4.122798442840576
18.0,1.17,4.1108717918396
19.0,0.0,4.275956153869629
20.0,1.56,4.038316249847412
21.0,1.56,4.297966480255127
22.0,2.6,4.506322383880615
23.0,0.09,4.013894081115723
24.0,0.52,3.9906625747680664
25.0,1.56,4.231437683105469
26.0,2.73,3.813188314437866
27.0,1.56,4.027896881103516
28.0,0.89,4.4534101486206055
29.0,3.12,3.9767849445343018
30.0,1.56,3.467419147491455
31.0,1.56,3.0534157752990723
32.0,1.04,3.196737766265869
33.0,0.54,3.163870096206665
34.0,0.28,3.269263982772827
35.0,2.08,2.5424952507019043
36.0,0.72,2.825115442276001
37.0,1.56,2.8996849060058594
38.0,0.78,2.358093500137329
39.0,1.56,2.862703561782837
40.0,1.04,3.0393903255462646
41.0,1.3,2.5770368576049805
42.0,0.57,2.763388156890869
43.0,1.56,3.3641557693481445
44.0,1.56,2.6077795028686523
45.0,1.04,2.684671401977539
46.0,0.52,2.5812325477600098
47.0,0.62,2.242806911468506
48.0,1.56,2.458855390548706
49.0,3.12,2.679741144180298
50.0,0.78,2.4604575634002686
51.0,0.52,2.1425492763519287
52.0,1.04,1.899843692779541
53.0,1.56,1.9687323570251465
54.0,1.17,2.2448129653930664
55.0,1.56,2.1087841987609863
56.0,3.12,2.441439628601074
57.0,1.56,2.515758752822876
58.0,1.09,1.824237585067749
59.0,0.52,2.1623988151550293
60.0,1.56,1.240189790725708
61.0,0.55,0.974510669708252
62.0,0.88,0.9955325722694397
63.0,0.74,1.2815799713134766
64.0,0.94,0.952853798866272
65.0,1.56,0.9233624935150146
66.0,1.56,0.7309820055961609
67.0,1.25,0.5306267738342285
68.0,0.94,1.0105597972869873
69.0,0.6,0.9402818083763123
70.0,0.65,0.580902099609375
71.0,0.85,0.8418228030204773
72.0,3.12,0.6465523838996887
73.0,0.94,0.27195268869400024
74.0,0.86,0.9233804941177368
75.0,0.65,0.573409914970398
76.0,0.78,0.5697237849235535
77.0,3.12,0.535315990447998
78.0,1.56,0.3642759621143341
79.0,0.78,0.9766864776611328
80.0,1.95,0.6455109119415283
81.0,0.98,0.8084051609039307
82.0,0.98,0.7006090879440308
83.0,1.56,0.6898601651191711
84.0,0.59,0.45603400468826294
85.0,1.56,0.3536408543586731
86.0,0.78,0.15030986070632935
87.0,1.56,0.5162630677223206
88.0,0.65,0.4049299955368042
89.0,0.78,0.4108359217643738
90.0,1.56,0.22216126322746277
91.0,0.52,0.4673357307910919
92.0,1.56,0.1703619360923767
93.0,0.89,0.4277504086494446
94.0,0.79,0.43947213888168335
95.0,1.17,0.11488840728998184
96.0,3.12,0.17783932387828827
97.0,1.56,0.3975934684276581
98.0,1.56,0.10192956030368805
99.0,0.8,0.12529170513153076
100.0,3.12,0.1668345183134079
101.0,0.7,0.24539239704608917
102.0,1.56,0.1467965692281723
103.0,1.56,0.10256550461053848
104.0,0.73,0.2168155461549759
105.0,0.89,0.1261318325996399
106.0,1.56,0.458960622549057
107.0,0.7,0.08683733642101288
108.0,0.67,0.1572316586971283
109.0,1.56,0.1718582808971405
110.0,0.57,0.3034718632698059
111.0,1.56,0.1266823559999466
112.0,1.04,0.44860661029815674
113.0,0.78,0.36989378929138184
114.0,0.68,0.16449756920337677
115.0,0.78,0.38708359003067017
116.0,0.65,0.14541475474834442
117.0,0.83,0.18424713611602783
118.0,0.98,0.3849254250526428
119.0,1.25,0.3310965299606323
120.0,0.94,0.24288779497146606
121.0,0.78,0.14936096966266632
122.0,0.72,0.21773840487003326
123.0,1.56,0.11374390870332718
124.0,1.56,0.10601136088371277
125.0,1.56,0.1430187225341797
126.0,1.56,0.11980331689119339
127.0,0.59,0.2510794401168823
128.0,1.56,0.17364740371704102
129.0,0.78,0.08502302318811417
130.0,0.78,0.11335352063179016
131.0,0.98,0.17544686794281006
132.0,0.69,0.467204213142395
133.0,1.12,0.4186246991157532
134.0,3.12,0.1407935470342636
