Epoch,Accuracy,Loss
1.0,40.93,2.0280725955963135
2.0,57.81,1.813246250152588
3.0,52.34,1.476804494857788
4.0,58.59,1.5144277811050415
5.0,60.16,1.6197516918182373
6.0,57.03,1.6255505084991455
7.0,60.94,1.3273935317993164
8.0,56.37,1.1678967475891113
9.0,57.81,1.2934801578521729
10.0,60.51,1.1264070272445679
11.0,51.56,1.1681040525436401
12.0,71.88,1.1732933521270752
13.0,64.45,1.278004765510559
14.0,70.31,0.9601956009864807
15.0,59.38,1.1019662618637085
16.0,62.86,1.1741092205047607
17.0,66.02,1.120209813117981
18.0,63.08,1.198067545890808
19.0,65.62,0.9766179323196411
20.0,67.97,0.7191020250320435
21.0,62.88,1.1551812887191772
22.0,67.19,1.1197824478149414
23.0,70.31,1.3347632884979248
24.0,67.19,1.0313799381256104
25.0,66.67,0.9317200183868408
26.0,62.82,1.05979323387146
27.0,62.55,1.1648523807525635
28.0,64.06,0.9967761635780334
29.0,67.97,1.1788859367370605
30.0,77.34,0.7029345631599426
31.0,78.12,0.6324498057365417
32.0,85.16,0.7455353736877441
33.0,81.25,0.37679949402809143
34.0,74.71,0.9182999730110168
35.0,84.38,0.6769359111785889
36.0,84.38,0.6372348070144653
37.0,78.94,0.5031552910804749
38.0,85.94,0.5774219632148743
39.0,80.16,0.4879477322101593
40.0,82.81,0.6266086101531982
41.0,82.81,0.42345795035362244
42.0,79.69,0.4638413190841675
43.0,83.4,0.5448203682899475
44.0,80.43,0.5413916110992432
45.0,80.36,0.5877376794815063
46.0,80.08,0.49228084087371826
47.0,82.64,0.6983964443206787
48.0,84.9,0.5624865293502808
49.0,84.38,0.40121251344680786
50.0,82.03,0.35794371366500854
51.0,80.63,0.3783342242240906
52.0,80.72,0.4491456151008606
53.0,77.08,0.5873793363571167
54.0,80.71,0.252267062664032
55.0,83.07,0.5022816061973572
56.0,82.03,0.5464601516723633
57.0,83.33,0.4049418270587921
58.0,90.62,0.5496933460235596
59.0,80.98,0.32581400871276855
60.0,82.62,0.36690840125083923
61.0,82.81,0.5150153040885925
62.0,90.62,0.3610520362854004
63.0,79.69,0.43518298864364624
64.0,88.28,0.2285258024930954
65.0,84.31,0.2474333792924881
66.0,82.81,0.3231205344200134
67.0,85.94,0.44084471464157104
68.0,84.82,0.22167663276195526
69.0,81.59,0.3355822265148163
70.0,86.88,0.4022153913974762
71.0,87.5,0.16528889536857605
72.0,83.44,0.24705016613006592
73.0,86.72,0.3797568380832672
74.0,84.38,0.2139226198196411
75.0,84.38,0.43082013726234436
76.0,85.94,0.2973575294017792
77.0,85.94,0.5598146319389343
78.0,92.19,0.30095621943473816
79.0,84.38,0.39015090465545654
80.0,90.62,0.23899224400520325
81.0,83.59,0.46661239862442017
82.0,86.98,0.363482803106308
83.0,81.25,0.3037512004375458
84.0,85.94,0.17982527613639832
85.0,82.59,0.2667026221752167
86.0,81.25,0.2505366802215576
87.0,89.06,0.18883700668811798
88.0,89.06,0.24218235909938812
89.0,87.5,0.3360382616519928
90.0,84.11,0.2930155396461487
91.0,89.06,0.19089893996715546
92.0,85.94,0.24503198266029358
93.0,85.16,0.2778577506542206
94.0,84.45,0.2663073241710663
95.0,81.02,0.3402160704135895
96.0,80.84,0.2644224762916565
97.0,85.94,0.14852257072925568
98.0,84.04,0.23536178469657898
99.0,87.5,0.2854813039302826
100.0,84.38,0.2751844823360443
101.0,89.06,0.260476291179657
102.0,85.55,0.21823008358478546
103.0,83.86,0.22940069437026978
104.0,82.16,0.2883443534374237
105.0,90.62,0.2449089139699936
106.0,84.06,0.2697027623653412
107.0,77.3,0.47739240527153015
108.0,83.65,0.330660343170166
109.0,83.84,0.20738567411899567
110.0,85.94,0.2410571575164795
111.0,81.84,0.3899548351764679
112.0,89.06,0.178729847073555
113.0,90.62,0.1569610834121704
114.0,89.06,0.16919589042663574
115.0,80.42,0.3899516463279724
116.0,87.5,0.14620301127433777
117.0,84.77,0.15372931957244873
118.0,85.94,0.19689324498176575
119.0,86.33,0.1893138438463211
120.0,84.15,0.28509652614593506
121.0,84.94,0.21033875644207
122.0,83.06,0.28094732761383057
123.0,84.77,0.2935071587562561
124.0,83.95,0.33980903029441833
125.0,85.42,0.12908698618412018
126.0,79.55,0.4212009906768799
127.0,85.94,0.14889095723628998
128.0,84.74,0.2763228416442871
129.0,83.96,0.31896764039993286
130.0,84.38,0.26171374320983887
131.0,85.94,0.25756382942199707
132.0,86.33,0.21565525233745575
133.0,87.5,0.37993961572647095
134.0,89.84,0.18022972345352173
135.0,84.61,0.18621587753295898
136.0,89.06,0.18918199837207794
137.0,87.5,0.23373405635356903
138.0,90.62,0.189697727560997
139.0,80.56,0.2853568494319916
140.0,85.94,0.38952434062957764
141.0,84.06,0.18139100074768066
142.0,89.06,0.24019740521907806
143.0,84.38,0.2770134210586548
144.0,84.69,0.3863022029399872
145.0,84.38,0.21421213448047638
146.0,82.81,0.22524809837341309
147.0,82.81,0.3927710950374603
148.0,89.06,0.3018461763858795
149.0,92.19,0.2833557724952698
150.0,85.94,0.35301274061203003
151.0,85.42,0.20267897844314575
152.0,83.36,0.21593382954597473
153.0,85.16,0.3442063629627228
154.0,81.77,0.362480491399765
155.0,85.94,0.1389360874891281
156.0,83.85,0.13329452276229858
157.0,84.03,0.22508595883846283
158.0,85.94,0.21530351042747498
159.0,85.94,0.2019539475440979
160.0,85.94,0.30463355779647827
161.0,83.95,0.2076827585697174
162.0,86.46,0.3096180856227875
163.0,85.94,0.3515172302722931
164.0,85.94,0.4087831676006317
165.0,89.06,0.2208576202392578
166.0,84.38,0.38951778411865234
167.0,81.77,0.4926607608795166
168.0,85.47,0.20495182275772095
169.0,84.38,0.41146233677864075
170.0,89.06,0.21186614036560059
171.0,85.16,0.35786694288253784
172.0,81.8,0.5560011863708496
173.0,81.42,0.4520201086997986
174.0,93.75,0.2722216546535492
175.0,90.62,0.2540552616119385
176.0,85.94,0.34448567032814026
177.0,83.37,0.25705358386039734
178.0,81.38,0.5195165872573853
179.0,90.62,0.27886396646499634
180.0,85.94,0.1712476760149002
181.0,83.96,0.24921128153800964
182.0,95.31,0.2333323210477829
183.0,81.25,0.4769710302352905
184.0,85.94,0.3891338109970093
185.0,83.59,0.3111613690853119
186.0,84.38,0.21614156663417816
187.0,84.06,0.2601196765899658
188.0,82.88,0.24586345255374908
189.0,85.27,0.184273824095726
190.0,83.12,0.20330049097537994
191.0,82.15,0.16440348327159882
192.0,80.25,0.3155682682991028
193.0,84.38,0.24859705567359924
194.0,84.38,0.3273659944534302
195.0,84.38,0.2850804924964905
196.0,86.2,0.3758254051208496
197.0,92.19,0.11988718807697296
198.0,83.68,0.24483905732631683
199.0,85.16,0.3168485164642334
200.0,90.62,0.2239871323108673
Test,83.76,
Best,95.31,@ epoch 182
