Epoch,Accuracy,Loss
154.0,1.17,0.12043630331754684
155.0,0.68,0.14675681293010712
156.0,1.04,0.021750427782535553
157.0,0.69,0.09462244808673859
158.0,1.56,0.0385015495121479
159.0,0.69,0.08780913800001144
160.0,0.65,0.045826055109500885
161.0,1.17,0.05776688829064369
162.0,0.69,0.08133666962385178
163.0,3.12,0.04418163374066353
164.0,2.34,0.3624056875705719
165.0,1.56,0.07812085747718811
166.0,1.17,0.03617686778306961
167.0,0.99,0.1084272563457489
168.0,0.66,0.22217941284179688
169.0,0.7,0.07828018069267273
170.0,1.56,0.14771071076393127
171.0,1.04,0.09868141263723373
172.0,2.34,0.23317793011665344
173.0,0.87,0.08606072515249252
174.0,1.56,0.11230380833148956
175.0,1.56,0.07354100048542023
176.0,0.76,0.08253885805606842
177.0,0.78,0.4461876153945923
178.0,1.02,0.10510390251874924
179.0,1.56,0.20657944679260254
180.0,0.98,0.13619709014892578
181.0,0.78,0.3654318153858185
182.0,0.81,0.06600377708673477
183.0,0.64,0.12831874191761017
184.0,1.56,0.05324875935912132
185.0,0.66,0.06739968806505203
186.0,1.04,0.029124436900019646
187.0,0.73,0.07170125097036362
188.0,1.56,0.05782065540552139
189.0,0.66,0.06858774274587631
190.0,0.67,0.044026538729667664
191.0,1.56,0.08369515091180801
192.0,1.56,0.1937800645828247
193.0,0.85,0.058787863701581955
194.0,1.56,0.05619599670171738
195.0,1.56,0.06572265177965164
196.0,1.56,0.36831894516944885
197.0,1.56,0.09433859586715698
198.0,0.69,0.2662869393825531
199.0,0.85,0.08585343509912491
200.0,0.91,0.0641297847032547
Test,0.65,
Best,6.25,@ epoch 1
