Epoch,Accuracy,Loss
1.0,95.13,0.08757814764976501
2.0,100.0,0.080255888402462
3.0,98.86,0.06605449318885803
4.0,99.03,0.03580478951334953
5.0,98.44,0.07644543051719666
6.0,99.22,0.04267293959856033
7.0,100.0,0.029898377135396004
8.0,98.57,0.2883017361164093
9.0,100.0,0.07652796804904938
10.0,99.22,0.018338823691010475
11.0,100.0,0.03441274166107178
12.0,98.75,0.059035953134298325
13.0,100.0,0.009387907572090626
14.0,98.75,0.11346728354692459
15.0,100.0,0.14438898861408234
16.0,97.99,0.028473123908042908
17.0,100.0,0.021405866369605064
18.0,99.22,0.0705568939447403
19.0,100.0,0.002568245166912675
20.0,100.0,0.10347448289394379
21.0,99.06,0.057083871215581894
22.0,99.61,0.04826492816209793
23.0,99.12,0.09321741759777069
24.0,100.0,0.06909316033124924
25.0,98.91,0.03157781809568405
26.0,100.0,0.00040438046562485397
27.0,100.0,0.025701377540826797
28.0,99.28,0.08389551192522049
29.0,97.68,0.011906206607818604
30.0,100.0,0.018461482599377632
31.0,100.0,0.034466128796339035
32.0,99.76,0.003415309591218829
33.0,99.78,0.04095759242773056
34.0,99.29,0.007282739970833063
35.0,100.0,0.0038177587557584047
36.0,99.69,0.008346481248736382
37.0,99.72,0.029465150088071823
38.0,100.0,0.07378882169723511
39.0,100.0,0.00597419124096632
40.0,100.0,0.014602535404264927
41.0,100.0,0.008343868888914585
42.0,99.45,0.03376893326640129
43.0,100.0,0.009196058847010136
44.0,100.0,0.003674581414088607
45.0,99.32,0.03041207045316696
46.0,100.0,0.05149070546030998
47.0,99.48,0.008735792711377144
48.0,100.0,0.006665380671620369
49.0,98.88,0.020147103816270828
50.0,100.0,0.023010460659861565
51.0,100.0,0.0029750193934887648
52.0,99.78,0.0014015698106959462
53.0,100.0,0.01088073942810297
54.0,99.69,0.013035818003118038
55.0,100.0,0.022535499185323715
56.0,99.3,0.006819373928010464
57.0,100.0,0.022182980552315712
58.0,100.0,0.057090383023023605
59.0,100.0,0.007330643013119698
60.0,100.0,0.005814818199723959
61.0,99.61,0.008987559005618095
62.0,100.0,0.0057380408979952335
63.0,100.0,0.00955450814217329
64.0,100.0,0.005806274246424437
65.0,99.53,0.0015558416489511728
66.0,100.0,0.10275128483772278
67.0,100.0,0.008169273845851421
68.0,100.0,0.0013624567072838545
69.0,99.3,0.0009144911309704185
70.0,100.0,0.00789008941501379
71.0,100.0,0.03194960579276085
72.0,100.0,0.02131938561797142
73.0,100.0,0.0010027318494394422
74.0,100.0,0.026620732620358467
75.0,100.0,0.0057787783443927765
76.0,100.0,0.02392813004553318
77.0,100.0,0.033872172236442566
78.0,99.64,0.01388135552406311
79.0,99.38,0.0037069888785481453
80.0,100.0,0.0020501669496297836
81.0,100.0,0.0058485232293605804
82.0,99.41,0.019886327907443047
83.0,99.66,0.0009052848326973617
84.0,99.74,0.007934424094855785
85.0,100.0,0.02131734974682331
86.0,99.42,0.009597410447895527
87.0,100.0,0.011650924570858479
88.0,99.8,0.015876203775405884
89.0,100.0,0.0026043173857033253
90.0,99.55,0.016795216128230095
91.0,100.0,0.004785530269145966
92.0,100.0,0.011041744612157345
93.0,100.0,0.002425805665552616
94.0,100.0,0.025340136140584946
95.0,100.0,0.002881027525290847
96.0,100.0,0.028029760345816612
97.0,100.0,0.002012776443734765
98.0,99.4,0.0005960852140560746
99.0,99.39,0.0019870984833687544
100.0,99.29,0.017940865829586983
101.0,100.0,0.021964970976114273
102.0,99.45,0.0018350426107645035
103.0,99.39,0.0022259093821048737
104.0,100.0,0.03351463004946709
105.0,100.0,0.001689705066382885
106.0,99.3,0.015024036169052124
107.0,100.0,0.04011358320713043
108.0,99.61,0.01953372359275818
109.0,99.4,0.0012767891166731715
110.0,99.38,0.023191703483462334
111.0,100.0,0.004674449097365141
112.0,100.0,0.0019676778465509415
